0.263775 0 0 0 0 0
0.410149 1 0 0 0 0
0.098469 0 1 0 0 0
-0.167867 0 0 1 0 0
0.0671575 0 0 0 1 0
0.168802 0 0 0 0 1
0.421265 2 0 0 0 0
0.0763388 1 1 0 0 0
-0.0936791 0 2 0 0 0
0.199416 1 0 1 0 0
0.123938 0 1 1 0 0
0.223835 0 0 2 0 0
0.0425572 1 0 0 1 0
-0.113823 0 1 0 1 0
-0.186317 0 0 1 1 0
-0.00431054 0 0 0 2 0
0.17046 1 0 0 0 1
-0.266413 0 1 0 0 1
0.375128 0 0 1 0 1
-0.0092828 0 0 0 1 1
-0.306104 0 0 0 0 2
-7.17627e-10 3 0 0 0 0
-7.17645e-10 2 1 0 0 0
-7.17658e-10 1 2 0 0 0
-7.17666e-10 0 3 0 0 0
-7.1654e-10 2 0 1 0 0
-7.18575e-10 1 1 1 0 0
-7.18583e-10 0 2 1 0 0
-7.17039e-10 1 0 2 0 0
-7.1704e-10 0 1 2 0 0
-6.94075e-10 0 0 3 0 0
4.80119e-07 2 0 0 1 0
5.13619e-07 1 1 0 1 0
5.36307e-07 0 2 0 1 0
7.82259e-07 1 0 1 1 0
8.15467e-07 0 1 1 1 0
6.9528e-07 0 0 2 1 0
2.07536e-07 1 0 0 2 0
2.13432e-07 0 1 0 2 0
2.50061e-07 0 0 1 2 0
-7.2129e-12 0 0 0 3 0
-7.16237e-10 2 0 0 0 1
-7.16251e-10 1 1 0 0 1
-7.18287e-10 0 2 0 0 1
-7.16875e-10 1 0 1 0 1
-7.1689e-10 0 1 1 0 1
-6.94117e-10 0 0 2 0 1
1.12587e-06 1 0 0 1 1
1.17192e-06 0 1 0 1 1
9.88218e-07 0 0 1 1 1
3.69226e-07 0 0 0 2 1
-7.16625e-10 1 0 0 0 2
-7.16643e-10 0 1 0 0 2
-6.94007e-10 0 0 1 0 2
1.45702e-06 0 0 0 1 2
-6.91201e-10 0 0 0 0 3
