0.328275 0 0 0 0 0
0.379712 1 0 0 0 0
-0.388906 0 1 0 0 0
-0.14999 0 0 1 0 0
0.0135933 0 0 0 1 0
-0.0866251 0 0 0 0 1
0.11579 2 0 0 0 0
0.0637241 1 1 0 0 0
0.00700456 0 2 0 0 0
0.362096 1 0 1 0 0
-0.144341 0 1 1 0 0
-0.332733 0 0 2 0 0
0.0485053 1 0 0 1 0
0.115674 0 1 0 1 0
-0.0745979 0 0 1 1 0
-0.0160951 0 0 0 2 0
0.244106 1 0 0 0 1
-0.164001 0 1 0 0 1
-0.16886 0 0 1 0 1
-0.0376605 0 0 0 1 1
-0.0530531 0 0 0 0 2
-0.00901328 3 0 0 0 0
0.0539403 2 1 0 0 0
0.106252 1 2 0 0 0
0.143145 0 3 0 0 0
-0.190003 2 0 1 0 0
-0.162846 1 1 1 0 0
-0.175195 0 2 1 0 0
0.459929 1 0 2 0 0
0.214783 0 1 2 0 0
0.0432016 0 0 3 0 0
-0.0302181 2 0 0 1 0
-0.00477299 1 1 0 1 0
0.00791877 0 2 0 1 0
0.0382842 1 0 1 1 0
-0.00724013 0 1 1 1 0
0.0113295 0 0 2 1 0
0.00372962 1 0 0 2 0
0.00668177 0 1 0 2 0
-0.00619969 0 0 1 2 0
0.00372148 0 0 0 3 0
-0.042714 2 0 0 0 1
0.118837 1 1 0 0 1
-0.004111 0 2 0 0 1
0.18753 1 0 1 0 1
-0.146609 0 1 1 0 1
0.547359 0 0 2 0 1
-0.00802533 1 0 0 1 1
-0.0321356 0 1 0 1 1
0.0135064 0 0 1 1 1
-0.012486 0 0 0 2 1
-0.0370312 1 0 0 0 2
-0.134797 0 1 0 0 2
0.3161 0 0 1 0 2
-0.00993762 0 0 0 1 2
0.18641 0 0 0 0 3
