0.239368 0 0 0 0 0
0.38197 1 0 0 0 0
-0.437519 0 1 0 0 0
-0.0184741 0 0 1 0 0
0.00874496 0 0 0 1 0
-0.0770876 0 0 0 0 1
0.223914 2 0 0 0 0
0.108046 1 1 0 0 0
-0.00595544 0 2 0 0 0
0.364742 1 0 1 0 0
-0.0892775 0 1 1 0 0
-0.17194 0 0 2 0 0
0.062379 1 0 0 1 0
0.110497 0 1 0 1 0
-0.0188969 0 0 1 1 0
-0.00693706 0 0 0 2 0
0.240237 1 0 0 0 1
-0.153779 0 1 0 0 1
-0.0562969 0 0 1 0 1
-0.00911528 0 0 0 1 1
-0.0537776 0 0 0 0 2
3.39309e-07 3 0 0 0 0
5.44727e-07 2 1 0 0 0
9.36388e-07 1 2 0 0 0
1.18303e-06 0 3 0 0 0
5.30296e-07 2 0 1 0 0
7.16358e-07 1 1 1 0 0
7.45038e-07 0 2 1 0 0
3.15534e-06 1 0 2 0 0
7.21537e-10 0 1 2 0 0
7.18038e-10 0 0 3 0 0
-7.19546e-10 2 0 0 1 0
-1.26617e-10 1 1 0 1 0
-1.26546e-10 0 2 0 1 0
-1.27712e-10 1 0 1 1 0
-1.28542e-10 0 1 1 1 0
1.5726e-06 0 0 2 1 0
7.8879e-08 1 0 0 2 0
1.13363e-07 0 1 0 2 0
5.19629e-07 0 0 1 2 0
7.14895e-12 0 0 0 3 0
1.34376e-06 2 0 0 0 1
1.64127e-06 1 1 0 0 1
1.71707e-06 0 2 0 0 1
7.22079e-10 1 0 1 0 1
7.22099e-10 0 1 1 0 1
7.18102e-10 0 0 2 0 1
7.21084e-10 1 0 0 1 1
7.19092e-10 0 1 0 1 1
2.99527e-06 0 0 1 1 1
1.32697e-07 0 0 0 2 1
7.22121e-10 1 0 0 0 2
7.22159e-10 0 1 0 0 2
7.18209e-10 0 0 1 0 2
2.7034e-06 0 0 0 1 2
6.95213e-10 0 0 0 0 3
