# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 2454.93 2566.67 2093.48 2166.45 2557.95 2543.77 
2562.96 2556.99 2508.47 2570.98 2533.21 2159.53 2556.11 2556.37 
2388.92 2571.64 2580.96 2437.97 2579.99 2175.01 2577.77 2569.87 
2556.2 2561.14 2574.13 2574.44 2586.65 2582.99 2579.74 2581.77 
2581.55 2584.92 2585.61 2584.08 2582.2 2584.1 2588.31 2585.66 
2584.23 2584.06 2580 2579.58 2583.48 2576.72 2579.46 2582.87 
2585.35 2582.19 2588.56 2584.85 2583.61 2584.4 2579.55 2582.58 
2584.7 2586.3 2586.87 2587.09 2585.77 2584.35 2586.26 2581.84 
2585.69 2576.64 2580.42 2585.43 2579.06 2579.81 2575.76 2581.61 
2572.65 2579.99 2576.56 2582.15 2579.66 2576.82 2583.01 2583.76 
2586.46 2584.99 2583.94 2585.17 2583.19 2583.25 2585.1 2576.43 
2589.25 2590.52 2584.16 2586.41 2588.67 2588.47 2585.08 2584.67 
2587.49 2584.26 2587.21 2590.55 2589.07 2588.13 2590.22 2588.82 
2583.64 2581.99 2586.99 2584.79 2584.93 2582.13 2582.78 2584.83 
2591.81 2587.65 2591.63 2593.17 2588.96 2583.28 2591.6 2592.52 
2594.34 2584.89 2587.75 2587.08 2588.83 2586.92 2587.94 2586.67 
2590.17 2586.84 2586.37 2588.34 2594.7 2584.64 2595.99 2583.87 
2590.92 2300.59 2584.08 2588.33 2585.33 2586.9 2587.92 2584.34 
2589.94 2585.86 2591.32 2587.3 2590.42 2591.48 2589.09 2586.36 
2591.01 2588.26 2590.09 2593 2590.88 2591.3 2588.74 2587.3 
2595.95 2593.5 2594.64 2589.71 2591.37 2596.27 2592.23 2594.56 
2588.53 2591.15 2588.72 2584.09 2588.14 2588.75 2584.08 2588.49 
2593.11 2587.36 2591.19 2588.29 2590.32 2589.22 2583.12 2593.07 
2588.62 2593.38 2585.97 2584.99 2595.73 2590.21 2585.23 2589.43 
2597.39 2592.46 2593.55 2589.07 2589.71 2591.24 2588.92 2591.93 
2590.92 2586.65 2591.92 2586.84 2588.48 2588.15 2587.37 2585.94 
2594.25 2588.26 2593.86 2587.95 2590.03 2589.08 2587.67 2587.67 
2589.23 2591.57 2590.9 2589.61 2585.55 2591.65 2588.54 2582 
2585.45 2581.69 2588.83 2582.76 2594.08 2588.72 2588.44 2591.03 
2584.84 2591.67 2590.62 2584.36 2589.39 2595.31 2584.85 2588.8 
2598.6 2591.98 2595.31 2593.84 2592.23 2595.16 2592.12 2597.71 
2588.84 1852.85 2592.04 2592.86 2593.01 2593.93 2592.45 2593.83 
2590.99 2587.68 2591.88 2586.21 2582.23 2591.55 2591.45 2589.65 
2585.54 2584.33 2587.72 2585.26 2589.13 2584.59 2587.92 2587.29 
2592.88 2596.94 2586.7 2595.13 2592.43 2588.67 2572.71 2582.21 
2590.91 2591.62 2598.34 2590.46 2592.09 2586.2 2593.5 2588.03 
2594.93 2587.5 2585.65 2587.27 2473.06 2588.98 2588.38 2591.57 
2589.03 2597.24 2593.45 2587.14 2590.94 2578.72 2584.87 2544.74 
2596.64 2576.44 2560.71 2582.15 2571.25 2535.58 2565.03 2581.11 
2581.83 0 2562.14 2569 2592.5 2592.64 2539.38 2228.46 
2554.18 2578.22 2546.53 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 2469.03 2377.52 0 2531.36 
2099.8 2509.41 2536.59 2330.9 2097.9 2393.46 2565.08 2570.8 
2535.78 2369.29 2582.18 2568.71 2569.49 2562.24 2570.6 2565.69 
2573.42 2528.65 2561.17 2573.01 2575.13 2576.12 2567.92 2573.43 
2567.12 2560.58 2574.97 2572.29 2576.4 2581.04 2581.27 2579.34 
2579.85 2574.95 2573.45 2571.36 2579.5 2568.64 2576.47 2574.35 
2572.45 2572 2571.75 2573.97 2574.03 2579.27 2576.76 2563.92 
2472.77 2571.04 2575.51 2556.06 2577.45 2576.1 2573.45 2574.6 
2578.72 2572.28 2572.17 2573.05 2568.49 2570.27 2569.18 2575.76 
2576.7 2575.53 2572.25 2575.71 2568.51 2572.35 2576.36 2578.55 
2571.2 2578.37 2575.59 2574 2570.88 2573.14 2569.75 2568.07 
2583.45 2573.57 2581.99 2581.43 2582.06 2586.19 2576.71 2580.6 
2577.63 2582.25 2577.33 2579.25 2580.13 2574.43 2580.96 2578.58 
2584.58 2580.1 2583.99 2576.56 2582.21 2573.42 2573.71 2577.04 
2577.19 2576.74 2585.51 2580.33 2580.78 2577.25 2576.13 2576.69 
2579.63 2583.06 2585.93 2575.49 2585.85 2579.36 2578.91 2578.99 
2578.47 2576.4 2585.4 2580.53 2576.39 2582.91 2583.19 2575.99 
2581.62 2578.14 2582.76 2577.27 2578.63 2582.5 2578.96 2579.6 
2576.73 2572.47 2578.94 2581.19 2576.22 2578.64 2579.09 2575.52 
2577.75 2579.28 2580.05 2580.58 2576.89 2576.69 2582.61 2580.8 
2577.1 2581.59 2584.15 2582.52 2580.54 2578.83 2579.91 2583.5 
2580.47 2582.3 2579.67 2580.72 2585.72 2582.47 2585.51 2546.15 
2576.63 2576.57 2581.63 2578.65 2580.3 2576.7 2578.88 2576.61 
2582.91 2572.91 2579.37 2576.34 2578.17 2581.69 2580.59 2586.71 
2575.5 2583.85 2505.77 2576.76 2577.24 2577.13 2576.36 2577.91 
2580.72 2576.74 2578.01 2577.5 2581.98 2586.05 2580.45 2583.47 
2578 2579.76 2578.77 2586.39 2583.42 2579.52 2579.87 2576.64 
2580.89 2580.8 2581.43 2580.79 2580.88 2581.73 2585.58 2581.68 
2579.19 2582.58 2579.58 2585.57 2579.2 2577.87 2585.41 2573.85 
2580.24 2580.02 2578.9 2577.77 2584.02 2581.54 2578.13 2575.98 
2574.18 2582.67 2573.56 2578.86 2576.3 2577.07 2582.53 2583.11 
2588.14 2586.52 2583.54 2146.89 2588.91 2584.78 2583.83 2584.14 
2587.21 2581.11 2587.82 2582.05 2582.28 2580.61 2583.58 2576.47 
2582.14 2580.66 2582.85 2583.89 2585.18 2580.4 2588.61 2585.48 
2571.16 2577.46 2579.68 2582.06 2574.38 2580.59 2575.94 2580.2 
2585.08 2584.35 2585.53 2585.04 2586.72 2579.99 2589.27 2595.61 
2584.95 2588.28 2585.17 2588.95 2585.75 2573.49 2579.87 2583.96 
2588.97 2586.25 2587.29 2583.35 2588.53 2588.46 2588.4 2585.63 
2584.37 2580.69 2590.41 2584.31 2585.63 2580.37 2577.98 2580.29 
2574.01 2577.99 2585.91 2583.96 2584.15 2577.91 2582.47 2573.55 
2562.98 2581.46 2590.37 2591.58 2581.49 2575.08 2581.11 2543.28 
2569.77 2568.33 2573.64 2550.63 2574.74 2575.12 2572.48 2542.54 
2160.19 2549.34 2550.68 2551.24 2567.77 2567.1 2343.59 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2367.62 2172.39 2244.83 2554.64 2539.23 2239.05 2571.78 2542.3 
0 2582.35 2403.59 2558.87 2566.09 2591.46 2504.44 2224.6 
2581.53 2589.81 2538.74 2574.79 2590.34 2576.67 2587.76 2583.66 
2588.39 2471.74 2590.75 2580.11 2591.97 2583.08 2580.26 2587.97 
2582.03 2590.84 2593.19 2572.11 2586.99 2589.37 2584.39 2585.08 
2590.45 2591 2587.74 2587.27 2590.42 2584.32 2587.99 2584.18 
2593.79 2579.88 2591.71 2586.57 2593.85 2592.89 2593.84 2592.25 
2588.98 2589.77 2587.82 2591.12 2590.67 2593.09 2583.19 2586.28 
2594.02 2589.05 2537.4 2593.24 2594.79 2593.22 2591.67 2589.53 
2595.78 2587.32 2587.13 2588.06 2575.69 2587.87 2585.57 2588.72 
2587.84 2591.15 2589.86 2589.34 2588.43 2586.22 2591.41 2588.93 
2589.1 2591.64 2588.35 2593.08 2589.04 2591.63 2590.7 2592.34 
2593.41 2591.45 2591.66 2586.29 2594.43 2588.4 2586.32 2589.73 
2586.82 2591.31 2591.84 2593.54 2591.4 2593.13 2586.96 2589.41 
2592.96 2589.02 2592.26 2595.61 2592.47 2589.28 2588.73 2589.16 
2595.6 2592.26 2591.63 2590.93 2593.52 2595.99 2590.9 1470.97 
