# RVDC U1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2509.5 2163.5 
2353.79 2156.83 2177.5 2617.79 2605.07 2563.36 2600.83 2506.75 
2124.5 2319.5 2631.5 2632.79 2581.06 2606.5 2630.17 2608.64 
2629.79 2630.88 2636.77 2632.28 2628.59 2636.7 2595.9 2636.33 
2637.03 2638.14 2633.5 2627.21 2631.58 2635.35 2643.5 2642.79 
2621.33 2630.88 2636.5 2630.2 2633.35 2632.97 2638.5 2638.07 
2638.88 2632.83 2624.38 2635.37 2635.5 2636.57 2635.21 2636.83 
2636.6 2636.75 2633.79 2637.04 2637.2 2639.38 2635.13 2633.76 
2640.77 2632.28 2630.66 2635.21 2636.62 2634.72 2636.79 2631.74 
2629.72 2631.41 2638.93 2627.72 2630.9 2630.71 2629.82 2627.8 
2640.68 2640.05 2639.8 2643.3 2637.59 2635 2639.85 2637.32 
2638.2 2635.5 2636.33 2640 2635.21 2635.14 2638.5 2629.72 
2639.21 2638.83 2638.96 2638.57 2641.83 2639.7 2638.54 2641.15 
2639.5 2639.07 2643.17 2636.15 2637.43 2636.87 2638.7 2636.33 
2647.03 2634.75 2640.24 2639.83 2641.98 2640.43 2645.64 2631.8 
2630.68 2641.5 2640.92 2640.6 2641.24 2640.94 2639.79 2637.38 
2641.88 2633.4 2633.81 2638.9 2645.5 2639.1 2639.14 2645.03 
2640.28 2637.74 2638.03 2642.03 2642.23 2639.26 2643.73 2639.14 
2642.57 2641.23 2640.69 2641.61 2643.32 2640.83 2645.07 2642.24 
2642.88 2646.32 2643.98 2642.81 2643.41 2642.17 2643.32 2637.25 
2650.02 2647.81 2641.64 2644.05 2643.5 2646.5 2641.69 2645.21 
2642.73 2641 2645.85 2638.41 2643.06 2639.95 2641.39 2637.77 
2641.34 2640.46 2641.33 2645.85 2640.82 2644.15 2642.03 2644.5 
2641.6 2639.19 2640.17 2642.12 2644.15 2640.7 2646.21 2640.17 
2649.5 2643.88 2645.96 2646.8 2645.83 2643.78 2646.61 2645.36 
2641.33 2641.77 2646.07 2641.94 2641.12 2642.02 2641.17 2641.86 
2643.15 2634.17 2640.75 2632.98 2643.33 2644.44 2642.45 2640.41 
2645 2636.19 2644.9 2643.12 2645.23 2642.28 2642.79 2640.33 
2639.23 2636.67 2634 2642.13 2643.64 2639.02 2640.59 2645.35 
2641.15 2643.56 2640.17 2640.97 2640.5 2638.42 2638.24 2634.31 
2643.81 2647 2648.24 2644.93 2649.26 2643.06 2645.35 2642.83 
2645.12 2647.4 2649.21 2644.1 2641.57 2644.31 2643.58 2640.5 
2643.83 2639.4 2643.5 2640.17 2638.32 2640.54 2642.7 2644.83 
2641.23 2638.5 2642.57 2638.98 2635.28 2638.94 2647.18 2640.36 
2646.72 2648.5 2649.32 2649.5 2644.5 2642.45 2646.62 2640.12 
2643.36 2639.66 2642.46 2637.05 2647.25 2646 2637.71 2640.5 
2645.17 2647.5 2646.67 2632.7 2640.5 2648.25 2647.17 2626.3 
2632.44 2641.83 2643.39 2644.5 2643.64 2639.1 2640.61 2614.05 
2625.17 2642.25 2618.79 2616.75 2633.25 2614.7 2609.83 2639.9 
2647.17 2618.21 2592.17 2573.64 2610.3 2441.36 2417.7 0 
2606.17 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 2386.5 2158.79 2619.17 
2606.9 2594.7 2333.5 2492.83 2606.17 2606.17 2609.64 2397.9 
2599.79 2413.41 2610.61 2612.17 2619.25 2625.79 2488.42 2621 
2629.62 2604.06 2630.3 2606.25 2614.17 2617.9 2628.39 2617.77 
2628.17 2625.93 2579.6 2596.75 2625.58 2623.77 2624.38 2625.96 
2626.79 2626.97 2629.1 2626.25 2627.36 2620.43 2627.3 2630.5 
2621.61 2627.67 2621.68 2626.88 2625.25 2623.65 2622.54 2625.03 
2626.21 2624.79 2623.87 2623.65 2600.38 2625.04 2627.12 2607.55 
2629.03 2625.63 2626.86 2625.42 2631.33 2627.75 2620.68 2622.67 
2629.28 2626 2624.18 2629.55 2625.17 2631.06 2630 2629.5 
2624.5 2631.33 2623 2624.9 2622.27 2613.18 2620.83 2622.75 
2632 2628.39 2632.93 2632.18 2633.44 2631.17 2630.82 2631.09 
2633.5 2628.46 2631.5 2634.68 2639.12 2633.83 2631.46 2625.62 
2634.94 2632.02 2632.79 2626.83 2628.94 2627.55 2627.28 2632.12 
2630.85 2632.65 2632.23 2630.21 2627.37 2632.17 2622.43 2629.36 
2630.39 2629.85 2623.42 2629.2 2631.96 2625.98 2629.33 2631 
2632.45 2623.26 2633.2 2629.83 2631.93 2634.36 2631.67 2628 
2634.32 2631.35 2637.8 2633.07 2635.36 2633.28 2638.5 2636.3 
2633.64 2636.37 2627.85 2631.8 2630.46 2636.38 2629.02 2630.28 
2631.17 2624.95 2630.93 2633.79 2638.27 2634.06 2636.5 2632.62 
2632.41 2637.2 2633.15 2637.5 2633.38 2633.62 2629.44 2634.93 
2634.32 2635.74 2632.6 2636.17 2638.06 2637.66 2638.86 2640.68 
2627.95 2631.74 2631.73 2632.72 2632.93 2627.95 2631.92 2624.94 
2635.64 2630.82 2631.42 2628.07 2630.4 2624 2630.82 2628.3 
2634.92 2628.5 2626.72 2628.77 2632.17 2625.07 2628.79 2629.72 
2634.55 2632.13 2636.83 2632.1 2631.43 2632.83 2636.5 2632.75 
2634.93 2634.08 2631.08 2631.79 2628.96 2635.91 2629.61 2630.85 
2628.11 2628.47 2635.55 2635.46 2637.37 2637.24 2635.4 2627.97 
2633.22 2634.28 2634.33 2636.72 2634.44 2630 2637.63 2628.21 
2634.06 2634.62 2630.29 2629.5 2637.07 2629.5 2631.18 2632.4 
2631.74 2632.2 2626.28 2630.95 2632.06 2628.28 2632.34 2628.2 
2634.97 2626.17 2633.4 2633.61 2638.36 2636.7 2638.11 2640.36 
2636.15 2633.2 2637.11 2629.85 2640.93 2631.76 2630.5 2634.21 
2636.94 2632.04 2637.02 2636.83 2634.5 2638.33 2636.85 2632.5 
2635.54 2635.67 2631.07 2634.96 2630.55 2631.68 2626.95 2629.75 
2637.57 2639.15 2638.57 2641.66 2641.19 2637.88 2637.58 2632.43 
2636.98 2636.3 2637.5 2643.33 2635.12 2637.42 2639.6 2637 
2637.95 2638.12 2634.05 2633.63 2642.5 2634.18 2643.96 2637.67 
2634.45 2633.02 2641.12 2633.67 2626.74 2632.83 2640.5 2637.5 
2633.9 2634.21 2634.9 2642.5 2642.35 2633.19 2633.5 2634.5 
2604.57 2632.32 2629.3 2629.12 2618.96 2643.75 2622.2 2637.07 
2635.17 2591.5 2594.72 2613.3 2629 2564.5 2619.5 2637.07 
2630.25 2618.5 2592.9 2545.9 2633.5 2582.3 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 2616.9 2502.7 2550.36 2629 2629.83 
2466.5 2625.25 2580.83 2611.1 2219.5 2644.83 2642.17 2634.61 
2640.9 2634.25 2645.83 2606.36 2554.38 2624.64 2647 2641.61 
2637.95 2635.67 2644.5 2642.5 2645.96 2645.04 2644.67 2629.9 
2648 2589.59 2645.9 2643.94 2615.56 2643.07 2633.59 2634.32 
2634.12 2639.12 2641.79 2641.35 2633.5 2645 2640.07 2636.71 
2645.96 2636.75 2647.41 2643.1 2647.41 2637.74 2642.17 2644.17 
2640.69 2641.19 2645.93 2644.17 2639.68 2636.89 2642.38 2636.45 
2646.42 2641.32 2648.43 2638.27 2641.12 2639.05 2639.46 2641.88 
2644.07 2639.88 2639.83 2636.94 2635.86 2641.27 2640.17 2639.33 
2640.36 2643.07 2643.5 2642.3 2646.58 2640.2 2644.64 2645.68 
2646.5 2621.05 2640.94 2644.06 2642.88 2639.9 2647.89 2643.55 
2642.83 2641.79 2646.36 2640.21 2646.1 2639.92 2644.5 2643.88 
2635.9 2649.36 2644.41 2643.12 2643.5 2640.83 2647.03 2642.17 
2643.25 2644.44 2642.13 2646.04 2647.97 2639.07 2644.8 2643.36 
2641.05 2647 2645.5 2644.71 2644.19 2644.06 2637.32 2643.5 
2643.38 2637.34 2645.6 2643.08 2636.27 2643.5 2642.44 2643.24 
2640.76 2641.8 2646.85 2646.1 2645.07 2642.05 2642.09 2641.92 
