# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 100 0.724797 100 100 
100 100 100 1.18498 100 1.7239 1.92387 1.66721 
0.906326 100 0.957645 0.783854 1.48099 1.13108 1.98623 0.938179 
4.58631 1.6487 2.15934 1.88755 1.5457 1.78437 1.89844 1.60533 
2.37258 1.67452 1.53317 1.30135 0.85165 3.92409 2.06655 1.30187 
1.98707 2.30395 2.47973 1.04684 1.551 1.4527 1.91859 2.25723 
3.39667 3.01533 2.84348 3.92607 2.21486 2.62551 3.17453 4.09083 
1.42227 6.83534 1.40798 1.79766 4.48226 3.55067 1.05705 1.67719 
3.72626 1.6436 1.80983 0.397514 3.60752 4.05136 5.91224 1.27268 
1.52945 3.66009 0.76474 1.22058 2.00486 1.27213 2.66498 3.67607 
2.52051 3.02667 1.35813 2.42238 2.25167 2.06419 1.60937 4.34738 
2.95063 3.00067 2.03091 3.9708 0.729755 3.00951 1.43661 5.21242 
1.78384 3.06762 1.56234 2.14938 6.4769 5.93604 1.44646 3.86135 
1.43985 2.00871 1.67389 3.08082 6.21427 2.75208 7.39229 1.63724 
2.0846 6.45749 1.70746 1.33963 2.55656 1.52204 1.56958 2.38755 
2.10307 4.4476 1.64714 4.98458 3.45867 3.87725 4.81732 3.66283 
4.37398 1.55343 1.78402 2.72156 1.31376 3.59487 1.90461 6.1749 
4.28729 3.74254 3.83813 2.57072 2.31317 3.06057 3.57567 4.439 
2.47973 1.84863 5.16386 2.88332 3.32339 3.2126 1.22532 4.09452 
1.98834 5.45393 1.84708 2.5386 1.32759 5.57144 4.67752 2.88396 
3.44874 1.70594 6.53709 5.17255 3.55929 2.13851 2.56859 2.22711 
1.06649 6.1764 2.59956 3.96979 2.189 1.20814 1.16629 4.31605 
1.1265 1.65824 0.690362 4.64277 2.93062 4.24825 2.55927 2.92817 
3.9505 2.69173 3.34564 2.41788 3.14283 2.93925 2.69629 3.83826 
2.94555 5.49412 2.19191 7.43926 2.43793 2.74178 1.85213 3.01005 
4.83298 1.19666 2.00889 2.51275 2.20181 3.61981 4.46159 2.55236 
3.55041 4.63583 3.76391 4.112 2.32815 5.98352 3.42986 2.25324 
3.63563 2.52397 2.43124 3.53103 2.49636 2.71722 2.7947 2.00311 
1.87655 2.90963 1.91569 5.19122 2.32604 3.50177 1.01483 4.04632 
1.787 3.64628 1.48883 2.33207 3.26951 5.02761 2.90801 6.95222 
2.44313 2.76268 4.14317 3.34227 1.66127 0.832704 4.31728 1.43626 
4.72519 2.72668 3.10136 1.77119 2.33479 1.73991 4.16728 3.26653 
4.35679 2.29864 1.88972 2.46674 2.00966 3.31817 2.19314 1.23164 
1.86785 0.928373 2.14196 0.726405 2.01005 1.58331 2.76803 3.3551 
2.89361 3.19727 2.84217 10.7065 7.80514 5.2857 3.15549 3.72544 
3.94832 2.48305 2.10281 1.65765 1.24273 1.86149 2.43335 1.52121 
3.37141 5.47739 4.7755 1.93395 1.79418 7.17664 0.939138 3.57346 
5.66204 3.17399 1.53643 1.71981 2.06815 2.19529 1.51805 1.99072 
4.7128 2.7415 2.78122 4.93307 0.761335 0.917467 2.10084 4.94165 
3.49868 1.97798 4.19805 2.90936 0.991969 2.58339 1.81839 2.93185 
1.79217 2.00079 0.975846 2.82767 2.15431 2.05981 0.808013 0.407771 
0.935045 1.36569 2.97044 0.876488 1.71823 0.535875 0.535875 100 
1.21528 0.724797 1.1176 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 100 
100 1.21528 0.982963 1.29212 0.963659 0.375 1.0753 1.43945 
1.08096 1.18895 1.48605 1.20954 2.3975 1.78944 1.27433 2.36372 
