# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 2378.23 2440.16 2508.91 2213.19 2111.05 2384.17 2475.58 
2544.51 2448.52 2526.02 2383.71 2245.45 2290.15 2577.88 2578.84 
2101.62 2562.17 0 2567.54 2533.54 2533.52 2566.48 2583.32 
2568.74 2563.16 0 2587.31 2580.5 2581.14 2585.83 2586.24 
2589.2 2583.7 2590.11 2586.24 2587.11 2589.82 2584.92 2587.01 
2582.05 2577.56 2579.53 2582.36 2584.15 2583.32 0 2581.02 
2584.16 2582.44 2585.04 2587.85 2591.87 2588.39 2584.06 2585.04 
2589.51 2585.11 2588.92 2578.65 2586.33 2583.55 2587.58 2583.87 
2580.57 2580.96 2580.35 2580.69 2580.04 2584.5 2581.47 2582.01 
2578.61 2578.52 2576.7 2581.31 2573.01 2576.75 2576.97 2576.27 
2587.07 2584.4 2585.46 2586.26 2584.06 2584.26 2584.49 2586.71 
2590.63 2587.84 2580.14 2590.48 2583.61 2586.58 2584.26 2584.81 
2594.26 2589.66 2586.68 2584.55 2589.74 2585.57 2589.16 2587.4 
2581 2579.69 2587.78 2587.29 2581.49 2583.61 2586.46 2584.66 
2589.03 2590.71 2593.46 2590.67 2592.16 2588.5 2586.23 2585.07 
2593.14 2585.18 2589.92 2589.89 2588.08 2585.79 2592.07 2583.51 
2589.58 2587.51 2584.99 2586.22 2589.45 2584.73 2589.31 2588.87 
2585.06 2587.92 2588.82 2584.02 2583.3 2585.92 2584.94 2587.81 
2588.03 2585.96 2591.68 2589.88 2592.23 2588.66 2593.36 2590.48 
2591.44 2592.15 2593.07 2589.49 2589.46 2591.52 2590.35 2588.84 
2598.51 2591.6 2595.22 2586.87 2592.85 2592.26 2591.8 2589.34 
2589.09 2591.8 2588.11 2587.75 2589.53 2589.27 2591.35 2584.45 
2591.1 2594.02 2594.11 2588.36 2595.5 2592.6 2593.54 2588.58 
2587.66 2588.87 2592.32 2588.61 2585.65 2591.07 2590.91 2592.57 
2595.39 2587.59 2585.38 2590.8 2589.83 2589.14 2591.84 2589.55 
2577.41 2583.17 2588.68 2590.24 2590.81 2592.65 2587.45 2588.21 
2585.25 2588.29 2591.94 2588.06 2586.57 2593.03 2587.5 2592.64 
2588.82 2592.92 2589.84 2591.77 2589.35 2590.82 2587.63 2591.38 
2587.34 2586.13 2588.24 2591.74 2584.54 2590.02 2593.34 2589.39 
2587.51 2593.16 2593.22 2585.24 2587.89 2587.77 2585.86 2584.88 
2593.13 2591.06 2595.21 2589.83 2597.59 2591.57 2594.14 2595.34 
2594.36 2593.54 2594.15 2594.67 2593.36 2588.18 2591.25 2595.57 
2591.92 2586.52 2594.45 2588.73 2585.25 2593.46 2591.92 2591.37 
2584.81 2586.62 2585.61 2586.12 2595.72 2587.76 2585.64 2586.5 
2594.69 2590.9 2597.06 2592.4 2595.36 2587.58 2591.85 2594.13 
2587.4 2593.86 2592.09 2590.46 2590.03 2587.91 2584.03 2585.17 
2594.59 2588.16 2595 2592.82 2576.12 2587.92 2591.75 2582.04 
2536.24 2585.55 2584.13 2586.27 2590.76 2583.53 2589.38 2588.59 
2602.41 2590.71 2571.76 2591.07 2594.73 2577.4 2571.11 2571.09 
2541.95 2595.68 2549.23 2541.38 2554.96 2541.41 2584.37 2162.94 
2562.8 2185.25 2550.13 2547.76 2560.87 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 2195.14 2178.32 2561.58 2469.54 2269.83 2260.82 
2408.23 2479.05 2541.58 2396.41 2570.15 2527.38 2564.21 2550.29 
2577.63 2539.72 2574.45 2567.07 2576.22 0 2575.05 2543.92 
2565.04 2570.98 2571.76 2573.75 2570.66 2578.99 2574.04 2578.68 
2575.53 2575.36 2578.8 2576.63 2570.14 2577.83 2577.67 2576.63 
2575.19 2572.97 2572.82 2563.31 2573.73 2574.7 2570.93 2577.26 
2553.72 2577.91 2574.23 2569.81 2569.97 2575.51 2571.52 2569.93 
2479.57 2572.75 2574.53 2572.09 2577.47 2577.64 2574.52 2564.74 
2572.44 2575.28 2575.64 2573.32 2572.98 2577.79 2574.06 2573.02 
2578.25 2575.93 2575.51 2575.94 2574.11 2570.08 2578.75 2576.8 
2566.19 2571.4 2491.62 2572.72 2572.92 2569.33 2575.8 2574.33 
2581.16 2578.56 2580.09 2581.26 2583.83 2580.47 2573.13 2585.2 
2581.85 2582.48 2583.93 2573.74 2581.23 2579.77 2581.04 2582.21 
2582.6 2579.13 2578.81 2579.62 2572.8 2583.08 2575.07 2586.62 
2580.19 2575.86 2577.66 2577.09 2579.8 2575.36 2579.71 2575.33 
2576.77 2579.82 2574.68 2580.8 2577.41 2569.36 2578.42 2578.54 
2578.1 2580.08 2574.86 2583.69 2579.2 2581.21 2576.7 2576.73 
2582.05 2579.58 2581.68 2581.61 2583.33 2580.92 2587.33 2580.34 
2578.16 2575.61 2580.8 2580.35 2577.54 2575.68 2573.9 2572.57 
2578.87 2576.32 2582.53 2579.27 2579 2583.93 2583.62 2579.99 
2581.2 2579.48 2581.7 2584.83 2583.73 2580.14 2584.74 2575.74 
2586.89 2578.41 2583.21 2582.33 2587.19 2581.38 2579.8 2584.77 
2576.93 2577.67 2580.49 2576.93 2578.55 2576.43 2580.44 2577.63 
2582.52 2577.8 2582.55 2575.86 2578.51 2574.49 2577.55 2581.37 
2579.68 2576.79 2578.83 2579.97 2578.63 2577.2 2578.85 2576.27 
2580.94 2580.13 2581.13 2580.79 2583.74 2582.38 2579.82 2579.24 
2577.08 2575.23 2580.45 2580.01 2577.99 2579.22 2579.86 2579.71 
2586.35 2578.67 2584.11 2580.05 2582.82 2579.65 2584.41 2580.61 
2584.1 2583.54 2579.44 2582.44 2580.05 2579.45 2581.98 2577.11 
2582.49 2573.61 2578.15 2580.02 0 2571.28 2583.38 2574.32 
2575.96 2572.87 2579.33 2580.04 2574.19 2581.39 2579.72 2580.66 
2583.29 2582.56 2576.84 2579.82 2582.63 2582.85 2584.05 2583.67 
2583.07 2580.89 2590.84 2584.4 2584.2 2583.13 2582.25 2584.53 
2580.64 2583.71 2581.14 2584.83 2580.57 2580.98 2580.38 2588.43 
2573.98 2573.31 2578.08 2584.35 2583.59 2580.24 2576.91 2576.46 
2586.32 2585.89 2582.8 2583.5 2582.61 2586.18 2583.59 2590.18 
2585.13 2587.56 2590.72 2588.17 2586.08 2584.52 2583.95 2584.41 
2587.51 2585.45 2589.91 2586.17 2589.53 2588.63 2588.94 2587.97 
2584.1 2590.54 2584.53 2577.75 2586.27 2581.9 2582.13 2576.26 
2588.35 2586.65 2579.18 2578.48 2584.24 2584.02 2583.24 2584.73 
2579.88 2578.64 2586.92 2585.43 2579.61 2581.81 2539.87 2581.37 
2586.09 2542.37 2579.98 2567.96 2591.41 2572.76 2572.85 2574.98 
2561.78 2551.39 2575.47 2535.59 2566.73 2213.15 2543.9 2529.37 
2056.92 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2579.45 
2539.05 2124.62 2346.75 2477.64 2507.3 2575.8 2402.4 2173.66 
2522.77 2539.48 2466.22 2304.26 2075 2576.99 2579.21 2555.2 
2270.61 2485.87 2556.59 0 2594.47 2593.26 2559.95 2589.97 
2593.95 2592.05 2572.12 2580.49 2591.12 2589.76 2581.11 2586.49 
2588.43 2587.92 2584.63 2592.05 2467.24 2596.93 2592.32 2589.55 
2593.01 2587.82 2590.53 2587.83 2593.14 2591.08 2588.57 2584.06 
2591.41 2590.07 2589.93 2585.1 2591.57 2589.79 2592.04 2530.58 
2589.21 2591.55 2589.96 2588.69 2586.37 2585.73 2590 2584.94 
2595.73 2591.47 2591.87 2587.97 2588.25 2586.14 2588.85 2589.1 
2590.74 2586.83 2589.28 2589.95 2590.03 2592.4 2586.85 2585.93 
2593.13 2588.4 2592.24 2589.77 2591.99 2586.78 2593.9 2591.88 
2596.97 2591.05 2586.92 2591.07 2591.29 2588.91 2590.83 2591.36 
2596.05 2587.52 2589.59 2591.27 2594.37 2588.2 2588.76 2590.4 
2591.85 2590.91 2593 2592.84 2592.24 2588.24 2596.01 2588.2 
2593.36 2595.29 2594.28 2588.34 2592.34 2593.21 2593.65 2593.67 
2593.24 2593.4 2591.43 2592.79 2595.55 2593.13 2591.61 2588.74 
