# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0.535875 100 100 100 1.5207 100 
0.716586 1.19648 100 100 0.605408 0.444473 2.15516 0.803598 
2.26412 0.63794 0.859333 1.55681 1.31737 1.51406 1.57518 5.82618 
4.62263 2.7521 2.28415 1.92264 1.20056 1.44514 4.58852 1.8551 
2.97291 3.69967 3.88962 2.0025 1.75589 1.57518 2.16723 3.69875 
2.50433 1.32958 1.07601 2.1486 2.15111 4.71379 1.36171 1.5462 
4.61538 6.72058 2.83934 1.33947 4.20734 5.83985 2.63094 3.23108 
2.5267 6.43026 2.06122 1.57171 1.357 1.55727 1.65048 1.24863 
1.72002 4.63728 2.53716 4.25005 1.98381 1.96989 2.48012 7.19975 
1.93454 2.51683 2.1182 5.75728 7.61697 1.62113 5.91373 2.09597 
4.09182 2.14081 3.32514 3.81679 2.7332 2.52246 3.80434 1.75588 
2.69857 3.61685 9.4815 1.1746 6.33856 2.43561 1.95937 1.03423 
2.80126 1.06623 1.5 4.48376 1.90842 1.11715 1.02679 4.34065 
3.652 5.04465 3.29025 2.95948 1.46835 2.68868 2.21755 1.8488 
4.82415 2.62616 3.48543 1.76745 1.98875 4.75928 2.11274 3.62364 
1.64029 1.84857 3.54576 2.17303 4.07177 3.25374 1.20625 2.33516 
2.23635 3.00124 2.91054 3.47819 1.98479 4.95464 0.901471 1.70298 
1.69787 3.73993 4.78047 4.2336 3.01735 2.54432 4.02917 1.50871 
1.24416 2.9051 7.23555 1.69493 2.05951 6.20974 3.33592 5.5055 
3.17429 1.27765 1.08421 3.76986 1.50687 3.08284 4.06337 2.55366 
0.979785 2.63106 3.30181 2.48661 2.33449 1.82268 4.53899 2.72805 
3.51985 2.70919 5.2268 2.25376 1.03589 1.61823 2.83442 2.52462 
2.36885 4.13465 3.23852 2.36336 2.93131 2.16984 6.20611 2.05921 
3.14029 2.26871 5.16162 4.87133 6.99744 3.82418 1.2274 3.25861 
1.61082 7.82726 4.0953 2.90768 2.09632 1.7965 2.87724 3.11127 
2.62857 1.06505 3.52353 2.04995 0.84251 1.15583 4.07272 2.48084 
5.66631 2.78934 3.41802 2.5359 2.52321 6.32846 1.33582 2.16735 
1.75831 4.38387 4.16862 3.88313 4.56546 1.58151 3.86177 1.70953 
2.0112 2.0312 3.01561 3.22195 3.94316 2.33911 5.41868 3.64431 
1.32085 2.84718 5.78649 5.56682 4.03446 1.49359 8.46549 4.39827 
3.72343 2.93088 2.59383 2.2255 4.49329 5.54865 4.33565 3.85322 
1.53873 3.46219 3.38002 2.03003 4.1957 2.00038 3.38081 1.77796 
3.59206 4.70194 2.45827 2.54195 1.77674 5.65715 5.01347 1.72806 
1.39706 2.89031 2.08195 3.48891 5.20622 3.88934 2.26129 5.49392 
1.73957 2.37818 2.14109 2.75252 1.8615 3.25886 4.83636 1.95397 
3.36916 2.44775 4.20384 13.1956 2.64838 2.75941 1.14016 2.9389 
4.44285 2.17779 2.6496 1.23984 1.96915 4.02597 2.17618 3.2917 
2.1785 2.07156 2.52246 3.58285 2.61624 1.43684 5.34348 2.07082 
1.92924 2.37608 5.92472 2.90119 1.09419 1.89844 1.62596 1.09719 
1.38442 4.84607 2.64516 1.16096 2.28777 2.25935 0.876488 2.67669 
1.1176 0.963659 100 100 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 1.5207 0.963659 100 0.693217 1.19648 
100 1.29212 1.2302 1.13108 0.591087 1.03484 1.69706 1.06184 
2.15431 0.876488 1.22298 0.929231 1.4091 1.1877 1.36038 3.66796 
1.08762 0.977921 3.93324 4.29346 1.89419 2.13589 6.61466 3.32925 
1.8344 1.52333 2.64595 3.06492 3.54049 1.94132 2.73608 6.36039 
3.27095 1.38761 6.17058 2.83614 0.935494 2.42556 5.85162 1.42227 
2.38452 2.42034 1.63828 2.89663 2.19214 5.61897 2.22706 1.77799 
4.49353 3.56955 1.41106 2.95544 1.23998 2.72545 1.54877 2.96102 
1.35856 2.7618 0.829667 3.3635 3.23913 11.9286 1.72542 2.68651 
2.56674 3.05609 2.69058 4.73024 3.3902 1.75223 2.70038 1.68574 
1.8021 1.79172 2.05231 3.229 2.45387 4.8787 2.87956 1.56576 
1.56904 3.23174 3.3635 2.49003 6.53269 2.61574 2.95311 2.61166 
3.43354 0.724014 1.58604 1.08867 1.89832 3.88251 2.76335 0.99608 
1.88828 4.03829 2.06668 3.33364 5.24355 5.10294 1.33816 1.86588 
2.96472 1.95746 0.94727 3.42235 5.86109 3.56555 4.10732 1.90308 
2.78079 2.94989 2.33121 2.4667 2.82933 3.13638 1.80491 1.29995 
4.51401 3.63512 3.23806 2.99476 5.87293 3.08753 5.74545 2.55364 
2.40512 3.68353 2.70998 1.52664 2.34074 3.9936 3.49892 2.51539 
1.62493 2.76548 3.20495 2.66947 2.05188 2.61254 1.93034 1.60642 
3.19385 1.44101 2.93197 5.41477 1.75706 1.42631 3.41046 3.4555 
3.196 1.92605 0.900089 3.84536 2.49003 2.79678 1.31875 2.18536 
2.52308 2.38863 2.77756 1.33676 1.20853 2.439 3.63786 4.62673 
1.54467 2.11723 3.71483 2.36302 3.85322 2.12492 2.27634 4.59364 
1.89571 3.25903 4.44256 3.26147 1.68733 5.26068 1.52333 4.47055 
2.45828 3.76281 1.48578 4.0303 1.60001 4.81259 1.98358 2.50984 
2.54441 5.75681 4.55825 2.43561 3.08634 2.54062 0.883716 5.24898 
5.92827 1.54145 1.78638 3.5368 1.07455 1.7067 4.38044 2.41768 
3.56798 2.56004 2.56303 3.81734 4.40982 6.81025 3.57464 2.82584 
1.99428 6.02419 2.18969 3.35291 6.43083 1.78782 4.37286 2.23143 
4.13898 2.16107 5.23341 2.29387 2.43028 1.4143 3.73596 2.32964 
3.9396 5.54562 1.90228 2.56314 1.44232 3.86958 3.61944 4.82217 
3.4657 3.49081 5.84532 3.82695 4.85429 1.90382 2.72991 5.59753 
0.947535 1.49342 1.6543 1.60853 4.2727 1.57843 2.64335 4.35595 
1.31676 3.48091 4.11892 5.04375 1.55382 1.97201 1.91719 3.99523 
3.57641 2.75346 4.07272 6.0164 3.11521 2.12796 4.20564 4.35141 
2.71551 6.46734 1.94699 1.19631 1.54942 3.21271 5.16162 2.02031 
1.19172 3.98259 1.2024 4.75204 2.16845 3.80546 4.31978 1.75968 
1.85022 0.921024 9.48021 6.36317 4.49058 4.51596 5.08824 5.818 
3.00972 2.49712 3.35897 5.66142 2.2776 2.58794 8.57585 2.4321 
2.68359 1.35538 2.16735 2.91471 3.31517 3.52475 4.88571 3.4796 
3.47574 4.32941 2.63183 1.69271 3.75847 2.73127 2.74827 2.37379 
1.54622 3.3689 1.24725 2.01575 0.59782 1.47679 2.75593 2.27496 
3.571 0.957645 1.63743 1.60948 1.36569 100 100 100 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
100 100 1.80156 0.465886 100 0.535875 1.18498 0.716586 
1.09418 0.7698 1.71823 2.48183 1.1241 0.894274 0.66574 2.99107 
2.45482 0.917467 5.18114 2.49103 1.1339 3.2248 2.04944 2.62675 
3.95916 4.52183 2.50694 2.27179 1.26072 100 1.79411 1.52269 
2.03026 2.18943 3.67221 4.22918 2.51218 7.44462 4.35302 1.31631 
7.76611 4.35895 2.06176 5.08311 2.49397 5.77023 7.22209 4.03262 
2.66831 2.00141 6.9029 5.18195 3.99865 2.25758 2.74537 3.63299 
1.92166 6.38324 5.5366 9.40254 2.77385 1.82549 8.87987 2.41171 
2.2414 3.45457 3.65846 3.42283 2.91473 1.37342 2.97749 3.04343 
2.61391 6.34002 3.98822 3.28387 2.78961 1.47741 1.06244 3.55405 
2.09311 3.82654 5.7524 3.35034 2.14857 2.60975 3.60055 4.78423 
2.15635 2.35464 3.16529 4.58362 2.25405 0.321523 3.88251 3.14735 
1.62597 1.19829 9.65312 5.34818 1.7049 1.31768 1.11084 4.93502 
3.25375 3.24314 1.7554 8.4578 1.98212 2.72819 1.4003 4.24999 
4.71845 2.23183 6.39425 4.72766 1.18979 4.62292 2.07507 3.21928 
1.00141 5.53216 5.00522 1.30702 2.76637 5.08593 3.06791 6.56586 
2.70111 2.46344 3.43632 4.61533 1.92336 3.06206 1.55357 6.34624 
