# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 2324.07 2563.09 2186.95 2329.94 2017.32 2244.25 
2506.11 2408.13 2245.82 2584.64 2541.36 2488.12 2488.47 2580.57 
2105.9 2554.37 2555.39 2573.13 2552.08 2578.13 2570.46 2578.32 
2584.18 2579.71 2581.64 2566.03 2580.54 2581.79 2583.52 2571.73 
2588.91 2584.75 2576.58 2582.93 2585.09 2582.93 2589.53 2590.82 
2584.48 2584.69 2582.86 2582.11 2583.51 2586.56 2575.39 2582.52 
2593.66 2583.11 2584.78 2589.52 2585.38 2577.84 2586.96 2587.89 
2585.56 2582.47 2585.96 2584.06 2588.42 2587.04 2583.56 2582.78 
2579.72 2579.45 2585.16 2583.55 2579.86 2578.8 2583.11 2584.36 
2580.27 2581.41 2576.99 2579.93 2575.94 2579.2 2576.21 2578.81 
2586.1 2582.47 2583.42 2585.73 2585.52 2585.88 2587.01 2583.17 
2582.96 2584.85 2586.78 2588.69 2586.69 2586.1 2586.79 2589.07 
2589.74 2585.18 2587.07 2581.46 2587.53 2586.07 2588.18 2590.53 
2588.01 2585.91 2588.2 2583.37 2587.23 2587.47 2584.95 2586.66 
2593.55 2591.3 2591.42 2585.74 2587.07 2591.47 2583.74 2592.09 
2588.69 2591.34 2589.62 2587.49 2586.07 2592.61 2587.5 2589.36 
2588.5 2482.56 2584.8 2590.16 2587.42 2587.53 2589.66 2591.36 
2585.07 2585.66 2587.84 2588.3 2582.77 2588.35 2588.39 2583.46 
2590.73 2589.12 2589.84 2590.45 2592.28 2588.5 2588.22 2592.39 
2593.34 2594.12 2592.83 2593.31 2588.96 2585.78 2594.52 2589.77 
2597.3 2591.83 2594.04 2589.94 2591.69 2590.9 2592.75 2585.05 
2589.79 2589.31 2591.92 2591.08 2590.19 2589.63 2587.76 2591.16 
2593.08 2593.42 2593.06 2594.92 2592.53 2589.58 2593.58 2589.06 
2590.07 2585.27 2584.62 2587.53 2590.3 2581.3 2590.58 2591.5 
2588.76 2592.39 2594.35 2590.64 2589.88 2590.78 2594.22 2590.24 
2590.64 2586.43 2588.04 2590.07 2587.52 2585.68 2587.98 2588.48 
2592.29 2587.53 2591.44 2589.32 2593.81 2587.81 2590.86 2592.7 
2588.12 2592.17 2590.67 2588.32 2593.15 2592.22 2587.18 2588.04 
2591.51 2587.18 2586.56 2587.94 2588.63 2592.37 2588.6 2590.5 
2588.26 2591.76 2586.29 2585.53 2595.57 2588.25 2584.13 2584.15 
2595.6 2591.62 2599.55 2589.59 2596.08 2592.65 2593.03 2594.35 
2592.59 2595.73 2591.73 2594.66 2595.98 2591.86 2588.03 2588.11 
2591.94 2588.94 2591.53 2590.5 2587.74 2587.72 2589.9 2591.58 
2587.01 2583.05 2586.95 2586.08 2586.38 2593.17 2571.37 2585.1 
2592.35 2592.82 2592.9 2593.47 2599.69 2589.09 2593.88 2595.09 
2588.63 2587.86 2590.28 2584.94 2587.2 2591.34 2583.06 2591.17 
2592.71 2593.48 2580.64 2597.33 2597.12 2598.85 2598.62 2598.15 
2583.91 2595.81 2593.36 2589.89 2549.96 2575.57 2579.78 2553.79 
2549.87 2539.5 2590.63 2558.9 2596.63 2530.61 2580.9 2569.06 
2537.3 2560.04 2591.83 2550.35 2542.95 2546.86 2566.81 2565.14 
2562.58 2556.11 2567.57 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 2552.48 2286.6 2483.17 2384.38 
2564.2 2190.76 2547.46 2066.98 2398.46 2165.35 2114.39 2155.36 
2436.08 2556.57 2539.4 2566.97 2568.42 2574.96 2572.57 2559.45 
2568.82 2538.14 2575.66 2540.22 2582.7 2576.37 2516.96 2577.94 
2574.29 2576.53 2576.75 2564.64 2576.44 2577.31 2571.95 2570.51 
2578.29 2572.18 2576.51 2569.44 2558.22 2576.66 2579.2 2577.91 
2572.12 2576.36 2571.54 2570.59 2569.03 2576.08 2574.33 2568.32 
2566.31 2568.35 2572.01 2571.03 2577.72 2570.95 2574.72 2574.35 
2568.08 2576.86 2571.05 2571.76 2574.4 2570.17 2573.63 2575.53 
2575.84 2563.26 2580.83 2574.49 2574.72 2576.69 2581.68 2570.71 
2579.42 2571.22 2574.6 2568.52 2569.2 2569.81 2575.13 2570.84 
2579.42 2581.59 2582.46 2580.38 2578.47 2572.72 2581.4 2578.95 
2574.04 2575.53 2578.29 2580.08 2579.11 2576.09 2581.8 2579.24 
2584.67 2577.05 2583.53 2577.71 2579.34 2579.48 2577.26 2579.28 
2579.04 2574.65 2580.31 2578.21 2578.45 2582.62 2578.75 2575.61 
2578.62 2582.1 2579.02 2580.09 2580.11 2579.3 2577.62 2581.87 
2581.9 2580.9 2580.87 2579.6 2581.23 2578.97 2571.39 2575.86 
2584.24 2578.95 2581.73 2581.42 2585 2579.61 2581.03 2576.76 
2579.51 2577.95 2577.42 2576.69 2581.14 2577.47 2577 2576.4 
2582.08 2576.89 2579.84 2581.84 2582.91 2579.74 2581.09 2579.23 
2578.7 2580.76 2580.47 2583.84 2577.99 2578.4 2580.49 2582.16 
2584.17 2583.94 2584.66 2583.73 2579.69 2576.34 2583.15 2584.34 
2585.23 2580.17 2579.08 2577.56 2580.49 2580.29 2578.16 2576.87 
2585.25 2573.7 2574.64 2584.75 2576.98 2582.51 2578.61 2578.1 
2580.26 2580.04 2573.94 2580.75 2582.84 2579.8 2576.95 2575.12 
2581.59 2575.46 2581.41 2583.47 2568.61 2580.45 2580.59 2584.83 
2580.03 2580.87 2577.06 2577.11 2577.79 2582.33 2580.02 2572.34 
2582.68 2582.44 2580.9 2580.66 2578.95 2579.58 2583.09 2586.78 
2581.75 2582.17 2579.94 2583.39 2585.67 2580.63 2580.56 2573.56 
2583.37 2580.43 2577.53 2579.56 2583.34 2573.28 2579.54 2576.81 
2578.67 2580.3 2579.1 2580.72 2577.98 2579.83 2580 2574.97 
2586.28 2582.32 2580.97 2582.33 2588.13 2589.45 2580.37 2589.42 
2585.94 2586.01 2586.88 2578.59 2582.91 2577.07 2577.41 2581.06 
2578.85 2584.29 2580.21 2583.68 2584.7 2578.16 2581.54 2581.18 
2573.78 2580.58 2576.72 2580.88 2579.85 2583.61 2576.38 2579.74 
2588.15 2587.06 2583.17 2582.5 2590.89 2588.84 2584.32 2580.88 
2583.86 2584.42 2588.68 2585.17 2588.91 2587.59 2584.23 2583.94 
2586.33 2582.84 2585.95 2584.88 2589.8 2584.86 2588.63 2588.18 
2590.44 2576.5 2593.16 2582.68 2583.03 2587.64 2582.75 2587.73 
2588.64 2582.45 2586.37 2587.34 2572.78 2593.53 2588.4 2544.1 
2586.37 2574.41 2581.71 2578.83 2574.71 2579.41 2584.2 2588.73 
2576.9 2546.95 2540.42 2568.66 2581.94 2581.04 2543.26 2553.32 
2561.24 2574 2545.12 2573.75 2521.26 2483.79 2539.32 2085.57 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2165.97 2177.34 2574.45 2383.39 2564.84 2565.07 2306.37 2510.08 
2522.77 2551.6 2576.69 2560.2 2550.65 2559.93 2546.59 2585.9 
2585.78 2541.1 2589.81 2580.37 2578.52 2592.3 2587.72 2561.8 
2596.8 2577.72 2595 2577.12 2592.93 2594.38 2598.86 2587.84 
2591.19 2591.27 2592.43 2513.15 2590.41 2587.31 2591.65 2588.65 
2588.41 2591.79 2593.17 2592.7 2588.8 2588.98 2588.01 2582.83 
2597.12 2591.16 2592.1 2499.89 2597.97 2589.04 2584.33 2590.74 
2591.32 2588.34 2586.42 2582.62 2592.44 2588.45 2590.29 2580.46 
2597.13 2590.19 2594.21 2592.83 2594.29 2589.81 2588.06 2590.1 
2583.65 2587.88 2589.69 2590.72 2584.18 2588.2 2588.17 2588.9 
2592.37 2584.71 2587.08 2592.62 2588.06 2589.24 2590.71 2591.82 
2588.56 2589.21 2587.85 2593.56 2592.03 2300.59 2587.61 2592.45 
2596.08 2596.81 2587.04 2590.99 2591.51 2591.62 2591.24 2587.74 
2590.92 2587.95 2591.7 2590.44 2594.32 2591.6 2587.46 2587.4 
2591.11 2593.05 2593.34 2593.47 2595.73 2596.85 2591.86 2588.29 
2581.47 2585.44 2588.67 2591.53 2542.03 2589.33 2589.45 2594.58 
