# RVDC U1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 2575.9 2583.5 2370.07 2325.3 2626.83 
2044.5 2237.1 2632.94 2607.07 2611.64 2210.1 2569.07 2632.07 
2587.28 2449.83 2141.07 2617.17 2596.9 2631.36 2625.75 2635.5 
2634.07 2644.5 2615.88 2637.23 2627.67 2627.97 2631.7 2632.27 
2633.07 2641.33 2637.5 2635.5 2639.33 2640.21 2638.83 2640.21 
2633.57 2634.35 2633.25 2635.72 2638.5 2635.79 2632.4 2636.59 
2642.27 2636.9 2643.1 2641.1 2639.05 2637.73 2634.28 2631.24 
2640.24 2638.79 2641.27 2639.5 2640.32 2637.97 2639.65 2635.83 
2633.82 2635.94 2630.5 2628.31 2635.76 2633.3 2634.17 2633.88 
2631.55 2634.18 2629.94 2627.5 2628.8 2631.17 2630.05 2632.03 
2638.92 2637.38 2638.06 2639.29 2641.3 2633.86 2633.26 2639.12 
2637.5 2639 2639 2639.37 2637.83 2639.83 2641.07 2639.71 
2640.9 2636.82 2639.37 2640.21 2640.74 2645.12 2642.39 2636.25 
2635.41 2642.28 2640.64 2639.72 2635.4 2638.6 2637.79 2637.09 
2644.27 2640.69 2643.98 2642.5 2643.12 2641.39 2644.21 2640.88 
2641.86 2641.15 2641.15 2641.77 2642.29 2642.17 2636.83 2636.59 
2643.7 2641.5 2641.28 2641.94 2641.8 2638.73 2640.94 2640.83 
2639.98 2639.76 2642.07 2638.5 2643.55 2643.63 2643.44 2636.9 
2645.39 2636.28 2642.22 2639.18 2646.88 2646.4 2646.88 2642.59 
2646.5 2644.93 2644.07 2645 2644.2 2640.88 2646.97 2636.92 
2648.2 2644.95 2648.09 2645.95 2649.88 2640.73 2641.32 2644.35 
2640.54 2640.08 2642.7 2638.98 2640.77 2639.76 2641.64 2637.12 
2645.92 2642.61 2645.23 2641.6 2641.37 2639.74 2642.85 2646.28 
2641.14 2643.32 2643.17 2639.23 2641.5 2637.68 2645.5 2635.37 
2644.25 2639.27 2644.38 2642.06 2648.77 2646.44 2645.32 2642.17 
2639.96 2644.07 2638.92 2642.57 2644.69 2645.61 2643.29 2643.39 
2647.14 2640.3 2642.74 2638.5 2644.2 2637.77 2640.98 2640.65 
2641.96 2643.44 2638.3 2646.74 2642.69 2640 2637.97 2638.9 
2643.61 2639.79 2638.57 2644.22 2645.12 2642.14 2642.91 2639.79 
2634.58 2639.71 2641.86 2639.92 2638.26 2641.37 2643.45 2632.86 
2647.26 2644.91 2640.83 2644.58 2643.38 2643.95 2642.31 2641.88 
2646.88 2648.57 2645.09 2643.19 2647.58 2648.41 2646.87 2636.82 
2644.06 2640.31 2646.39 2637.56 2646.25 2639.41 2638.8 2639.55 
2637.8 2640.47 2638.98 2637.83 2633.56 2643.03 2635.17 2638.34 
2649.74 2643.36 2646.26 2649.56 2647.04 2648.58 2653.38 2649.72 
2645.23 2639.5 2647 2642.12 2643 2645.44 2640.27 2641.5 
2643 2634.62 2644.83 2650.5 2639.9 2646.38 2635.86 2636.93 
2640.21 2642.3 2640.17 2653.59 2643.5 2633.62 2638.5 2619.96 
2638.65 2647.64 2641.17 2627.9 2648.75 2639.5 2623.75 2618.5 
2636.7 2213.25 2649.79 2584.21 2615.17 2220.83 2599.9 2362.5 
2633.83 2317.83 2164.83 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 2587.5 2479.5 2213.5 
2470.36 2583.83 2394.05 2578.25 2593.75 2606.83 2610.72 2618.93 
2580.95 2622.07 2628.07 2611.75 2622.5 2610.64 2625.65 2616.41 
2629.83 2626.5 2622.5 2623.7 2622.38 2624.5 2626.87 2628.02 
2626.88 2625.67 2630.9 2628.72 2627.4 2598.61 2626.82 2631.9 
2625.96 2623.9 2625.56 2624.94 2627.9 2627.61 2628.88 2627.64 
2628.03 2627.5 2624.21 2629.88 2621.03 2617.45 2627.96 2620.38 
2628.97 2627.25 2624.83 2612.76 2629 2622.86 2626.11 2625.1 
2627.6 2627.21 2627.6 2617.92 2622.03 2626.79 2633.03 2624.25 
2630.18 2628.67 2627.7 2628.95 2629.41 2631.12 2629.06 2627.87 
2625.87 2625.18 2624.5 2626.74 2622.31 2627.86 2624.91 2620.6 
2634.83 2634.5 2627.02 2632.34 2631 2635.12 2633.03 2624.54 
2632.11 2631.5 2636.19 2611.96 2635.61 2629.42 2632.67 2629.85 
2636.41 2632.4 2631.86 2632.88 2630.45 2634.41 2627.31 2633.36 
2629.62 2628.17 2631.33 2630.81 2628.61 2627.19 2629.83 2631.35 
2635.98 2632.9 2633.72 2631.1 2632.17 2632.25 2623.4 2633.62 
2636.67 2634.5 2629.61 2636.36 2632.7 2633.13 2632.8 2630.21 
2635.72 2633 2635.02 2635 2637.03 2633.15 2626.84 2630.05 
2636.5 2630.79 2632.59 2632.36 2634.64 2634.04 2631.1 2632.09 
2635.09 2628.98 2633.71 2631.38 2633.1 2633.66 2632.67 2632.77 
2632.88 2635.77 2631.26 2637.62 2631.11 2635.7 2637.85 2633.93 
2635.24 2632.61 2634.98 2633.57 2636.94 2629.94 2636.1 2637.74 
2626.64 2630.39 2633.37 2634.03 2634.75 2629.95 2629.82 2631.12 
2631.34 2629.32 2633.25 2627.24 2632.12 2630.2 2630.06 2636.9 
2626.45 2623.88 2633.34 2632.3 2625.36 2632.62 2632.56 2625.5 
2634.98 2633.26 2633.67 2628.77 2631.06 2630.36 2632.35 2633.44 
2633.83 2631.5 2630.25 2632.98 2634.13 2632.17 2635.64 2630.02 
2636.83 2635.81 2636.06 2632.42 2639.8 2638.5 2636.59 2630.43 
2633.35 2639.18 2633.98 2635.31 2638.12 2636.41 2635.08 2631.95 
2633.77 2628.5 2628.28 2631.1 2631.69 2623.54 2627.72 2634.8 
2636.18 2630.57 2629.25 2633.97 2631.39 2635.7 2630.96 2635.32 
2638.02 2631.5 2638.56 2634.1 2638.79 2634.54 2640.17 2636.72 
2635.9 2636.98 2637.6 2632.44 2633.1 2633.23 2640.6 2628.93 
2635.83 2636.73 2636.1 2639.44 2636.11 2638.58 2633.43 2640.72 
2633.86 2631.95 2631.7 2630.72 2625.55 2631.7 2627.12 2632.8 
2638.56 2644.97 2638.88 2638.26 2640.8 2638.14 2637.98 2639.85 
2638.93 2640.75 2642.68 2618.07 2641.5 2636.74 2641.76 2637.41 
2643.1 2644.9 2642.5 2637.07 2643.83 2637.8 2641.81 2640.98 
2638.57 2641.27 2638.25 2634.98 2633.4 2635.71 2644.5 2638.37 
2643.5 2636.15 2641.19 2639.74 2637.5 2633.5 2640.59 2643.7 
2636.09 2643.33 2635.5 2627.74 2631.59 2631.33 2613.79 2632.79 
2620.5 2610.86 2643.07 2594.79 2616 2570.64 2634.1 2591.5 
2320.7 2609.5 2638.17 2628.3 2617.5 2321.5 2618.7 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 2582.9 2200.83 2627.5 2609.17 2582.17 2308.36 2620.5 
2569.07 2606.5 2210.3 2583.5 2600.5 2595.5 2618.77 2622.5 
2634.5 2614.21 2597.95 2536.35 2647.93 2641.5 2637.5 2642.12 
2631.94 2604.18 2639.73 2634.12 2639.23 2643.25 2635.86 2638.17 
2625 2643.79 2644.36 2639.3 2639.5 2643.35 2643.3 2643.56 
2644.81 2641.12 2640.63 2639.68 2642.77 2645.23 2639.5 2639.2 
2648.37 2639.91 2636.54 2643.68 2647.25 2647.33 2643 2641.65 
2636.63 2640.72 2647.36 2643.04 2641.14 2641.08 2643.24 2641.79 
2646.35 2646.35 2646.88 2641.59 2643.07 2644.45 2641.13 2644.58 
2642.75 2637.35 2646.1 2642.61 2639.94 2639.68 2640.08 2639.57 
2648.33 2642.24 2644.64 2643.2 2647.25 2633.15 2641.32 2646.61 
2638.17 2639.86 2640.5 2645.77 2646.5 2587.36 2643.5 2641.25 
2645.3 2639.79 2647.2 2644.07 2647 2648.12 2640.63 2644.95 
2644.4 2643.64 2644.03 2642.17 2641.94 2644.45 2646 2639.62 
2639.45 2645.61 2646.3 2642.6 2638.25 2640.35 2640.69 2640.62 
2643.67 2644.56 2637.68 2644.03 2646.61 2644.8 2640.63 2643.39 
2644.5 2643.19 2642.35 2638.31 2646.4 2645.5 2641.75 2644.61 
