# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2216.16 
2548.23 2535.85 2221.26 2539.32 2049.36 2454.79 2567.95 2514.23 
2539.12 2376.01 2496.62 2515.61 2559.18 2573.94 2555.73 2583.09 
2570.65 2576.11 2563.09 2579.45 2550 2579.02 2565.09 2573.13 
2578.63 2557.12 2582.64 2584.65 2538.17 2582.63 2574.78 2587.75 
2575.74 2581.16 2587.37 2583.3 2521.85 2577.94 2581.86 2581.46 
2582.53 2580.04 2581.06 2580.76 2582.57 2589.96 2575.3 2579.18 
2580.03 2586.56 2584.6 2587.28 2585.08 2578.4 2581.76 2579.43 
2588.81 2571.34 2575.31 2579.14 2577.95 2581.31 2577.13 2577.99 
2538.96 2571.84 2577.03 2489.68 2576.9 2571.91 2573.83 2528.32 
2585.88 2581.85 2563.9 2583.15 2587.4 2584.08 2587.45 2586.43 
2589.22 2583.97 2589.33 2583.67 2540.01 2573.41 2590.93 2589.04 
2592.57 2578.61 2587.18 2588.94 2590.28 2585.96 2585.7 2580.54 
2557.88 2581.4 2584.62 2583.69 2579.28 2576.6 2584 2583.52 
2589.77 2587.78 2576.36 2576.3 2587.8 2486.78 2590.49 2585.59 
2584.97 2575.47 2587.82 2591 2592.57 2581.04 2589.75 2556.72 
2591.21 2581.51 2589.19 2589.93 2586.98 2586.2 2590.25 2585.08 
2588.61 2585.42 2584.13 2581.05 2586.95 2589.63 2585.98 2579.73 
2589.24 2582.79 2589.32 2585.8 2570.96 2588.51 2587.2 2576.94 
2590.75 2588.99 2591.44 2588.87 2588.56 2586.96 2590.6 2574.55 
2591.46 2591.71 2592.16 2585.94 2519.36 2589 2591.96 2585.02 
2586.5 2585.52 2574.1 2590.17 2590.69 2582.32 2592.1 2584.14 
2587.63 2585.58 2589.17 2593.74 2593.53 2587.65 2593.29 2590.96 
2584.09 2586.63 2590.49 2584.08 2589.83 2591.11 2528.2 2590.26 
2591.87 2591.93 2584.21 2588.63 2591.59 2589.53 2589.73 2590.73 
2580.54 2584.69 2583.47 2588.48 2583.59 2586.64 2583.91 2589.79 
2590.85 2585.75 2587.87 2583.11 2586.91 2588.96 2588.96 2579.47 
2589.84 2586.32 2589.96 2592.69 2589.29 2586.69 2589.58 2581.33 
2529.2 2581.81 2586.55 2581.28 2588.29 2585.89 2584.4 2584.33 
2586.04 2587.92 2592.57 2584.66 2588.86 2583.66 2582.25 2584.56 
2598.05 2591.32 2600.6 2587.25 2591.84 2584.89 2592.47 2587.35 
2583.96 2593.15 2590.27 2589.29 2593.25 2592.1 2578.04 2587.92 
2587.76 2587.37 2591.4 2585.9 2585.41 2582.68 2591.52 2585.93 
2583.91 2586.71 2588.63 2582.92 2584.6 2591.37 2586.83 2585.7 
2590.42 2580.61 2596.03 2590.81 2580.38 2592.05 2583.25 2568.62 
2584.69 2590.72 2589.68 2596.72 2584.23 2565.45 2593.05 2588.25 
2586.69 2575.42 2589.41 2590.98 2573.19 2588.09 2594.72 2594.21 
2560.8 2587.61 2577.58 2578.53 2564.96 2570.46 2556.55 2561.23 
2576.99 2523.34 2578.3 2566.24 2574.38 2556.94 2551.29 2558.7 
2535.95 2538.08 2396.05 2565.9 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2490.84 2304.47 
2473.68 2530.65 2317.49 2532.14 2509.27 2546.26 2370.95 2567.79 
2560.46 2555.75 2467.96 2520.81 2541.19 2541.08 2552.76 2533.72 
2551.73 2541.94 2568.38 2555.8 2563.03 2547.52 2557.57 2563.36 
2572.27 2553.77 0 2576.88 2551.58 2575.52 2568.06 2547.45 
2568.92 2571.4 2569.73 2570.65 2564.05 2548 2564.75 2561.87 
2538.17 2566.93 2568.74 2540.91 2570.65 2566.83 2567.92 2573.11 
2569.97 2569.94 2566.29 2569.84 2568.95 2560.66 2575.8 2564.87 
2564.3 2572.12 2560.25 2569.96 2565.5 2562.5 2572.04 2561.13 
2568.84 2576.12 2578.93 2575.24 2571.97 2340.12 2575.85 2576.83 
2577.45 2525.95 2514.49 2566.77 2575.8 2571.06 2576.23 2553.33 
2581.85 2572.19 2572.61 2573.81 2581.84 2577.81 2576.88 2581.21 
2572.98 2578.92 2578.29 2577.21 2567.56 2568.75 2573.3 2579.28 
2581.34 2575.36 2578.08 2579.84 2574.09 2579.18 2576.94 2584.23 
2577.83 2578.09 2584 2577.62 2575.69 2578.26 2577.45 2575.19 
2578.24 2575.34 2578.8 2581.38 2580.85 2576.33 2575.83 2579.04 
2581.52 2575.46 2579.49 2578.22 2578.74 2575.43 2575.62 2575.89 
2579.85 2579.64 2576.81 2573.76 2579.65 2578.39 2583.97 2582.24 
2583.46 2575.3 2577.8 2577.12 2580.37 2574.56 2578.01 2575.08 
2579.88 2580.21 2580.34 2577.18 2583.13 2582.3 2576.81 2581.75 
2582.76 2571.7 2578.12 2584.15 2586.59 2571.96 2577.85 2582.64 
2588.01 2579.98 2579.74 2585.55 2572.24 2579.76 2575.74 2582.88 
2582.68 2570.62 2578.15 2576.35 2574.56 2580.97 2569.5 2573.99 
2578.73 2574.44 2577.07 2577.68 2581.89 2554.58 2573.02 2579.42 
2572.45 2552.53 2572.62 2579.37 2583.15 2577.34 2580.27 2571.13 
2583.65 2572.38 2571.49 2579.45 2580.82 2575.16 2581.19 2581.35 
2577.39 2578.41 2580.98 2575.46 2578.72 2579.55 2581.28 2571.78 
2575.63 2580.05 2586.7 2583.84 2576.35 2583.39 2575.59 2579.8 
2582.92 2569.8 2577.06 2576.03 2579.27 2587.81 2583.87 2577.19 
2579.31 2576.33 2573.46 2575.09 2578.86 2570.64 2581.77 2583.05 
2578.36 2571.87 2577.43 2575.07 2572.33 2579.73 2573.14 2574.69 
2583.65 2584.4 2583.16 2585.86 2584.93 2580.1 2584.14 2579.08 
2581.62 2584.46 2582.69 2580.47 2575.31 2579.04 2588.28 2570.62 
2583.63 2582.02 2583.23 2585.06 2579.97 2579.66 2578.39 2584.37 
2580.39 2570.63 2503.83 2576.22 2546.7 2583.05 2564.22 2579.86 
2585.04 2579.96 2584.77 2586.64 2570.1 2587.62 2579.93 2593.33 
2587.64 2581.71 2584.08 2588.71 2576.17 2587.04 2584.22 2585.74 
2589.21 2586.28 2583.88 2583.55 2578.39 2592.19 2583.69 2583.63 
2587.85 2583.05 2518.4 2586.84 2588.01 2589.08 2579.91 2578.05 
2581.74 2579.13 2559.99 2541.14 2576.19 2572.93 2563.36 2580.38 
2579.76 2554.79 2586.22 2555.36 2527.79 2561.4 2577.46 2540.84 
2519.67 2579.03 2533.72 0 2530.27 2572.16 2533.51 2569.86 
2538.93 2484.78 2569.75 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 2552.84 2471.84 2530.9 
2415.48 2521.17 2232.2 2563.09 2190.2 2079.57 2558.19 2298.62 
2314.59 2075.68 2547.41 2558.75 2541.58 2592.39 2549.6 2588.33 
2538.6 2583.63 2585.07 2590.88 2585.17 2596.16 2579.64 2592.4 
2592.96 2555.04 2553.83 2592.21 2593.37 2582.39 2591.08 2593.03 
2585.56 2588.01 2579.88 2594.25 2578.68 2582.56 2584.83 2567.55 
2586.57 2592.46 2581.36 2584.67 2590.51 2589.83 2592.03 2590.69 
2585.07 2585.36 2594.48 2589.57 2580.04 2582.73 2586.35 2586.76 
2588.83 2579.34 2591.03 2588.59 2588.55 2585.59 2586.96 2589.15 
2590.19 2584.49 2585.63 2574.94 2585.94 2571.41 2589.55 2590.4 
2591.73 2587.62 2589.86 2592.94 2574.75 2586.01 2591.05 0 
2591.64 2584.59 2586.03 2593.09 2595.59 2588.16 2586.05 2585.69 
2586.66 2588.05 2591.63 2593.11 2592.16 2593.2 2569.29 2579.34 
2587.64 2585.75 2586.44 2587.61 2590.77 2590.67 2580.86 2587.87 
2594.94 2589.15 2582.9 2584.63 2593.56 2596.14 2589.8 2588.75 
2594.22 2590.99 2593.07 2591.12 2589.51 2591.34 2591.69 2546.02 
2594.14 2585.5 2592.59 2581.52 2590.39 2591.61 2590.11 2591.03 
2587.78 2582.17 2581.25 2596.89 2586.46 2590.98 2588.9 2589.57 
