1.42348 0 0 0 0 0
-1.19064 1 0 0 0 0
-0.80677 0 1 0 0 0
-1.4606 0 0 1 0 0
-0.297199 0 0 0 1 0
1.33304 0 0 0 0 1
1.33276 2 0 0 0 0
0.398815 1 1 0 0 0
-2.04276 0 2 0 0 0
1.59431 1 0 1 0 0
-0.700198 0 1 1 0 0
2.91189 0 0 2 0 0
0.515219 1 0 0 1 0
0.253823 0 1 0 1 0
0.201967 0 0 1 1 0
-0.42678 0 0 0 2 0
0.0141843 1 0 0 0 1
0.416952 0 1 0 0 1
-2.42866 0 0 1 0 1
-0.011072 0 0 0 1 1
-2.3243 0 0 0 0 2
-1.97871 3 0 0 0 0
0.785822 2 1 0 0 0
2.43631 1 2 0 0 0
2.51958 0 3 0 0 0
-2.85317 2 0 1 0 0
-3.79498 1 1 1 0 0
-1.18952 0 2 1 0 0
-6.04193 1 0 2 0 0
4.94334 0 1 2 0 0
-3.82015 0 0 3 0 0
0.464246 2 0 0 1 0
1.74969 1 1 0 1 0
-0.881834 0 2 0 1 0
1.60151 1 0 1 1 0
1.87859 0 1 1 1 0
0.0310668 0 0 2 1 0
0.448661 1 0 0 2 0
-0.31242 0 1 0 2 0
0.429713 0 0 1 2 0
-0.21934 0 0 0 3 0
-3.20621 2 0 0 0 1
-1.48956 1 1 0 0 1
-0.460732 0 2 0 0 1
-3.30959 1 0 1 0 1
-1.94362 0 1 1 0 1
1.09612 0 0 2 0 1
1.26326 1 0 0 1 1
1.26936 0 1 0 1 1
1.01346 0 0 1 1 1
0.484406 0 0 0 2 1
1.78879 1 0 0 0 2
0.600729 0 1 0 0 2
2.49594 0 0 1 0 2
0.75999 0 0 0 1 2
0 0 0 0 0 3
-2.14168 4 0 0 0 0
-0.606547 3 1 0 0 0
1.5184 2 2 0 0 0
1.35215 1 3 0 0 0
-2.2379 0 4 0 0 0
5.81812 3 0 1 0 0
2.85881 2 1 1 0 0
-0.958194 1 2 1 0 0
-4.69142 0 3 1 0 0
5.03422 2 0 2 0 0
-2.48499 1 1 2 0 0
1.42124 0 2 2 0 0
6.60818 1 0 3 0 0
-4.9952 0 1 3 0 0
1.70893 0 0 4 0 0
0.465116 3 0 0 1 0
-1.08245 2 1 0 1 0
0.393251 1 2 0 1 0
1.33278 0 3 0 1 0
-3.01725 2 0 1 1 0
-3.10188 1 1 1 1 0
1.05386 0 2 1 1 0
-1.36796 1 0 2 1 0
0.7078 0 1 2 1 0
-0.887541 0 0 3 1 0
-0.148862 2 0 0 2 0
-0.00596407 1 1 0 2 0
-0.49969 0 2 0 2 0
0.321322 1 0 1 2 0
0.486138 0 1 1 2 0
-0.511617 0 0 2 2 0
-0.0784345 1 0 0 3 0
0.11468 0 1 0 3 0
0.204295 0 0 1 3 0
0.0393313 0 0 0 4 0
6.69793 3 0 0 0 1
-1.86023 2 1 0 0 1
-3.70172 1 2 0 0 1
-5.70202 0 3 0 0 1
-4.22269 2 0 1 0 1
6.24669 1 1 1 0 1
17.5696 0 2 1 0 1
4.66363 1 0 2 0 1
-8.8747 0 1 2 0 1
10.3436 0 0 3 0 1
0.881048 2 0 0 1 1
-0.270886 1 1 0 1 1
0.237437 0 2 0 1 1
-1.66232 1 0 1 1 1
-3.23065 0 1 1 1 1
-4.46417 0 0 2 1 1
-0.25779 1 0 0 2 1
-0.645216 0 1 0 2 1
-0.231213 0 0 1 2 1
0.132145 0 0 0 3 1
-6.48286 2 0 0 0 2
6.03193 1 1 0 0 2
4.32174 0 2 0 0 2
8.34747 1 0 1 0 2
-4.0723 0 1 1 0 2
4.77317 0 0 2 0 2
-0.905029 1 0 0 1 2
-1.77792 0 1 0 1 2
-2.22976 0 0 1 1 2
0.282101 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
