# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2322.5 2280.5 2634.17 2120.17 2166.5 2413.83 
2947.1 2637.5 2475 2626.5 2614.5 2398 2640 2632.5 
2651.5 2636.5 2643.17 2631.7 2457.5 2235.36 2639.9 2533.5 
2635.17 2637.93 2632.36 2640.25 2639.25 2638.61 2641.25 2638.93 
2638.88 2639.41 2641.59 2643 2640.83 2639.33 2638.9 2641 
2643.77 2640.43 2637.5 2638.33 2640.45 2638.55 2642.75 2640.27 
2638.64 2637.5 2637.42 2637.41 2638 2638.5 2638.13 2637.92 
2642.26 2641.83 2640.71 2639.45 2639.53 2641.14 2639.38 2642.4 
2641.23 2641.66 2643.08 2642.69 2638.84 2641.07 2641.74 2640.98 
2637.35 2638.05 2635.59 2637.06 2638.28 2637.86 2637.19 2640.8 
2632.86 2633.08 2637.95 2636.05 2635.24 2631.44 2634.07 2636.69 
2642.22 2642.3 2641.15 2639.68 2639.85 2639.6 2641.17 2637.3 
2640.35 2638.81 2643.03 2642.93 2641.41 2641.42 2640.98 2644 
2644.91 2640.5 2642.95 2641.29 2642.72 2643.95 2644.5 2644.06 
2641.89 2639.64 2643.33 2641 2640.64 2642 2641.12 2640.83 
2650.64 2644.42 2645.57 2647.64 2644.57 2646.09 2646.97 2643.64 
2645.27 2644.65 2646.21 2644.06 2646.74 2645.9 2644.34 2643.71 
2645.72 2644.09 2642.23 2644.38 2645.23 2641.14 2646.44 2644.86 
2642.96 2641.91 2643.27 2640.12 2643.53 2643.43 2645.77 2645.41 
2647.67 2643.96 2643.4 2645.17 2645.6 2646.77 2648.33 2645.5 
2645.77 2644.81 2645.61 2646.5 2645.13 2645.47 2645.59 2646.43 
2649.77 2645.87 2646.99 2645.55 2649.09 2644.94 2646.91 2647.89 
2645.74 2645.2 2644.41 2643.94 2645.3 2641.55 2643.58 2641.96 
2650.5 2647.06 2648.94 2645.76 2645.54 2648.27 2645.25 2646.08 
