# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2947.1 2947.1 2947.1 2357.17 2315.5 2526.5 
2434.5 2293.17 2358 2566.5 2387.5 2362.5 2641.5 2388.17 
2415.5 2637.9 2625 2406.5 2630.83 2634.17 2617.36 2641.5 
2641.1 2639 2634 2630.94 2630.5 2636.06 2636.36 2636.23 
2638.09 2639.64 2639.5 2637.83 2638.32 2640.12 2638.07 2637.79 
2639.93 2641 2639.88 2639.6 2640.79 2640.74 2641.21 2642 
2637.46 2637.5 2642.79 2638.74 2640.43 2636.76 2639.66 2635.24 
2641.83 2641.26 2640.59 2639.87 2641.17 2638.33 2639.64 2640.88 
2642.5 2641.77 2639.24 2643.18 2638.98 2640.21 2639.46 2639.3 
2642.75 2635.74 2639.7 2637.13 2637.34 2636.93 2639.12 2637.36 
2635.18 2632.04 2636.67 2636.77 2634.76 2633.06 2636.08 2633.3 
2643.74 2638.5 2643.28 2639.76 2639.75 2641.22 2640.97 2638.42 
2641.97 2640.73 2642.12 2643.02 2642.66 2640.67 2640.79 2640.57 
2642.94 2641.36 2642.86 2639.8 2646.41 2645.07 2645.14 2643.8 
2643.98 2639.64 2640.77 2642.15 2642.29 2640.43 2641.54 2641.87 
2646.5 2643.4 2645.91 2643.47 2645.67 2645.54 2643.17 2643.62 
2647.24 2642.71 2648.83 2644.9 2647.1 2646.09 2645.62 2640.83 
2643.64 2643 2642.96 2643.4 2647.36 2644.18 2646.76 2645.07 
2641.43 2642.24 2640.54 2642.87 2642.4 2640.5 2641.62 2641.75 
2647.93 2643.5 2644.3 2642.59 2646.02 2644.7 2647.63 2644.26 
2645.76 2647.4 2645.33 2644.13 2645.62 2644.81 2644.91 2644.77 
2649.13 2644.57 2647.21 2644.29 2647.73 2648.82 2650.28 2648.42 
2644.62 2643.98 2646.24 2641.65 2641.01 2640.44 2642.55 2640.06 
2646.7 2645.88 2644.74 2644.56 2649.95 2642.86 2644.4 2648.66 
2646.69 2648.93 2649.58 2643.44 2648.3 2644.53 2644.8 2643.84 
2649 2648.26 2645.37 2647.93 2645.5 2644.5 2649.08 2647.36 
2642.09 2645.55 2645.36 2640.82 2642.37 2644.43 2644.17 2641.56 
2645.5 2643.22 2645.5 2647.33 2641.32 2643.71 2643.81 2644.5 
2643.38 2641.45 2647.7 2644.94 2645.84 2645.17 2645.35 2645.93 
2647.42 2640.66 2641.94 2641.23 2642.87 2645.81 2644.62 2641.08 
2643.68 2644.26 2644.15 2645.1 2646.27 2639.64 2642.5 2643.74 
2652.41 2645.03 2648.55 2645.61 2652.67 2648.94 2647.33 2647.47 
2648.87 2650.16 2647.98 2646.28 2648.5 2646.8 2644.42 2643.03 
2647.07 2644.96 2647.3 2642.55 2645.63 2642.31 2645.25 2645.23 
2641.41 2641.03 2644.9 2640.83 2644.27 2644.44 2642.88 2640.32 
2653.42 2647.78 2650.96 2650.23 2649.87 2648.98 2648.56 2650.36 
2647.4 2648.3 2647.58 2648.73 2648.5 2650.61 2646.21 2647.88 
2652.56 2648.46 2649.39 2646.4 2650.02 2647.37 2651.25 2648.31 
2647.72 2645.8 2644.21 2646.5 2647.7 2645.67 2641.57 2642.3 
2648.93 2648.79 2649.5 2646.94 2641.75 2642.59 2645.3 2650.5 
2646 2643.79 2646.9 2641.5 2618.5 2622.5 2613.5 2632.5 
2515.7 2460 2629.5 2945 2486.17 2168.17 2945 2945 
2436.17 2253.83 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
# RVDC U2 t0 parameters 
2634.6 2934.9 2934.9 2934.9 2934.9 2934.9 2357.17 2257.17 
2626.17 2418.83 2090.83 2602.5 2466.5 2471.5 2641.17 2255.5 
2627.5 2360.5 2630.5 2304.5 2626 2626.21 2624.83 2623.5 
