# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 100 0 
100 100 100 100 100 100 100 1.33333 
100 100 100 100 1.90384 2.09919 2.90119 1.67303 
3.16883 1.1176 4.58631 0.718655 2.16751 6.37461 1.03484 1.89386 
2.46548 0.837409 2.79695 2.22273 2.07982 6.80742 3.78415 0.908248 
2.27107 4.12297 4.41915 1.09891 2.18151 2.89924 7.40128 5.05707 
4.45566 4.73024 5.71162 2.23853 1.01376 5.29217 4.95873 3.14883 
2.03162 4.59088 3.89325 4.71405 4.97897 7.29279 4.74186 2.11702 
4.77759 1.34242 6.33041 4.15074 1.55813 2.02405 3.31647 2.48762 
0.870279 4.66548 4.39175 3.33583 2.23616 1.12604 2.14819 4.04019 
2.78961 1.34158 1.67883 4.44504 1.30056 5.22347 1.35014 2.26986 
5.04501 2.38937 1.82434 2.00127 3.54781 1.52921 3.64456 2.25758 
1.26551 2.07306 3.70627 3.90662 2.73597 2.61369 3.55975 6.11491 
4.59026 3.39816 1.81998 1.48247 4.53192 2.39913 4.92546 3.26689 
1.22301 1.0858 2.5988 5.04167 5.65036 1.78521 1.45642 6.58575 
3.02014 4.14732 2.24448 1.86302 1.49644 2.46054 1.69952 2.5963 
1.57503 0.910553 1.74564 2.27425 2.57352 4.6781 5.08092 2.20192 
2.60396 4.4996 3.51128 4.06337 2.96962 2.06671 2.44897 4.09088 
2.94602 7.65114 8.92395 6.3167 2.22759 6.43403 3.13559 2.50705 
2.63926 1.9461 4.85716 4.59697 3.02424 2.1624 3.82921 1.44369 
2.89193 2.17549 5.33007 1.45447 2.08278 2.70168 2.42643 3.87892 
4.26816 2.33929 4.74953 1.90853 2.70676 3.0215 2.67655 2.32369 
2.79955 1.28234 0.953778 1.81552 1.50605 3.19757 2.14692 3.67356 
2.11948 4.18072 2.29416 4.08634 6.16399 4.86267 4.65971 1.50431 
3.69119 3.42654 1.81251 4.28325 3.94434 3.35368 1.96257 3.36849 
2.14109 1.69902 2.13945 6.80755 3.03448 2.16396 1.77304 2.35464 
1.3304 3.0619 2.44469 2.85303 2.26163 1.05569 4.19386 2.56355 
4.43738 4.66125 2.54413 2.30896 2.25507 3.0116 2.49003 4.6163 
2.16581 2.23635 2.90541 2.73819 2.77387 5.33626 2.10478 2.10106 
2.42186 4.03493 3.66435 2.25167 3.14871 1.80278 3.70335 2.58169 
1.58177 3.44018 2.87803 1.78324 2.7195 7.01588 2.77882 3.82446 
2.06076 1.77304 4.15117 3.24023 3.41729 4.20554 1.90662 3.66092 
3.97983 2.97108 4.2985 1.98368 1.13414 4.2292 2.68738 2.44541 
6.36214 7.03805 2.76191 4.63329 2.479 2.55223 4.06344 6.15099 
4.19897 3.82023 3.51945 2.67887 3.0619 1.48828 1.95286 0.889789 
3.95675 2.84355 3.58894 3.65655 4.10407 4.75268 4.67659 6.52682 
4.75283 4.38503 7.06424 5.83898 1.35028 2.01507 3.80014 3.18433 
2.20741 0.850348 2.77387 3.32925 1.98891 0.697284 4.67693 3.46007 
6.053 1.76584 1.89408 4.88299 2.098 0.814287 2.33831 1 
1.69758 3.63878 7.70674 2.41916 1.86362 100 3.33466 2.61803 
1.75806 2.51841 1.21528 100 3.14058 4 2.61803 3.6518 
100 100 100 100 100 100 100 100 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
