# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 100 100 100 0 100 100 100 
100 100 100 100 100 100 1.5207 3.85416 
1.60948 2.2495 100 2.28777 1.30216 3.3798 5.06741 1.61427 
5.09058 0.935706 3.8583 3.69224 2.61624 4.26585 1.07601 2.19994 
2.00992 2.19482 1.04851 2.0025 1.95819 4.35382 0.589019 1.98384 
7.87722 1.20257 4.38834 0.855023 2.15965 1.90048 3.48306 1.96595 
11.3134 6.81508 2.71907 3.10762 6.74241 1.52664 2.22727 4.15048 
3.11323 2.31952 3.03023 0.390265 3.85016 1.34275 3.66018 2.03969 
5.51144 3.89219 2.7565 3.78916 3.00293 2.33305 3.58525 1.38822 
4.29888 8.73447 3.21694 2.76574 0.748432 1.93501 1.35707 3.54628 
2.1765 5.22589 1.92266 2.77178 3.20549 1.15825 5.04564 5.45804 
1.41075 1.88131 1.42092 1.93437 4.05659 3.0469 3.70912 1.34384 
4.91724 1.60845 3.61048 2.66676 3.0469 1.6325 2.13248 1.65695 
3.1705 2.27208 0.890515 3.85807 3.24167 1.37583 4.05625 4.53572 
2.41555 6.27132 2.94222 9.53653 1.29016 1.58048 2.7332 3.05321 
2.53488 1.52613 1.58604 2.43561 1.58128 3.3533 1.56221 5.14499 
1.98978 2.26067 1.66061 4.05371 2.65394 1.82525 1.84287 3.69543 
3.30254 1.4924 4.75283 7.17809 2.85606 1.95361 3.11032 1.34523 
3.97554 1.29232 1.25554 2.12357 3.77872 0.792111 1.01416 1.76595 
2.94 10.1918 1.63479 4.15238 4.71388 2.03574 2.36035 4.56546 
3.47742 1.07236 2.09284 3.43562 3.86796 2.33624 2.79757 5.7571 
7.61366 2.51014 2.78399 0.488164 2.57573 2.32764 3.94282 1.54117 
4.80043 3.31037 3.8096 1.41598 1.45471 1.39106 3.25603 2.77566 
2.52739 4.96504 0.845265 2.01948 2.25269 2.28608 3.10269 2.70907 
3.56632 5.15395 8.03623 2.55442 5.12285 1.016 3.05128 3.07142 
1.98707 4.50852 2.48897 2.16425 1.16375 2.36922 2.47883 2.35701 
5.64233 2.74004 1.22418 2.99548 0.978088 3.68372 3.01374 2.72074 
2.70813 2.19638 2.22525 1.82546 1.49367 1.01529 2.33914 2.71341 
4.23432 6.56075 3.44346 2.75133 1.16257 2.92206 1.97616 2.85056 
3.58558 6.5969 1.9248 3.81874 2.60724 2.72272 2.55131 3.48535 
1.69032 1.66341 5.78612 3.80474 4.0591 4.88294 3.93971 7.68243 
1.89174 4.54294 1.68719 1.45839 2.3064 2.25949 2.26942 1.39418 
9.50831 4.92174 3.96099 2.47168 3.83766 2.78271 5.49303 2.6041 
2.94607 4.01935 1.82726 1.99624 4.13031 4.30451 1.35197 1.9411 
2.93905 2.26486 2.18954 1.43071 1.85778 3.70649 3.77858 1.8649 
4.24999 3.00442 1.11117 2.2568 3.46219 2.6722 7.33286 3.05651 
1.52026 4.85529 3.40111 1.17117 4.32866 1.07374 6.62676 5.42537 
4.2051 2.11426 4.44987 2.79695 2.26383 2.60731 4.22781 5.2469 
3.77286 0.71353 3.99735 100 1.18402 1.1384 0.803598 3.53285 
6.24264 2.80127 100 0 100 100 100 0 
100 100 100 0 100 0 100 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 100 100 100 100 1.51612 100 
2.93185 100 100 7.20838 1.67303 1.66721 1.47784 2.88947 
3.1889 7.2511 3.12118 5.94414 4.58601 3.78736 100 0.827695 
1.43655 2.30946 3.15931 2.39296 1.99554 3.01398 3.63586 4.62544 
11.2942 3.74435 2.50541 4.70915 5.49599 2.46943 1.81002 1.71299 
2.01608 8.10715 3.2011 1.58443 1.80821 1.21498 2.91728 4.29887 
2.19708 1.59562 5.02206 1.86272 2.5925 1.10757 5.04153 6.28413 
1.35544 3.38157 2.09653 3.02358 3.48783 1.99947 2.65918 1.09282 
3.65581 1.93374 2.97844 2.13302 3.58854 1.14785 3.81315 4.51217 
4.49225 2.41421 2.0137 4.20829 8.8953 3.20484 7.51265 2.48325 
8.04361 2.06757 4.18847 3.1283 3.61848 1.292 4.5605 2.04069 
1.81026 4.05955 2.36682 4.69934 3.5628 5.17518 2.33615 1.56179 
4.87614 1.97156 0.862482 4.75283 2.82348 2.42556 6.46128 3.39043 
2.03752 3.2823 5.58371 0.764445 6.27132 2.69032 1.88644 4.75203 
2.7976 1.2302 1.74725 0.752549 1.7067 5.91373 4.95008 1.40721 
0.781061 4.5637 7.38347 2.66363 2.11011 2.11275 3.43499 6.34296 
1.70534 2.89025 3.99865 1.51805 1.95108 1.87094 2.09058 2.86143 
1.4143 2.35237 2.64773 4.01265 2.67659 3.73679 2.72027 7.28724 
3.96266 1.11369 2.23283 1.07003 1.4264 8.85048 2.2562 3.86087 
1.55732 2.94313 2.25071 2.4626 1.82452 3.20605 4.59396 0.685939 
2.91174 4.06089 3.52445 3.92391 1.35538 0.716879 4.37891 1.53956 
1.97717 2.01392 2.2568 2.6417 4.71388 5.19948 3.54201 4.80168 
1.86016 3.90819 2.93916 5.31665 7.36888 2.90356 2.44775 1.63695 
5.11606 4.88924 9.39816 2.55364 2.17693 6.29522 5.14667 3.4528 
5.94468 6.08606 5.08092 2.34 1.31773 4.6782 3.74987 0.949113 
1.67013 2.29843 2.07611 5.55847 3.30786 1.35339 4.31896 2.04536 
1.25394 3.91079 1.30937 1.7933 1.40045 4.76949 4.06095 3.14421 
1.34075 1.73211 1.34384 2.62859 1.15247 1.74718 3.58854 3.97097 
1.22836 2.63687 7.03254 3.27695 1.19387 1.68489 3.7862 11.0947 
1.08426 1.80958 2.1357 4.33194 2.58896 3.63676 2.1903 5.45852 
2.04069 1.16216 2.49507 3.66481 2.63094 5.71295 1.59609 3.65215 
2.33212 3.17613 1.90921 1.84993 3.51104 2.49021 4.07705 4.67431 
2.10615 4.76508 2.24973 1.98666 2.03733 6.30448 5.88843 3.196 
2.83209 3.40626 3.04115 4.7365 3.12276 2.91641 2.95192 3.83108 
1.44853 3.00595 3.27824 1.48796 1.99162 5.86289 1.38421 2.62596 
3.14358 2.76022 2.60561 2.71656 4.59076 2.12345 1.53688 3.61685 
1.2034 1.63276 2.12565 1.75531 3.30545 1.72465 3.04178 6.21637 
2.87362 1.79512 3.11821 3.01725 1.98472 2.32941 1.6198 1.21002 
2.11702 2.33439 3.55975 2.57831 4.99905 1.15603 1.75187 2.69058 
2.55874 6.73851 3.12603 2.80756 3.98592 8.20233 1.34922 0.943736 
2.21883 3.75941 1.62113 2.16029 2.20103 2.93679 1.93929 7.24135 
4.33942 4.58631 1.80218 3.41067 2.4981 4.05008 4.8 1.10355 
1.1176 2.71862 3.53285 1.51612 100 2.61803 100 3.1547 
100 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 100 0 100 
0 100 100 100 3.1547 100 2.61803 100 
100 0.963659 100 2.09919 2.09919 100 100 2.39385 
8.57909 2.90026 2.55419 3.51061 3.33511 2.28228 2.72744 1.98947 
2.00853 2.2829 4.89803 0.971047 4.72725 0.867484 7.71549 4.35034 
4.13482 8.47427 2.44819 3.98863 5.12041 3.39355 3.11973 2.51226 
3.05628 2.79624 2.72644 0.940311 5.85401 4.48975 3.565 1.55053 
3.04179 2.03798 6.26534 1.33858 1.83575 1.749 2.591 2.83441 
3.67236 2.44576 2.50243 1.67452 3.56126 0.611499 3.20618 1.83674 
6.2007 2.43887 2.13403 2.24496 7.19259 1.14425 5.08311 2.7227 
1.96046 4.70976 3.35425 3.25149 1.33993 3.26376 2.81847 2.48186 
3.30084 4.98796 2.92595 1.14731 5.15495 3.59469 3.3726 1.75457 
2.64276 4.22481 2.48103 3.76168 4.11387 2.15715 2.37291 1.23263 
3.45096 2.73475 2.48676 1.75138 3.73296 3.85034 2.0137 1.33846 
5.42388 1.60552 1.24273 4.15597 3.79924 1.08797 2.43356 3.18434 
3.70032 1.97525 5.59423 3.01533 1.868 3.64182 1.99767 1.8589 
2.8055 1.56076 4.87614 5.13257 2.79308 3.0948 3.0285 1.31116 
2.30379 3.13953 3.70202 4.88653 1.57117 1.63256 3.97554 3.01944 
1.69378 1.42458 1.75589 2.15872 3.71185 2.02003 4.99633 1.183 
3.04969 2.49029 1.14235 2.18781 1.92654 4.19399 2.67232 3.23101 
