# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2947.1 2947.1 2281.5 2460.5 2432.5 2630.5 
2158.17 2944 2143.5 2201.83 2393.5 2601.3 2621.5 2608.83 
2241.7 2539.5 2402.5 2602 2628.17 2638.64 2591 2638.83 
2637.7 2636.5 2471.21 2635.21 2637.32 2638.32 2635.32 2637.41 
2642.17 2640.5 2640.41 2639.62 2641.86 2639.37 2635.94 2642.83 
2641.06 2642 2642.64 2638.83 2641.6 2640.6 2643.19 2639.75 
2638.26 2636.4 2637.12 2638.9 2639.12 2638.44 2637.76 2637.55 
2643.67 2639.77 2639.17 2639.21 2640.32 2639.2 2637.26 2638.4 
2640.28 2641.41 2642.37 2644.14 2641 2638.41 2640.28 2638.92 
2641.22 2637.94 2639.91 2637.58 2635.85 2636.85 2636.31 2636.67 
2634.86 2633.42 2635.95 2636.98 2631.25 2633.5 2634.14 2631.98 
2641.03 2641.59 2640.77 2641.97 2642.73 2639.54 2641.5 2639.92 
2639.78 2640.36 2639.59 2643.63 2643.39 2641.02 2640.18 2639.57 
2642.03 2640.54 2642.59 2642.93 2641.78 2641.89 2643.3 2643.38 
2641.42 2639.63 2641.21 2641.11 2639.2 2638.01 2640.78 2641.6 
2645.39 2641.46 2644.32 2643.5 2646.02 2643.42 2645.24 2645.82 
2646.5 2643.64 2644.89 2642.86 2644.75 2644.19 2644.57 2643.45 
2646.57 2643.09 2642.09 2642.95 2644.21 2643 2646.54 2645.2 
2644.33 2640.08 2642.68 2639.74 2642.68 2642.09 2641.79 2640.3 
2644.5 2643.55 2645.58 2643.23 2646.89 2645.08 2648.35 2644.71 
2644.17 2644.5 2648.24 2646.31 2646.79 2642.26 2645.37 2646.66 
2648.67 2647.33 2647.04 2646.83 2645.39 2648.28 2643.83 2647.14 
2643.83 2641.74 2643.27 2644.75 2646.86 2642.36 2641.32 2641.79 
2646.97 2642.93 2645.17 2643.21 2647.1 2644.11 2646.68 2647.95 
2645.9 2645.5 2645.01 2644.92 2645.18 2646.9 2643.17 2642.09 
2647.6 2643.81 2645.55 2647.36 2644.64 2646.9 2649.05 2650.94 
2643.57 2643.03 2647.26 2646.1 2645.37 2647.58 2642.12 2642.18 
2647.56 2644.72 2645.24 2645.33 2643 2646.3 2643.37 2646.88 
2642.03 2642.2 2644.21 2643.73 2645.7 2642.91 2643.98 2642.56 
2642.41 2641.91 2644.66 2639.55 2641.15 2646.42 2646.42 2645.73 
2642.85 2641.68 2643.62 2643.26 2650.11 2645.2 2641.68 2641.55 
2652.54 2645.17 2650.44 2648.81 2648.89 2648.69 2648.39 2647.11 
2646.8 2648.61 2649.14 2648 2649.32 2646.25 2645.64 2645.82 
2644.01 2643.4 2645.65 2645.15 2648 2643.35 2645.11 2644.11 
2641.21 2639.26 2643.36 2644.07 2643.61 2643.91 2645.59 2644 
2651.02 2645.9 2651.7 2648.6 2651.7 2651.58 2649.86 2648.65 
2645.71 2648.76 2648.9 2649.28 2649.97 2651.12 2648.97 2649.5 
2650.21 2645.32 2647.02 2646.43 2648.7 2650 2648.96 2648.03 
