# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 100 100 100 100 100 
100 100 100 100 3.58822 4 2.63555 7.20838 
0.876488 3.36603 4.12252 1.18498 2.72216 1.21528 100 2.54098 
2.00168 3.0413 1.69998 2.62805 3.95637 0.875334 1.89414 3.3337 
1.40064 1.69965 5.8037 3.42032 1.92975 1.87165 2.00844 1.81321 
4.20829 1.95133 2.84484 3.06843 1.27389 1.36425 0.88872 1.49066 
0.646804 2.00297 1.66813 1.65674 3.31517 4.59564 2.85713 3.44314 
4.12461 2.52264 3.97077 2.31468 1.16112 2.35011 2.18923 4.01136 
3.56466 8.23643 1.24132 2.89733 4.60827 3.51254 6.30733 3.35483 
5.23379 10.828 8.26027 8.26796 3.06071 2.90588 7.88193 1.00806 
1.46737 2.06637 1.31808 3.85755 6.00815 2.55503 1.7933 1.86272 
5.29217 5.76701 1.35997 2.97883 1.41111 0.756481 2.31653 4.03022 
3.70763 3.29669 1.9871 3.69983 5.35026 4.73037 2.02277 0.958966 
2.03026 4.42386 2.563 2.90437 2.68871 1.73182 2.69334 1.40312 
1.39696 2.48219 2.20888 6.66772 1.02758 3.51299 3.39667 2.0786 
3.46007 2.56406 4.19283 2.4584 2.12734 1.72757 3.9147 2.64183 
2.75881 2.84226 1.29897 2.32558 4.01981 2.24195 2.03541 2.97815 
2.6249 1.90386 3.65846 1.94373 2.69094 1.05906 2.7379 4.68999 
4.02679 4.2567 3.98592 2.61836 2.55092 6.38496 2.07654 1.52492 
6.02681 3.12562 4.47798 1.00196 1.90318 1.06304 1.61382 1.33477 
1.20182 1.79905 1.44213 5.96504 2.73125 3.56829 3.38807 1.27345 
3.8042 1.11202 1.72594 1.82773 2.31352 1.32384 3.35298 2.62979 
1.64561 1.42212 1.99428 2.215 3.3888 5.87989 2.83381 1.74009 
4.67549 4.37789 5.00382 2.5336 5.17032 3.99686 2.72027 1.85657 
3.96879 2.7246 1.1954 4.78066 2.3616 2.77356 2.21348 2.75183 
3.21271 2.20256 8.10564 3.25261 4.62473 1.68374 2.91539 3.23806 
2.33516 1.01839 1.55388 5.25498 1.53584 2.6982 1.26657 2.12152 
2.88611 2.39868 3.0853 2.00008 3.46056 2.20416 3.38535 3.29897 
2.11687 5.74983 1.34796 5.73151 9.39846 3.19229 2.55919 1.12471 
4.30263 1.67622 3.23755 2.18478 1.05834 4.33741 3.9181 3.61097 
4.98119 5.32747 1.44632 1.66782 1.65511 5.79476 4.84792 7.23674 
7.53685 1.39887 2.22727 1.50229 2.10522 2.3595 1.81313 5.2739 
1.7654 3.70095 2.037 3.65222 5.74935 5.60294 3.42765 4.69352 
4.94924 3.31037 3.13462 2.21069 5.26423 1.89716 6.68999 4.29816 
6.71527 3.23286 2.12895 5.37806 1.58709 6.83342 2.11081 2.78122 
1.46434 3.00293 2.8754 3.66159 3.12562 3.72807 1.33657 2.8169 
2.27431 1.31116 2.45198 1.35618 3.20299 1.84643 0.630144 1.41555 
3.50897 1.93773 1.35618 4.87242 2.99025 3.49773 2.05153 3.95637 
4.89842 1.70768 3.9568 3.57107 1.28446 1.53974 1.5207 100 
2.4 4.70362 0.904508 2.03175 100 100 100 3.1547 
0 100 100 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 100 100 100 
0 100 2.07955 100 100 0.675959 1.75806 100 
2.51841 1.36603 2.31491 1.89282 1.7239 1.1384 1.56303 3.54962 
2.70416 3.57107 0.754588 3.87303 0.827008 2.19241 1.88613 0.741582 
8.02251 0.727366 1.65533 2.70606 2.95241 1.32019 1.91752 1.35363 
1.31527 1.84291 1.39609 1.74337 2.52508 1.30352 0.883149 2.71144 
2.28717 1.05079 1.60864 2.91206 3.29299 0.611055 1.34215 1.99947 
3.3337 2.5716 3.80305 5.62058 0.558056 1.94032 2.95536 1.81839 
2.03162 2.82851 7.59126 3.98849 0.823867 2.71145 1.92375 1.37127 
1.18934 2.23026 1.92708 5.40325 3.81906 2.53358 1.29717 2.57843 
1.54617 5.41155 3.58785 3.30517 1.14376 1.0407 4.41574 3.95338 
3.364 1.56949 0.879735 3.13244 2.41021 4.1399 3.35726 1.26194 
6.40163 1.67639 2.87559 2.96063 5.05695 2.88208 2.85132 1.90041 
1.7212 1.09314 1.38706 1.73236 4.13291 3.23826 3.63838 4.19116 
4.7234 5.70399 3.99139 3.66526 2.97439 1.5049 3.15769 3.4992 
2.41628 1.06275 3.10762 3.57645 5.40539 4.45441 3.62483 1.18667 
1.88841 2.4022 6.05027 5.70399 4.26531 4.7229 2.31468 3.36616 
2.563 1.69831 2.95845 3.31918 1.91795 3.74829 3.92213 3.31092 
1.51979 3.2255 1.00056 1.23681 2.2234 4.62412 6.52771 2.07445 
4.83154 3.31787 1.75552 1.69439 1.7037 2.28112 6.00677 2.73864 
5.17567 3.36523 4.08117 4.10732 5.1181 2.83587 3.30196 2.01803 
1.03677 2.05256 2.87328 1.80818 3.62622 1.441 1.47313 2.29843 
2.63698 1.85643 4.0903 2.26677 2.41318 0.798685 2.64271 5.56583 
5.84656 4.06096 2.50835 1.31349 3.53435 2.61081 3.3635 4.3762 
3.05751 3.23779 3.19229 3.46659 1.40405 1.04245 2.53221 6.25998 
2.41527 2.46256 5.18211 0.956225 4.33863 1.94354 2.0132 1.27208 
4.1064 2.79241 1.96595 1.42075 1.65491 1.90646 1.21963 1.87335 
6.08672 5.68272 9.83644 2.73423 5.69261 1.24286 3.98233 1.57117 
2.24607 2.3635 1.49488 2.29344 7.37369 2.50321 7.16882 3.23108 
1.08115 2.31186 8.96114 1.21698 1.00839 4.02884 5.67382 2.76877 
1.01835 2.5664 4.60399 3.27824 2.64024 2.39261 2.78399 2.67308 
2.30471 2.18559 5.36059 4.13665 3.01698 1.25664 6.66997 2.83441 
3.2874 1.67654 1.04349 5.58542 1.74337 1.67757 5.61927 3.24458 
2.99782 3.87747 4.67688 4.42474 1.70407 2.68474 7.22765 2.55481 
4.92068 3.16431 2.30688 3.11621 1.99019 0.941771 2.7863 2.18486 
4.15889 2.3248 4.57787 2.90189 1.58272 3.08756 2.95638 2.58648 
3.24452 2.79038 4.43993 8.74115 1.44046 2.58776 2.21304 1.7941 
1.5712 4.0633 4.05089 1.50548 3.54907 1.93319 1.67074 2.25758 
2.99739 3.28556 0.975441 4.33691 4.29887 1.87486 2.7125 0.73768 
3.1714 9.44446 6.26068 1.29637 7.5883 0.644724 2.15471 1.91797 
1.25394 2.99025 4.49988 3.13936 1.16485 2.58339 1.63772 0.855534 
6.23319 3.31298 1.63772 2.61608 100 1.18498 2.82288 4.12252 
3.14058 2.63555 100 100 100 100 0 100 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
100 100 3.1547 100 100 100 100 100 
4 100 100 4.70362 3.14058 4.12252 100 4.57803 
2.07955 1.55681 0.775492 4.59622 1.1137 1.99505 5.53476 2.83721 
0.673747 2.07166 0.986872 2.39798 2.22986 1.69998 1.18402 3.33511 
3.40893 2.73658 1.68859 4.62263 2.60731 3.09863 4.35034 3.69012 
2.68524 2.61661 4.02525 1.84291 2.52829 2.92527 4.66187 1.34885 
1.2444 2.55503 5.40423 4.66316 1.21898 3.41355 2.48119 3.87276 
4.01981 2.42556 1.38209 1.92891 1.06937 1.25643 2.81999 3.1706 
2.29275 7.94858 2.64093 1.54372 1.14785 1.95819 6.00174 1.88755 
2.03413 2.22648 1.39101 1.74134 7.30381 2.68246 4.22918 2.13621 
5.05356 3.94117 1.96917 1.75589 1.60537 2.66045 1.59887 3.26054 
3.16436 2.84829 2.14875 3.55024 2.2234 5.18164 5.49528 2.74174 
2.70499 0.801991 2.06556 3.45015 7.51806 2.26836 5.37439 1.46413 
3.97077 0.986127 1.74093 2.86352 3.54254 2.46059 3.31517 3.01763 
3.07349 2.3146 3.52538 1.47657 0.685624 2.18193 3.17392 5.83131 
4.19524 3.97077 2.93461 3.01533 8.27712 9.29476 5.75353 1.46413 
2.81309 1.34796 2.15471 2.35549 1.78724 3.61178 3.83667 2.76015 
3.33068 3.59958 8.59176 1.07197 5.01846 1.55813 2.31763 2.95183 
0.691838 1.81181 1.73186 1.6557 1.05868 0.895756 2.09523 3.09799 
