# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2944 2626.17 2517.17 2210.5 2609.5 2634.5 2632.5 
2422.17 2465 2117.5 2637.83 2629 2620.5 2236.1 2598.17 
2629 2239.83 2623.17 2636.64 2636.1 2637.83 2639.9 2635.5 
2638.17 2634.5 2637.64 2640.61 2639.06 2632.9 2639.42 2636.83 
2641.37 2640.39 2641.72 2639.5 2640.33 2638.23 2640.96 2641.58 
2638.3 2637.12 2638.13 2635.44 2638.83 2638.64 2638.7 2641.9 
2644.9 2642.25 2642.06 2643.03 2641.83 2643.83 2640.07 2639.5 
2639.5 2643.35 2643.14 2639.63 2640.38 2640.3 2642.08 2637.88 
2637.98 2634.12 2634.26 2631.88 2638.73 2639.33 2636.38 2638.44 
2633 2636.65 2632.33 2632.4 2633.83 2631.59 2634.74 2631.97 
2641.4 2642 2641.75 2640.63 2639.25 2640.75 2639.77 2639.08 
2643.35 2642.13 2643.36 2642.26 2639.64 2639.41 2643.36 2643.2 
2641.32 2642.35 2644.5 2638.77 2647.04 2640.5 2644.75 2644.35 
2640.38 2640.3 2643.71 2640.23 2639.75 2639.17 2640.1 2639.03 
2644.14 2642.25 2647.04 2644.08 2641.14 2645.32 2641.58 2646.18 
2641.96 2645.64 2644.38 2645.08 2644.93 2642.82 2643.5 2643.68 
2643.08 2643.26 2639.5 2642.62 2643.76 2640.33 2644.92 2644.38 
2642.06 2641.89 2641.5 2639.93 2639.43 2640.33 2640.08 2640.07 
2648.27 2644.44 2644.88 2643.3 2647.12 2646.74 2646.38 2645.38 
2645.6 2650.21 2648.21 2645.23 2645.9 2644.93 2643.91 2644.64 
2649.5 2645.5 2645.62 2645.5 2648.96 2645.83 2647.23 2644.58 
2645.38 2644.6 2644.66 2643.27 2641.43 2644.43 2645.5 2643.36 
2643.04 2645.88 2645.5 2644.33 2647.94 2644.25 2642.46 2649.67 
2646.72 2642.5 2645.89 2648.03 2649.33 2643.32 2639.29 2644.5 
2649.83 2646.68 2643.72 2647.06 2646.77 2646.07 2648.5 2642.86 
2644.5 2645.75 2645.5 2644.6 2642.88 2646.4 2645.97 2642 
2644.46 2641 2650.03 2644.17 2646.5 2642.62 2642.47 2648.21 
2644.95 2647.2 2644.89 2640.32 2641.76 2644.76 2643.94 2641.25 
2642.28 2643.31 2646.29 2647.28 2645.41 2646.18 2643.63 2645.5 
2642.33 2641.94 2644.74 2641.19 2646.32 2640.22 2643.02 2640.9 
2648.85 2645.95 2651.39 2647.24 2649.29 2646.21 2649.06 2645.86 
2646.62 2647.17 2645.42 2646.9 2648.93 2649.7 2647.23 2643.33 
2644.8 2641.9 2648.23 2644.69 2645.8 2645.66 2645.08 2645.72 
2640.39 2639.71 2641.07 2644.8 2642.25 2645.4 2641.58 2641.45 
2650.3 2653.21 2655.18 2649.72 2650.92 2647.65 2649 2646.21 
2645.24 2645.64 2644.39 2648.62 2646.79 2644.64 2649.77 2646.03 
2648.04 2644.13 2644 2648.12 2647.93 2652.3 2651.5 2645.96 
2646.06 2646.39 2650.38 2647.39 2647.5 2640.3 2646.64 2644.07 
2644.07 2648.9 2647.41 2652.64 2643.7 2644.5 2647.5 2656.17 
2643 2651.83 2638.17 2522.5 2637 2630.5 2945.8 2608.5 
2627.17 2616.17 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
# RVDC U2 t0 parameters 
2634.6 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 
2934.9 2934.9 2934.9 2571 2514.17 2122.5 2488.83 2416 
2457.5 2458.5 2330.5 2633.9 2146.5 2629 2260.9 2638.5 
2627.5 2630.7 2629.9 2627.5 2626.25 2622.5 2635.79 2627.61 
2628.39 2627.64 2552.5 2632.07 2630.7 2629.5 2635.64 2631.33 
2629.86 2630.5 2631.95 2630.5 2631.27 2629.38 2630.05 2629.9 
2629.95 2626.58 2629.83 2629.33 2632.61 2629.5 2628.83 2630.5 
2632.83 2627.37 2628.96 2624.9 2626.38 2626.21 2626.56 2627.9 
2630.65 2627.17 2627.7 2632.05 2630 2627.3 2630.5 2629.38 
2628.23 2629.86 2629.83 2627.25 2626.07 2628.62 2626.71 2625.93 
2631.5 2629.2 2634.04 2630.93 2628.5 2629.97 2630.93 2631.13 
2627.07 2627.39 2627.5 2628.59 2629.12 2624.5 2626.64 2626.06 
2640.5 2632 2635.62 2631.36 2636.17 2637.9 2638.21 2632.21 
2636.93 2631.3 2633.74 2631.5 2632.23 2631.76 2635.95 2634.7 
2636.38 2635.56 2634.02 2638.77 2636.36 2639.5 2634.93 2632.25 
2632.17 2631.5 2633.45 2637.05 2634.5 2636.17 2631.5 2631.72 
2636.17 2632.62 2636.33 2636.97 2638.35 2637.17 2633.09 2633.21 
2633.35 2629.97 2634.66 2635.17 2637.1 2630.02 2637.5 2631.63 
2636.67 2636.07 2636.13 2635.83 2637.06 2634.1 2635.25 2636.79 
