-1.15119 0 0 0 0 0
0.0653909 1 0 0 0 0
-0.140666 0 1 0 0 0
0.0757719 0 0 1 0 0
-1.1548 0 0 0 1 0
0.245735 0 0 0 0 1
-0.433835 2 0 0 0 0
-1.10416 1 1 0 0 0
-1.15255 0 2 0 0 0
0.589077 1 0 1 0 0
0.50261 0 1 1 0 0
0.476743 0 0 2 0 0
-0.00671395 1 0 0 1 0
-0.135559 0 1 0 1 0
0.452867 0 0 1 1 0
-0.642351 0 0 0 2 0
-0.529402 1 0 0 0 1
0.215043 0 1 0 0 1
-1.02035 0 0 1 0 1
-0.731468 0 0 0 1 1
-0.354074 0 0 0 0 2
-0.864278 3 0 0 0 0
-0.425168 2 1 0 0 0
-0.162838 1 2 0 0 0
-0.843108 0 3 0 0 0
-0.355487 2 0 1 0 0
-0.160206 1 1 1 0 0
-0.636112 0 2 1 0 0
0.526365 1 0 2 0 0
-0.199537 0 1 2 0 0
0.587824 0 0 3 0 0
0.629933 2 0 0 1 0
0.56813 1 1 0 1 0
0.328609 0 2 0 1 0
0.841384 1 0 1 1 0
-0.047481 0 1 1 1 0
0.662406 0 0 2 1 0
-0.212945 1 0 0 2 0
-0.332138 0 1 0 2 0
0.0497148 0 0 1 2 0
-0.326554 0 0 0 3 0
-1.48027 2 0 0 0 1
-1.53272 1 1 0 0 1
-0.942898 0 2 0 0 1
0.906784 1 0 1 0 1
-0.389977 0 1 1 0 1
1.56745 0 0 2 0 1
0.917028 1 0 0 1 1
0.176273 0 1 0 1 1
1.58747 0 0 1 1 1
0.627577 0 0 0 2 1
-0.00634381 1 0 0 0 2
-0.376704 0 1 0 0 2
1.67318 0 0 1 0 2
-0.163535 0 0 0 1 2
0.234699 0 0 0 0 3
0.633024 4 0 0 0 0
-0.189811 3 1 0 0 0
0.157919 2 2 0 0 0
0.327315 1 3 0 0 0
-0.449618 0 4 0 0 0
-1.16367 3 0 1 0 0
-0.793817 2 1 1 0 0
-0.395777 1 2 1 0 0
0.355372 0 3 1 0 0
0.312005 2 0 2 0 0
0.102431 1 1 2 0 0
0.26959 0 2 2 0 0
0.203284 1 0 3 0 0
0.476622 0 1 3 0 0
0.0280394 0 0 4 0 0
0.907602 3 0 0 1 0
0.510308 2 1 0 1 0
-0.0637104 1 2 0 1 0
-0.0874004 0 3 0 1 0
0.130613 2 0 1 1 0
0.710349 1 1 1 1 0
0.776178 0 2 1 1 0
-0.250516 1 0 2 1 0
0.394839 0 1 2 1 0
0.115934 0 0 3 1 0
-0.0276761 2 0 0 2 0
0.0958272 1 1 0 2 0
0.230822 0 2 0 2 0
0.84376 1 0 1 2 0
0.760747 0 1 1 2 0
0.0376683 0 0 2 2 0
-0.318349 1 0 0 3 0
-0.430437 0 1 0 3 0
-0.465866 0 0 1 3 0
-0.221601 0 0 0 4 0
-0.019133 3 0 0 0 1
-0.835859 2 1 0 0 1
-1.08592 1 2 0 0 1
-0.43276 0 3 0 0 1
0.074794 2 0 1 0 1
-0.792073 1 1 1 0 1
0.157144 0 2 1 0 1
0.902543 1 0 2 0 1
-0.404954 0 1 2 0 1
-0.0806913 0 0 3 0 1
-0.176968 2 0 0 1 1
0.225224 1 1 0 1 1
0.0293576 0 2 0 1 1
0.238805 1 0 1 1 1
-0.172236 0 1 1 1 1
0.821294 0 0 2 1 1
0.874715 1 0 0 2 1
0.0914288 0 1 0 2 1
1.09561 0 0 1 2 1
0.0992774 0 0 0 3 1
-1.1601 2 0 0 0 2
-0.913566 1 1 0 0 2
-1.1545 0 2 0 0 2
0.833952 1 0 1 0 2
0.856662 0 1 1 0 2
-0.0115675 0 0 2 0 2
1.07339 1 0 0 1 2
0.244521 0 1 0 1 2
-0.748849 0 0 1 1 2
0.616896 0 0 0 2 2
0.933118 1 0 0 0 3
0.400728 0 1 0 0 3
0.0810866 0 0 1 0 3
0.405483 0 0 0 1 3
0.800396 0 0 0 0 4
