1.3821 0 0 0 0 0
0.963328 1 0 0 0 0
1.13092 0 1 0 0 0
-0.0206393 0 0 1 0 0
0.411497 0 0 0 1 0
0.928106 0 0 0 0 1
0.663484 2 0 0 0 0
0.520408 1 1 0 0 0
0.649521 0 2 0 0 0
-1.77212 1 0 1 0 0
-0.797721 0 1 1 0 0
-0.350372 0 0 2 0 0
0.322482 1 0 0 1 0
0.578093 0 1 0 1 0
-0.0182489 0 0 1 1 0
0.259574 0 0 0 2 0
0.260777 1 0 0 0 1
1.11615 0 1 0 0 1
-0.9179 0 0 1 0 1
0.915099 0 0 0 1 1
-0.144422 0 0 0 0 2
0.948993 3 0 0 0 0
0.382634 2 1 0 0 0
-0.0472501 1 2 0 0 0
0.292797 0 3 0 0 0
0.843799 2 0 1 0 0
0.672543 1 1 1 0 0
-0.877438 0 2 1 0 0
0.3963 1 0 2 0 0
-0.924863 0 1 2 0 0
-0.702533 0 0 3 0 0
-0.435984 2 0 0 1 0
0.288445 1 1 0 1 0
0.258534 0 2 0 1 0
-0.956445 1 0 1 1 0
-0.790299 0 1 1 1 0
-0.67113 0 0 2 1 0
0.324777 1 0 0 2 0
0.13451 0 1 0 2 0
0.165694 0 0 1 2 0
0.14593 0 0 0 3 0
0.340404 2 0 0 0 1
-0.184325 1 1 0 0 1
-0.173576 0 2 0 0 1
0.447664 1 0 1 0 1
-0.930275 0 1 1 0 1
0.0393855 0 0 2 0 1
-0.419252 1 0 0 1 1
0.226627 0 1 0 1 1
-0.332035 0 0 1 1 1
0.789958 0 0 0 2 1
0.65066 1 0 0 0 2
0.0721965 0 1 0 0 2
-0.928444 0 0 1 0 2
-0.418758 0 0 0 1 2
-0.278929 0 0 0 0 3
-0.622387 4 0 0 0 0
-0.695379 3 1 0 0 0
-0.43789 2 2 0 0 0
-0.797986 1 3 0 0 0
-0.0626434 0 4 0 0 0
0.718775 3 0 1 0 0
0.978684 2 1 1 0 0
1.27027 1 2 1 0 0
0.118111 0 3 1 0 0
0.176608 2 0 2 0 0
0.547604 1 1 2 0 0
0.860493 0 2 2 0 0
-0.0731281 1 0 3 0 0
-0.117145 0 1 3 0 0
0.25099 0 0 4 0 0
0.0342279 3 0 0 1 0
0.255934 2 1 0 1 0
0.430264 1 2 0 1 0
-0.568367 0 3 0 1 0
-0.304518 2 0 1 1 0
-0.0107389 1 1 1 1 0
-0.577493 0 2 1 1 0
0.821982 1 0 2 1 0
-0.44038 0 1 2 1 0
0.495135 0 0 3 1 0
-0.466826 2 0 0 2 0
-0.255395 1 1 0 2 0
0.313891 0 2 0 2 0
-0.194767 1 0 1 2 0
-0.280234 0 1 1 2 0
-0.00865936 0 0 2 2 0
0.184443 1 0 0 3 0
-0.548991 0 1 0 3 0
0.254382 0 0 1 3 0
-0.00104252 0 0 0 4 0
0.526066 3 0 0 0 1
-0.101414 2 1 0 0 1
-0.271778 1 2 0 0 1
-0.76146 0 3 0 0 1
0.0156201 2 0 1 0 1
0.231125 1 1 1 0 1
0.0277436 0 2 1 0 1
0.622934 1 0 2 0 1
-0.72618 0 1 2 0 1
0.135027 0 0 3 0 1
-0.114571 2 0 0 1 1
-0.742271 1 1 0 1 1
-0.216999 0 2 0 1 1
0.93244 1 0 1 1 1
-0.370726 0 1 1 1 1
0.0796198 0 0 2 1 1
-0.267649 1 0 0 2 1
0.0826313 0 1 0 2 1
-0.448702 0 0 1 2 1
-0.172338 0 0 0 3 1
0.868947 2 0 0 0 2
-0.0684042 1 1 0 0 2
0.712914 0 2 0 0 2
0.283912 1 0 1 0 2
-0.251406 0 1 1 0 2
1.17794 0 0 2 0 2
-1.00548 1 0 0 1 2
-0.344398 0 1 0 1 2
0.0810147 0 0 1 1 2
0.307631 0 0 0 2 2
0.89301 1 0 0 0 3
1.17067 0 1 0 0 3
1.34707 0 0 1 0 3
-0.295512 0 0 0 1 3
-0.434319 0 0 0 0 4
