-0.558507 0 0 0 0 0
3.89087 1 0 0 0 0
1.68167 0 1 0 0 0
0.419931 0 0 1 0 0
-0.475423 0 0 0 1 0
4.05725 0 0 0 0 1
-1.00804 2 0 0 0 0
-0.817454 1 1 0 0 0
-5.13083 0 2 0 0 0
-1.87116 1 0 1 0 0
7.26146 0 1 1 0 0
-3.0986 0 0 2 0 0
-2.93629 1 0 0 1 0
-1.21033 0 1 0 1 0
0.343294 0 0 1 1 0
0.628059 0 0 0 2 0
2.10666 1 0 0 0 1
3.44857 0 1 0 0 1
-0.744067 0 0 1 0 1
-4.28999 0 0 0 1 1
-3.30664 0 0 0 0 2
2.34232 3 0 0 0 0
-1.94604 2 1 0 0 0
-1.84414 1 2 0 0 0
2.17256 0 3 0 0 0
-12.7742 2 0 1 0 0
4.90336 1 1 1 0 0
8.86736 0 2 1 0 0
6.70784 1 0 2 0 0
-18.9843 0 1 2 0 0
0.00700846 0 0 3 0 0
3.83462 2 0 0 1 0
0.648692 1 1 0 1 0
-0.858771 0 2 0 1 0
1.33692 1 0 1 1 0
5.91948 0 1 1 1 0
1.99301 0 0 2 1 0
-0.716147 1 0 0 2 0
-0.734678 0 1 0 2 0
-0.714285 0 0 1 2 0
-0.00473076 0 0 0 3 0
-1.52783 2 0 0 0 1
-5.82468 1 1 0 0 1
5.21337 0 2 0 0 1
3.35124 1 0 1 0 1
-16.5507 0 1 1 0 1
6.16008 0 0 2 0 1
5.34088 1 0 0 1 1
-3.04518 0 1 0 1 1
-3.41384 0 0 1 1 1
1.93635 0 0 0 2 1
-11.9035 1 0 0 0 2
12.5427 0 1 0 0 2
4.99277 0 0 1 0 2
-1.46637 0 0 0 1 2
1.71501 0 0 0 0 3
