1.1665 0 0 0 0 0
0.577385 1 0 0 0 0
2.58603 0 1 0 0 0
-4.2353 0 0 1 0 0
-0.300907 0 0 0 1 0
-1.8552 0 0 0 0 1
1.1208 2 0 0 0 0
-6.08747 1 1 0 0 0
0.188283 0 2 0 0 0
0.886407 1 0 1 0 0
5.33891 0 1 1 0 0
2.15416 0 0 2 0 0
-0.162875 1 0 0 1 0
0.372702 0 1 0 1 0
0.265803 0 0 1 1 0
-0.261744 0 0 0 2 0
3.05455 1 0 0 0 1
-4.94019 0 1 0 0 1
5.82266 0 0 1 0 1
0.370374 0 0 0 1 1
1.23122 0 0 0 0 2
-0.00561514 3 0 0 0 0
-0.5521 2 1 0 0 0
0.447242 1 2 0 0 0
0.395684 0 3 0 0 0
-2.89991 2 0 1 0 0
-1.38502 1 1 1 0 0
6.02825 0 2 1 0 0
-1.97124 1 0 2 0 0
5.67384 0 1 2 0 0
0.975696 0 0 3 0 0
1.48413 2 0 0 1 0
0.295686 1 1 0 1 0
0.420662 0 2 0 1 0
0.331662 1 0 1 1 0
-3.98346 0 1 1 1 0
-2.88614 0 0 2 1 0
0.112948 1 0 0 2 0
-0.926922 0 1 0 2 0
1.21523 0 0 1 2 0
0.114707 0 0 0 3 0
1.37805 2 0 0 0 1
-0.697076 1 1 0 0 1
-0.854986 0 2 0 0 1
1.08281 1 0 1 0 1
-8.21249 0 1 1 0 1
0.415048 0 0 2 0 1
-0.836374 1 0 0 1 1
2.4656 0 1 0 1 1
-0.963007 0 0 1 1 1
-0.218726 0 0 0 2 1
-0.80144 1 0 0 0 2
1.99114 0 1 0 0 2
-1.87353 0 0 1 0 2
0.873325 0 0 0 1 2
-1.62392 0 0 0 0 3
