0.873384 0 0 0 0 0
0.73074 1 0 0 0 0
2.82058 0 1 0 0 0
-3.75005 0 0 1 0 0
-0.300448 0 0 0 1 0
-1.72129 0 0 0 0 1
0.996622 2 0 0 0 0
-6.28309 1 1 0 0 0
0.193077 0 2 0 0 0
1.17993 1 0 1 0 0
5.11449 0 1 1 0 0
1.06275 0 0 2 0 0
-0.106327 1 0 0 1 0
0.250547 0 1 0 1 0
0.216269 0 0 1 1 0
-0.21732 0 0 0 2 0
1.92235 1 0 0 0 1
-4.31499 0 1 0 0 1
5.49706 0 0 1 0 1
0.43106 0 0 0 1 1
1.55221 0 0 0 0 2
-0.086116 3 0 0 0 0
-0.404062 2 1 0 0 0
0.388548 1 2 0 0 0
0.327071 0 3 0 0 0
-3.92428 2 0 1 0 0
-0.40766 1 1 1 0 0
6.31108 0 2 1 0 0
-1.10873 1 0 2 0 0
4.78104 0 1 2 0 0
0.813759 0 0 3 0 0
1.60942 2 0 0 1 0
0.349977 1 1 0 1 0
0.409983 0 2 0 1 0
0.295478 1 0 1 1 0
-4.02703 0 1 1 1 0
-2.123 0 0 2 1 0
0.0341105 1 0 0 2 0
-0.914402 0 1 0 2 0
1.0531 0 0 1 2 0
0.124607 0 0 0 3 0
2.18784 2 0 0 0 1
-1.27241 1 1 0 0 1
-1.01816 0 2 0 0 1
0.119466 1 0 1 0 1
-7.42342 0 1 1 0 1
0.246817 0 0 2 0 1
-0.453199 1 0 0 1 1
2.26167 0 1 0 1 1
-0.799573 0 0 1 1 1
-0.248139 0 0 0 2 1
-0.492579 1 0 0 0 2
1.8142 0 1 0 0 2
-1.48255 0 0 1 0 2
0.624419 0 0 0 1 2
-1.78458 0 0 0 0 3
