-0.655149 0 0 0 0 0
3.98047 1 0 0 0 0
1.89282 0 1 0 0 0
0.455929 0 0 1 0 0
-0.485941 0 0 0 1 0
3.63666 0 0 0 0 1
-1.16549 2 0 0 0 0
-0.745316 1 1 0 0 0
-5.48201 0 2 0 0 0
-2.04088 1 0 1 0 0
7.21107 0 1 1 0 0
-3.31573 0 0 2 0 0
-2.97791 1 0 0 1 0
-1.22036 0 1 0 1 0
0.317435 0 0 1 1 0
0.646552 0 0 0 2 0
2.10322 1 0 0 0 1
3.62781 0 1 0 0 1
-0.458565 0 0 1 0 1
-4.23732 0 0 0 1 1
-2.86548 0 0 0 0 2
2.20092 3 0 0 0 0
-1.76202 2 1 0 0 0
-1.51799 1 2 0 0 0
1.8635 0 3 0 0 0
-13.3857 2 0 1 0 0
5.60183 1 1 1 0 0
8.92598 0 2 1 0 0
7.57341 1 0 2 0 0
-20.0651 0 1 2 0 0
0.0784734 0 0 3 0 0
3.92127 2 0 0 1 0
0.790256 1 1 0 1 0
-0.960241 0 2 0 1 0
1.19609 1 0 1 1 0
6.25988 0 1 1 1 0
2.0775 0 0 2 1 0
-0.758386 1 0 0 2 0
-0.75199 0 1 0 2 0
-0.717845 0 0 1 2 0
-0.0080782 0 0 0 3 0
-1.84915 2 0 0 0 1
-5.61658 1 1 0 0 1
5.39246 0 2 0 0 1
2.5902 1 0 1 0 1
-15.7028 0 1 1 0 1
6.37585 0 0 2 0 1
5.7206 1 0 0 1 1
-3.45215 0 1 0 1 1
-3.62138 0 0 1 1 1
1.95994 0 0 0 2 1
-12.1428 1 0 0 0 2
12.6079 0 1 0 0 2
4.82075 0 0 1 0 2
-1.41924 0 0 0 1 2
1.43142 0 0 0 0 3
