4.00663 0 0 0 0 0
1.92515 1 0 0 0 0
-1.06926 0 1 0 0 0
-0.136515 0 0 1 0 0
0.720537 0 0 0 1 0
-1.75004 0 0 0 0 1
0.461599 2 0 0 0 0
-1.17044 1 1 0 0 0
-0.531201 0 2 0 0 0
0.607234 1 0 1 0 0
1.81276 0 1 1 0 0
-1.39094 0 0 2 0 0
-0.00158263 1 0 0 1 0
-0.733623 0 1 0 1 0
-0.584802 0 0 1 1 0
-1.00213 0 0 0 2 0
-0.541789 1 0 0 0 1
-3.10023 0 1 0 0 1
-1.68223 0 0 1 0 1
-0.849782 0 0 0 1 1
3.4065 0 0 0 0 2
-1.32872 3 0 0 0 0
-0.544812 2 1 0 0 0
0.434083 1 2 0 0 0
-0.0125983 0 3 0 0 0
2.14739 2 0 1 0 0
2.8974 1 1 1 0 0
1.0094 0 2 1 0 0
-0.366159 1 0 2 0 0
1.54499 0 1 2 0 0
-1.73169 0 0 3 0 0
0.362162 2 0 0 1 0
-1.19381 1 1 0 1 0
0.710344 0 2 0 1 0
-0.461173 1 0 1 1 0
1.80618 0 1 1 1 0
0.160313 0 0 2 1 0
-0.799572 1 0 0 2 0
1.15748 0 1 0 2 0
0.389606 0 0 1 2 0
0.0310944 0 0 0 3 0
-1.55962 2 0 0 0 1
-1.24258 1 1 0 0 1
-2.26752 0 2 0 0 1
-0.888933 1 0 1 0 1
-0.975064 0 1 1 0 1
-5.18155 0 0 2 0 1
0.556549 1 0 0 1 1
-0.0974496 0 1 0 1 1
-0.510689 0 0 1 1 1
-0.18502 0 0 0 2 1
7.08315 1 0 0 0 2
3.86984 0 1 0 0 2
4.11385 0 0 1 0 2
1.6216 0 0 0 1 2
10.1671 0 0 0 0 3
0.525185 4 0 0 0 0
-0.780816 3 1 0 0 0
1.48844 2 2 0 0 0
0.472443 1 3 0 0 0
-1.57971 0 4 0 0 0
-0.378661 3 0 1 0 0
-2.93252 2 1 1 0 0
-0.355286 1 2 1 0 0
0.481138 0 3 1 0 0
-0.861167 2 0 2 0 0
-3.25235 1 1 2 0 0
3.12654 0 2 2 0 0
5.91466 1 0 3 0 0
-6.95538 0 1 3 0 0
2.35651 0 0 4 0 0
0.583368 3 0 0 1 0
0.613904 2 1 0 1 0
0.282042 1 2 0 1 0
0.168112 0 3 0 1 0
-1.30258 2 0 1 1 0
2.32264 1 1 1 1 0
-1.73558 0 2 1 1 0
-0.812969 1 0 2 1 0
0.277569 0 1 2 1 0
-0.637974 0 0 3 1 0
0.110653 2 0 0 2 0
0.151442 1 1 0 2 0
-0.243434 0 2 0 2 0
-0.300846 1 0 1 2 0
-0.468698 0 1 1 2 0
0.635629 0 0 2 2 0
0.0560232 1 0 0 3 0
-0.195867 0 1 0 3 0
0.118207 0 0 1 3 0
0.0608445 0 0 0 4 0
-1.31426 3 0 0 0 1
-0.501134 2 1 0 0 1
1.51895 1 2 0 0 1
-0.463947 0 3 0 0 1
1.7297 2 0 1 0 1
-0.477151 1 1 1 0 1
3.05508 0 2 1 0 1
1.04549 1 0 2 0 1
-6.83315 0 1 2 0 1
3.14978 0 0 3 0 1
0.411438 2 0 0 1 1
-0.0205675 1 1 0 1 1
-0.396228 0 2 0 1 1
-1.15076 1 0 1 1 1
-0.0305102 0 1 1 1 1
-0.454707 0 0 2 1 1
-0.235383 1 0 0 2 1
-0.107341 0 1 0 2 1
-0.0910898 0 0 1 2 1
-0.00769652 0 0 0 3 1
-0.67831 2 0 0 0 2
1.21088 1 1 0 0 2
4.34441 0 2 0 0 2
-0.105267 1 0 1 0 2
5.79568 0 1 1 0 2
2.92868 0 0 2 0 2
0.663868 1 0 0 1 2
0.278567 0 1 0 1 2
0.431415 0 0 1 1 2
0.559448 0 0 0 2 2
-5.2214 1 0 0 0 3
-4.72884 0 1 0 0 3
-5.53974 0 0 1 0 3
-0.873435 0 0 0 1 3
-18.3385 0 0 0 0 4
