3.99381 0 0 0 0 0
1.24019 1 0 0 0 0
-0.782624 0 1 0 0 0
-0.181571 0 0 1 0 0
0.778673 0 0 0 1 0
-2.03705 0 0 0 0 1
0.911125 2 0 0 0 0
-1.56766 1 1 0 0 0
-0.88216 0 2 0 0 0
0.664372 1 0 1 0 0
1.67118 0 1 1 0 0
-1.35182 0 0 2 0 0
0.050024 1 0 0 1 0
-0.455717 0 1 0 1 0
-0.605372 0 0 1 1 0
-0.999321 0 0 0 2 0
-1.14957 1 0 0 0 1
-2.50616 0 1 0 0 1
-0.710078 0 0 1 0 1
-1.03228 0 0 0 1 1
2.97598 0 0 0 0 2
-1.01335 3 0 0 0 0
1.66746 2 1 0 0 0
-1.60374 1 2 0 0 0
-0.64703 0 3 0 0 0
3.34155 2 0 1 0 0
1.138 1 1 1 0 0
-0.53308 0 2 1 0 0
-1.18723 1 0 2 0 0
1.96705 0 1 2 0 0
-2.25289 0 0 3 0 0
0.368102 2 0 0 1 0
-0.568199 1 1 0 1 0
0.811333 0 2 0 1 0
-0.158547 1 0 1 1 0
1.61289 0 1 1 1 0
0.115781 0 0 2 1 0
-0.753048 1 0 0 2 0
1.19339 0 1 0 2 0
0.35477 0 0 1 2 0
0.0165869 0 0 0 3 0
-1.11902 2 0 0 0 1
-1.38987 1 1 0 0 1
-0.838268 0 2 0 0 1
-0.832889 1 0 1 0 1
-0.606803 0 1 1 0 1
-3.64081 0 0 2 0 1
0.312233 1 0 0 1 1
-0.0871302 0 1 0 1 1
-0.397237 0 0 1 1 1
-0.2403 0 0 0 2 1
8.23264 1 0 0 0 2
4.36 0 1 0 0 2
3.59872 0 0 1 0 2
1.14022 0 0 0 1 2
10.8533 0 0 0 0 3
0.0287868 4 0 0 0 0
-0.0637863 3 1 0 0 0
-0.173674 2 2 0 0 0
0.522725 1 3 0 0 0
-0.67281 0 4 0 0 0
-0.424578 3 0 1 0 0
-5.35076 2 1 1 0 0
0.745285 1 2 1 0 0
2.89944 0 3 1 0 0
0.747562 2 0 2 0 0
-2.95957 1 1 2 0 0
3.24423 0 2 2 0 0
4.4743 1 0 3 0 0
-5.21534 0 1 3 0 0
2.15145 0 0 4 0 0
0.547509 3 0 0 1 0
1.2571 2 1 0 1 0
0.331751 1 2 0 1 0
0.159426 0 3 0 1 0
-1.42567 2 0 1 1 0
1.96451 1 1 1 1 0
-2.76027 0 2 1 1 0
-0.577628 1 0 2 1 0
0.705978 0 1 2 1 0
-0.326817 0 0 3 1 0
-0.252683 2 0 0 2 0
0.510396 1 1 0 2 0
-0.41759 0 2 0 2 0
-0.136267 1 0 1 2 0
-0.694053 0 1 1 2 0
0.64557 0 0 2 2 0
0.0701595 1 0 0 3 0
-0.238602 0 1 0 3 0
0.130468 0 0 1 3 0
0.06328 0 0 0 4 0
-0.163412 3 0 0 0 1
-0.660017 2 1 0 0 1
-2.72007 1 2 0 0 1
1.60475 0 3 0 0 1
1.95275 2 0 1 0 1
-1.6563 1 1 1 0 1
8.56599 0 2 1 0 1
0.971098 1 0 2 0 1
-10.0546 0 1 2 0 1
3.73116 0 0 3 0 1
-1.48507 2 0 0 1 1
0.123672 1 1 0 1 1
-0.164723 0 2 0 1 1
-0.48342 1 0 1 1 1
-0.384753 0 1 1 1 1
-2.01458 0 0 2 1 1
-0.121237 1 0 0 2 1
-0.0563155 0 1 0 2 1
-0.142498 0 0 1 2 1
0.0696867 0 0 0 3 1
2.58084 2 0 0 0 2
-2.80358 1 1 0 0 2
6.30503 0 2 0 0 2
-1.04702 1 0 1 0 2
5.84653 0 1 1 0 2
5.12619 0 0 2 0 2
0.171598 1 0 0 1 2
-0.735922 0 1 0 1 2
0.636543 0 0 1 1 2
0.973422 0 0 0 2 2
-1.52826 1 0 0 0 3
-7.9269 0 1 0 0 3
-8.79732 0 0 1 0 3
-0.417285 0 0 0 1 3
-19.1039 0 0 0 0 4
