0.713854 0 0 0 0 0
3.32434 1 0 0 0 0
-3.28591 0 1 0 0 0
-1.80344 0 0 1 0 0
0.550734 0 0 0 1 0
0.173429 0 0 0 0 1
-1.61123 2 0 0 0 0
0.57648 1 1 0 0 0
-2.12288 0 2 0 0 0
-0.427955 1 0 1 0 0
-0.142952 0 1 1 0 0
1.3123 0 0 2 0 0
2.11434 1 0 0 1 0
-1.08924 0 1 0 1 0
0.819184 0 0 1 1 0
-0.0644826 0 0 0 2 0
-0.0252908 1 0 0 0 1
-0.200497 0 1 0 0 1
-1.52552 0 0 1 0 1
-0.939668 0 0 0 1 1
-0.6068 0 0 0 0 2
-0.699477 3 0 0 0 0
0.962597 2 1 0 0 0
-0.158899 1 2 0 0 0
0.285576 0 3 0 0 0
3.61724 2 0 1 0 0
3.77876 1 1 1 0 0
1.5363 0 2 1 0 0
-2.54386 1 0 2 0 0
2.16187 0 1 2 0 0
-1.21848 0 0 3 0 0
-1.3589 2 0 0 1 0
1.57202 1 1 0 1 0
0.0899278 0 2 0 1 0
-1.89288 1 0 1 1 0
-0.159711 0 1 1 1 0
-0.981417 0 0 2 1 0
-1.38898 1 0 0 2 0
0.0356712 0 1 0 2 0
0.846839 0 0 1 2 0
-0.182993 0 0 0 3 0
2.11575 2 0 0 0 1
1.93207 1 1 0 0 1
-0.55635 0 2 0 0 1
0.696191 1 0 1 0 1
-1.17731 0 1 1 0 1
-0.709656 0 0 2 0 1
-0.653405 1 0 0 1 1
0.689461 0 1 0 1 1
0.609773 0 0 1 1 1
1.07042 0 0 0 2 1
-2.33388 1 0 0 0 2
2.18255 0 1 0 0 2
0.412324 0 0 1 0 2
-0.0131948 0 0 0 1 2
0 0 0 0 0 3
0.0333429 4 0 0 0 0
1.20579 3 1 0 0 0
-0.542806 2 2 0 0 0
-1.70521 1 3 0 0 0
0.897024 0 4 0 0 0
-0.0368738 3 0 1 0 0
1.40286 2 1 1 0 0
-1.21645 1 2 1 0 0
-0.789988 0 3 1 0 0
-0.709159 2 0 2 0 0
1.04426 1 1 2 0 0
-1.32844 0 2 2 0 0
0.225545 1 0 3 0 0
-0.543034 0 1 3 0 0
0.0937758 0 0 4 0 0
-0.34089 3 0 0 1 0
0.00408622 2 1 0 1 0
-1.02356 1 2 0 1 0
1.57268 0 3 0 1 0
-2.23294 2 0 1 1 0
-0.560775 1 1 1 1 0
-2.0081 0 2 1 1 0
0.185058 1 0 2 1 0
0.0515629 0 1 2 1 0
0.600798 0 0 3 1 0
0.549177 2 0 0 2 0
0.647685 1 1 0 2 0
-0.417505 0 2 0 2 0
1.82019 1 0 1 2 0
0.152799 0 1 1 2 0
0.0169065 0 0 2 2 0
-0.0670987 1 0 0 3 0
0.170525 0 1 0 3 0
-0.325935 0 0 1 3 0
0.02213 0 0 0 4 0
0.403259 3 0 0 0 1
0.762961 2 1 0 0 1
-0.809319 1 2 0 0 1
-0.813776 0 3 0 0 1
-3.53167 2 0 1 0 1
1.98582 1 1 1 0 1
3.76647 0 2 1 0 1
-1.20734 1 0 2 0 1
-0.795198 0 1 2 0 1
0.237939 0 0 3 0 1
-0.79745 2 0 0 1 1
-0.020509 1 1 0 1 1
-1.94112 0 2 0 1 1
0.0341182 1 0 1 1 1
-1.12099 0 1 1 1 1
0.408813 0 0 2 1 1
1.04432 1 0 0 2 1
-0.361581 0 1 0 2 1
0.084081 0 0 1 2 1
-0.224747 0 0 0 3 1
-1.10739 2 0 0 0 2
0.00841646 1 1 0 0 2
2.10139 0 2 0 0 2
-3.23779 1 0 1 0 2
3.60546 0 1 1 0 2
0.245855 0 0 2 0 2
0.212423 1 0 0 1 2
-0.575082 0 1 0 1 2
-0.549619 0 0 1 1 2
0.072598 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
