3.50535 0 0 0 0 0
1.9297 1 0 0 0 0
-1.61559 0 1 0 0 0
-0.139351 0 0 1 0 0
0.873906 0 0 0 1 0
-0.450144 0 0 0 0 1
1.0024 2 0 0 0 0
-1.70433 1 1 0 0 0
0.306813 0 2 0 0 0
-0.360778 1 0 1 0 0
0.847986 0 1 1 0 0
-0.940209 0 0 2 0 0
0.112907 1 0 0 1 0
-0.78906 0 1 0 1 0
-0.345778 0 0 1 1 0
-0.841111 0 0 0 2 0
0.325064 1 0 0 0 1
-1.37611 0 1 0 0 1
0.84417 0 0 1 0 1
-0.33944 0 0 0 1 1
-1.07591 0 0 0 0 2
0.755868 3 0 0 0 0
-0.105058 2 1 0 0 0
-0.678174 1 2 0 0 0
0.865286 0 3 0 0 0
-0.743784 2 0 1 0 0
1.1376 1 1 1 0 0
-0.442712 0 2 1 0 0
-1.003 1 0 2 0 0
0.165971 0 1 2 0 0
-1.61868 0 0 3 0 0
0.150447 2 0 0 1 0
-1.4381 1 1 0 1 0
1.02737 0 2 0 1 0
-0.0961139 1 0 1 1 0
1.7159 0 1 1 1 0
-0.460712 0 0 2 1 0
-0.721381 1 0 0 2 0
1.15592 0 1 0 2 0
0.352381 0 0 1 2 0
0.0798472 0 0 0 3 0
-0.285842 2 0 0 0 1
-0.92833 1 1 0 0 1
-0.0923428 0 2 0 0 1
-0.299378 1 0 1 0 1
0.260223 0 1 1 0 1
-1.59639 0 0 2 0 1
0.354809 1 0 0 1 1
0.111175 0 1 0 1 1
0.395325 0 0 1 1 1
-0.0370969 0 0 0 2 1
0.413619 1 0 0 0 2
-0.860637 0 1 0 0 2
2.69279 0 0 1 0 2
-0.444705 0 0 0 1 2
0 0 0 0 0 3
0.105971 4 0 0 0 0
0.0120353 3 1 0 0 0
-0.438016 2 2 0 0 0
-0.490228 1 3 0 0 0
0.689496 0 4 0 0 0
-0.323536 3 0 1 0 0
1.29534 2 1 1 0 0
0.302995 1 2 1 0 0
-2.04117 0 3 1 0 0
-0.750803 2 0 2 0 0
1.21419 1 1 2 0 0
0.563505 0 2 2 0 0
2.69035 1 0 3 0 0
0.201432 0 1 3 0 0
4.82679 0 0 4 0 0
-0.199571 3 0 0 1 0
0.26906 2 1 0 1 0
-0.392087 1 2 0 1 0
0.152957 0 3 0 1 0
-1.28993 2 0 1 1 0
3.25758 1 1 1 1 0
-1.65955 0 2 1 1 0
-0.371658 1 0 2 1 0
0.147592 0 1 2 1 0
0.691541 0 0 3 1 0
-0.0178926 2 0 0 2 0
0.241264 1 1 0 2 0
0.00276875 0 2 0 2 0
0.0350591 1 0 1 2 0
-0.586169 0 1 1 2 0
-0.145561 0 0 2 2 0
0.0750488 1 0 0 3 0
-0.231673 0 1 0 3 0
-0.0807939 0 0 1 3 0
0.0333652 0 0 0 4 0
-0.582451 3 0 0 0 1
0.523118 2 1 0 0 1
-0.029812 1 2 0 0 1
0.0105993 0 3 0 0 1
-0.530676 2 0 1 0 1
-0.518596 1 1 1 0 1
-0.874524 0 2 1 0 1
-2.25173 1 0 2 0 1
-4.3632 0 1 2 0 1
-4.70423 0 0 3 0 1
0.303118 2 0 0 1 1
0.131361 1 1 0 1 1
-0.0107744 0 2 0 1 1
0.0143706 1 0 1 1 1
0.354016 0 1 1 1 1
-0.672907 0 0 2 1 1
-0.192294 1 0 0 2 1
0.0254634 0 1 0 2 1
0.138881 0 0 1 2 1
0.0107482 0 0 0 3 1
1.03082 2 0 0 0 2
0.0388769 1 1 0 0 2
0.899715 0 2 0 0 2
1.9514 1 0 1 0 2
2.05622 0 1 1 0 2
-0.053847 0 0 2 0 2
0.240573 1 0 0 1 2
-0.0287058 0 1 0 1 2
1.64976 0 0 1 1 2
0.124435 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
