0.0762521 0 0 0 0 0
0.77755 1 0 0 0 0
-0.310378 0 1 0 0 0
0.688149 0 0 1 0 0
0.108858 0 0 0 1 0
0.298373 0 0 0 0 1
0.0027653 2 0 0 0 0
0.53214 1 1 0 0 0
-0.408299 0 2 0 0 0
1.09611 1 0 1 0 0
0.823698 0 1 1 0 0
-0.761375 0 0 2 0 0
0.360822 1 0 0 1 0
-0.0234309 0 1 0 1 0
-0.283786 0 0 1 1 0
0.0513465 0 0 0 2 0
0.221146 1 0 0 0 1
-0.943424 0 1 0 0 1
-0.744701 0 0 1 0 1
-0.183789 0 0 0 1 1
-0.615992 0 0 0 0 2
-0.662452 3 0 0 0 0
0.792254 2 1 0 0 0
0.874423 1 2 0 0 0
-0.546671 0 3 0 0 0
-1.25241 2 0 1 0 0
-0.322821 1 1 1 0 0
-0.826987 0 2 1 0 0
0.471925 1 0 2 0 0
2.12903 0 1 2 0 0
1.76547 0 0 3 0 0
-0.672043 2 0 0 1 0
0.200138 1 1 0 1 0
0.295211 0 2 0 1 0
-0.109473 1 0 1 1 0
0.0627755 0 1 1 1 0
-0.158225 0 0 2 1 0
-0.0537246 1 0 0 2 0
-0.0956627 0 1 0 2 0
-0.164631 0 0 1 2 0
0.00241907 0 0 0 3 0
1.85256 2 0 0 0 1
0.576979 1 1 0 0 1
-1.01884 0 2 0 0 1
-3.17079 1 0 1 0 1
-0.0848419 0 1 1 0 1
0.570491 0 0 2 0 1
0.529454 1 0 0 1 1
-0.478562 0 1 0 1 1
-0.319408 0 0 1 1 1
0.197088 0 0 0 2 1
-0.162791 1 0 0 0 2
1.73389 0 1 0 0 2
-0.646206 0 0 1 0 2
0.123079 0 0 0 1 2
0.619249 0 0 0 0 3
