-0.281752 0 0 0 0 0
0.824794 1 0 0 0 0
0.550624 0 1 0 0 0
-0.64504 0 0 1 0 0
0.0820373 0 0 0 1 0
0.530371 0 0 0 0 1
0.0772097 2 0 0 0 0
0.426163 1 1 0 0 0
0.455392 0 2 0 0 0
0.500508 1 0 1 0 0
-1.04381 0 1 1 0 0
1.00067 0 0 2 0 0
-0.244167 1 0 0 1 0
-0.183577 0 1 0 1 0
0.12311 0 0 1 1 0
0.0162669 0 0 0 2 0
-1.19399 1 0 0 0 1
-0.36118 0 1 0 0 1
-0.113224 0 0 1 0 1
-0.120229 0 0 0 1 1
-1.27727 0 0 0 0 2
0.350102 3 0 0 0 0
-0.451133 2 1 0 0 0
0.274134 1 2 0 0 0
-0.042391 0 3 0 0 0
-0.781767 2 0 1 0 0
-0.200622 1 1 1 0 0
0.307129 0 2 1 0 0
-0.00620376 1 0 2 0 0
0.973071 0 1 2 0 0
-0.756623 0 0 3 0 0
-0.25526 2 0 0 1 0
-0.164042 1 1 0 1 0
-0.173042 0 2 0 1 0
0.0144182 1 0 1 1 0
-0.438825 0 1 1 1 0
0.324459 0 0 2 1 0
0.277082 1 0 0 2 0
0.0198176 0 1 0 2 0
0.0266431 0 0 1 2 0
-0.0432888 0 0 0 3 0
0.976987 2 0 0 0 1
1.26564 1 1 0 0 1
-0.764735 0 2 0 0 1
1.14241 1 0 1 0 1
-0.746489 0 1 1 0 1
-2.43718 0 0 2 0 1
-0.144583 1 0 0 1 1
0.0936734 0 1 0 1 1
0.335154 0 0 1 1 1
0.145786 0 0 0 2 1
-1.33952 1 0 0 0 2
1.19879 0 1 0 0 2
0.658608 0 0 1 0 2
0.126324 0 0 0 1 2
0.0982959 0 0 0 0 3
