0.0773173 0 0 0 0 0
0.780001 1 0 0 0 0
-0.309908 0 1 0 0 0
0.680337 0 0 1 0 0
0.109245 0 0 0 1 0
0.304096 0 0 0 0 1
0.00556555 2 0 0 0 0
0.533216 1 1 0 0 0
-0.408933 0 2 0 0 0
1.09887 1 0 1 0 0
0.822141 0 1 1 0 0
-0.766223 0 0 2 0 0
0.361794 1 0 0 1 0
-0.0232761 0 1 0 1 0
-0.287513 0 0 1 1 0
0.0514879 0 0 0 2 0
0.223842 1 0 0 0 1
-0.949796 0 1 0 0 1
-0.744785 0 0 1 0 1
-0.181411 0 0 0 1 1
-0.607529 0 0 0 0 2
-0.661894 3 0 0 0 0
0.792191 2 1 0 0 0
0.873809 1 2 0 0 0
-0.547824 0 3 0 0 0
-1.24368 2 0 1 0 0
-0.318616 1 1 1 0 0
-0.826707 0 2 1 0 0
0.494864 1 0 2 0 0
2.14591 0 1 2 0 0
1.76616 0 0 3 0 0
-0.672155 2 0 0 1 0
0.199332 1 1 0 1 0
0.293752 0 2 0 1 0
-0.108417 1 0 1 1 0
0.0622114 0 1 1 1 0
-0.159483 0 0 2 1 0
-0.0533266 1 0 0 2 0
-0.0955368 0 1 0 2 0
-0.16627 0 0 1 2 0
0.00248431 0 0 0 3 0
1.85578 2 0 0 0 1
0.569107 1 1 0 0 1
-1.03716 0 2 0 0 1
-3.1667 1 0 1 0 1
-0.0973644 0 1 1 0 1
0.571676 0 0 2 0 1
0.52781 1 0 0 1 1
-0.484783 0 1 0 1 1
-0.320147 0 0 1 1 1
0.197863 0 0 0 2 1
-0.154963 1 0 0 0 2
1.71866 0 1 0 0 2
-0.642569 0 0 1 0 2
0.126102 0 0 0 1 2
0.627115 0 0 0 0 3
