0.157664 0 0 0 0 0
0.212019 1 0 0 0 0
0.0120832 0 1 0 0 0
0.12829 0 0 1 0 0
0.061009 0 0 0 1 0
0.0770448 0 0 0 0 1
0.164068 2 0 0 0 0
0.0552487 1 1 0 0 0
-0.12253 0 2 0 0 0
0.314996 1 0 1 0 0
-0.161426 0 1 1 0 0
0.0734122 0 0 2 0 0
0.0851437 1 0 0 1 0
-0.0235959 0 1 0 1 0
0.0345488 0 0 1 1 0
0.0237726 0 0 0 2 0
0.105247 1 0 0 0 1
-0.175809 0 1 0 0 1
-0.0555765 0 0 1 0 1
0.0270702 0 0 0 1 1
-0.0433844 0 0 0 0 2
0.0844069 3 0 0 0 0
0.0675366 2 1 0 0 0
-0.0103305 1 2 0 0 0
-0.154012 0 3 0 0 0
0.278142 2 0 1 0 0
0.00297234 1 1 1 0 0
-0.43574 0 2 1 0 0
0.52468 1 0 2 0 0
-0.434373 0 1 2 0 0
-0.00791454 0 0 3 0 0
0.0577951 2 0 0 1 0
-0.000671354 1 1 0 1 0
-0.0986608 0 2 0 1 0
0.119475 1 0 1 1 0
-0.134829 0 1 1 1 0
0.00675351 0 0 2 1 0
0.0356212 1 0 0 2 0
-0.0201046 0 1 0 2 0
0.00991336 0 0 1 2 0
0.0106659 0 0 0 3 0
0.117527 2 0 0 0 1
0.0120374 1 1 0 0 1
-0.20424 0 2 0 0 1
0.123053 1 0 1 0 1
-0.653586 0 1 1 0 1
0.0661941 0 0 2 0 1
0.0451455 1 0 0 1 1
-0.0974383 0 1 0 1 1
-0.0328018 0 0 1 1 1
0.0163245 0 0 0 2 1
-0.0458715 1 0 0 0 2
-0.315197 0 1 0 0 2
-0.410364 0 0 1 0 2
0.00377504 0 0 0 1 2
-0.0150927 0 0 0 0 3
-0.0136419 4 0 0 0 0
0.0592007 3 1 0 0 0
0.080342 2 2 0 0 0
0.0359513 1 3 0 0 0
-0.0560476 0 4 0 0 0
0.0920662 3 0 1 0 0
0.0331754 2 1 1 0 0
-0.185793 1 2 1 0 0
-0.489233 0 3 1 0 0
0.581255 2 0 2 0 0
-0.0117977 1 1 2 0 0
-0.896137 0 2 2 0 0
0.614721 1 0 3 0 0
-0.733865 0 1 3 0 0
-0.089706 0 0 4 0 0
0.0115412 3 0 0 1 0
0.00415031 2 1 0 1 0
-0.0382638 1 2 0 1 0
-0.121914 0 3 0 1 0
0.0968514 2 0 1 1 0
-0.0519993 1 1 1 1 0
-0.289814 0 2 1 1 0
0.227167 1 0 2 1 0
-0.288081 0 1 2 1 0
-0.0146911 0 0 3 1 0
0.0231442 2 0 0 2 0
-0.00576413 1 1 0 2 0
-0.0572177 0 2 0 2 0
0.0503079 1 0 1 2 0
-0.0776114 0 1 1 2 0
0.00266909 0 0 2 2 0
0.0176729 1 0 0 3 0
-0.00930752 0 1 0 3 0
0.00639409 0 0 1 3 0
0.00612201 0 0 0 4 0
0.17596 3 0 0 0 1
0.263523 2 1 0 0 1
0.218599 1 2 0 0 1
0.0899562 0 3 0 0 1
0.296907 2 0 1 0 1
-0.0754167 1 1 1 0 1
-0.497159 0 2 1 0 1
0.237028 1 0 2 0 1
-0.744147 0 1 2 0 1
0.439292 0 0 3 0 1
0.0639961 2 0 0 1 1
0.0151606 1 1 0 1 1
-0.0987581 0 2 0 1 1
0.0546211 1 0 1 1 1
-0.331972 0 1 1 1 1
0.0688624 0 0 2 1 1
0.0325123 1 0 0 2 1
-0.0347601 0 1 0 2 1
0.00348821 0 0 1 2 1
0.0146014 0 0 0 3 1
0.122822 2 0 0 0 2
0.13349 1 1 0 0 2
-0.00833337 0 2 0 0 2
-0.251103 1 0 1 0 2
-0.911494 0 1 1 0 2
0.0872059 0 0 2 0 2
0.0295417 1 0 0 1 2
-0.0935319 0 1 0 1 2
-0.094581 0 0 1 1 2
0.0306943 0 0 0 2 2
0.0292299 1 0 0 0 3
-0.141826 0 1 0 0 3
-0.501873 0 0 1 0 3
0.0874117 0 0 0 1 3
0.338599 0 0 0 0 4
