-0.565728 0 0 0 0 0
0.213918 1 0 0 0 0
-0.865004 0 1 0 0 0
1.46061 0 0 1 0 0
0.312085 0 0 0 1 0
0.777353 0 0 0 0 1
1.49152 2 0 0 0 0
0.529216 1 1 0 0 0
1.45515 0 2 0 0 0
-0.67992 1 0 1 0 0
0.0718755 0 1 1 0 0
1.14693 0 0 2 0 0
-0.602571 1 0 0 1 0
-0.245228 0 1 0 1 0
0.658246 0 0 1 1 0
-1.19777 0 0 0 2 0
1.03357 1 0 0 0 1
0.223323 0 1 0 0 1
0.451826 0 0 1 0 1
0.00752637 0 0 0 1 1
0.445256 0 0 0 0 2
1.14242 3 0 0 0 0
1.19935 2 1 0 0 0
1.06098 1 2 0 0 0
0.232575 0 3 0 0 0
0.298266 2 0 1 0 0
0.804284 1 1 1 0 0
-2.26197 0 2 1 0 0
-0.548934 1 0 2 0 0
0.62135 0 1 2 0 0
0.431396 0 0 3 0 0
-0.216042 2 0 0 1 0
-1.32369 1 1 0 1 0
-1.02422 0 2 0 1 0
-1.34345 1 0 1 1 0
-0.337588 0 1 1 1 0
-0.603866 0 0 2 1 0
-0.921435 1 0 0 2 0
-0.670772 0 1 0 2 0
-0.198732 0 0 1 2 0
-0.312914 0 0 0 3 0
0.341049 2 0 0 0 1
0.332315 1 1 0 0 1
-0.236151 0 2 0 0 1
0.605832 1 0 1 0 1
-0.132802 0 1 1 0 1
1.81188 0 0 2 0 1
0.886118 1 0 0 1 1
0.177408 0 1 0 1 1
-0.0289532 0 0 1 1 1
0.671958 0 0 0 2 1
1.05909 1 0 0 0 2
1.64884 0 1 0 0 2
1.17843 0 0 1 0 2
-1.1563 0 0 0 1 2
0.413306 0 0 0 0 3
-0.639862 4 0 0 0 0
-0.28152 3 1 0 0 0
0.988033 2 2 0 0 0
0.0241493 1 3 0 0 0
1.71366 0 4 0 0 0
0.075463 3 0 1 0 0
-1.22219 2 1 1 0 0
0.0426918 1 2 1 0 0
0.673256 0 3 1 0 0
-0.116649 2 0 2 0 0
-0.709471 1 1 2 0 0
-0.167852 0 2 2 0 0
-0.0439205 1 0 3 0 0
-0.719299 0 1 3 0 0
1.32504 0 0 4 0 0
-1.38477 3 0 0 1 0
-1.301 2 1 0 1 0
0.931387 1 2 0 1 0
-0.378851 0 3 0 1 0
-0.82985 2 0 1 1 0
-0.71873 1 1 1 1 0
-0.898249 0 2 1 1 0
0.859338 1 0 2 1 0
-0.867662 0 1 2 1 0
1.10641 0 0 3 1 0
-0.268521 2 0 0 2 0
-0.836604 1 1 0 2 0
0.0160298 0 2 0 2 0
-0.572561 1 0 1 2 0
-0.499188 0 1 1 2 0
-0.022038 0 0 2 2 0
-1.00879 1 0 0 3 0
0.5494 0 1 0 3 0
0.570668 0 0 1 3 0
-0.0199849 0 0 0 4 0
0.781657 3 0 0 0 1
1.55272 2 1 0 0 1
0.807264 1 2 0 0 1
0.430946 0 3 0 0 1
-0.508657 2 0 1 0 1
0.968555 1 1 1 0 1
1.00192 0 2 1 0 1
0.856675 1 0 2 0 1
0.491758 0 1 2 0 1
1.56533 0 0 3 0 1
-0.320694 2 0 0 1 1
0.0468964 1 1 0 1 1
0.0396485 0 2 0 1 1
0.355365 1 0 1 1 1
1.41239 0 1 1 1 1
-0.507673 0 0 2 1 1
-0.116205 1 0 0 2 1
0.36517 0 1 0 2 1
1.32205 0 0 1 2 1
1.27034 0 0 0 3 1
0.953861 2 0 0 0 2
0.395618 1 1 0 0 2
0.655064 0 2 0 0 2
-0.129843 1 0 1 0 2
-0.314862 0 1 1 0 2
1.13528 0 0 2 0 2
-1.48574 1 0 0 1 2
-0.898434 0 1 0 1 2
-1.29746 0 0 1 1 2
0.958308 0 0 0 2 2
-1.07224 1 0 0 0 3
-0.808816 0 1 0 0 3
0.578189 0 0 1 0 3
-0.22623 0 0 0 1 3
1.1477 0 0 0 0 4
