-0.276162 0 0 0 0 0
0.823292 1 0 0 0 0
0.549237 0 1 0 0 0
-0.632197 0 0 1 0 0
0.0831677 0 0 0 1 0
0.517077 0 0 0 0 1
0.0734581 2 0 0 0 0
0.425871 1 1 0 0 0
0.455608 0 2 0 0 0
0.513099 1 0 1 0 0
-1.03876 0 1 1 0 0
1.0121 0 0 2 0 0
-0.247304 1 0 0 1 0
-0.187026 0 1 0 1 0
0.125175 0 0 1 1 0
0.0165695 0 0 0 2 0
-1.21276 1 0 0 0 1
-0.370426 0 1 0 0 1
-0.122756 0 0 1 0 1
-0.122301 0 0 0 1 1
-1.30305 0 0 0 0 2
0.341475 3 0 0 0 0
-0.453647 2 1 0 0 0
0.276604 1 2 0 0 0
-0.0370949 0 3 0 0 0
-0.764524 2 0 1 0 0
-0.184614 1 1 1 0 0
0.314008 0 2 1 0 0
0.0157069 1 0 2 0 0
0.971801 0 1 2 0 0
-0.780686 0 0 3 0 0
-0.261015 2 0 0 1 0
-0.168184 1 1 0 1 0
-0.177092 0 2 0 1 0
0.0143261 1 0 1 1 0
-0.443389 0 1 1 1 0
0.320555 0 0 2 1 0
0.275372 1 0 0 2 0
0.0178366 0 1 0 2 0
0.0264835 0 0 1 2 0
-0.0429158 0 0 0 3 0
0.963901 2 0 0 0 1
1.2753 1 1 0 0 1
-0.736339 0 2 0 0 1
1.16567 1 0 1 0 1
-0.720643 0 1 1 0 1
-2.46664 0 0 2 0 1
-0.14418 1 0 0 1 1
0.0985913 0 1 0 1 1
0.338216 0 0 1 1 1
0.148923 0 0 0 2 1
-1.33233 1 0 0 0 2
1.23405 0 1 0 0 2
0.672221 0 0 1 0 2
0.134418 0 0 0 1 2
0.0908901 0 0 0 0 3
