0.0869987 0 0 0 0 0
0.0892474 1 0 0 0 0
0.0297495 0 1 0 0 0
0.143849 0 0 1 0 0
0.0418718 0 0 0 1 0
0.0683292 0 0 0 0 1
0.126931 2 0 0 0 0
0.0450866 1 1 0 0 0
-0.0664663 0 2 0 0 0
0.114232 1 0 1 0 0
-0.00459385 0 1 1 0 0
0.179098 0 0 2 0 0
0.0366849 1 0 0 1 0
0.00162128 0 1 0 1 0
0.0634596 0 0 1 1 0
0.0198928 0 0 0 2 0
0.0806131 1 0 0 0 1
-0.048445 0 1 0 0 1
0.0649679 0 0 1 0 1
0.0296436 0 0 0 1 1
0.0224086 0 0 0 0 2
0.196006 3 0 0 0 0
0.104805 2 1 0 0 0
-0.0247574 1 2 0 0 0
-0.186532 0 3 0 0 0
0.200633 2 0 1 0 0
0.0321424 1 1 1 0 0
-0.202391 0 2 1 0 0
0.0537467 1 0 2 0 0
-0.1296 0 1 2 0 0
0.127686 0 0 3 0 0
0.0531948 2 0 0 1 0
0.00343761 1 1 0 1 0
-0.0643911 0 2 0 1 0
0.0302714 1 0 1 1 0
-0.0367228 0 1 1 1 0
0.068029 0 0 2 1 0
0.0141571 1 0 0 2 0
-0.00552086 0 1 0 2 0
0.0276818 0 0 1 2 0
0.00968173 0 0 0 3 0
0.162726 2 0 0 0 1
-0.00066522 1 1 0 0 1
-0.214369 0 2 0 0 1
0.0166384 1 0 1 0 1
-0.28796 0 1 1 0 1
-0.0470941 0 0 2 0 1
0.0313864 1 0 0 1 1
-0.0418919 0 1 0 1 1
0.0154586 0 0 1 1 1
0.0141175 0 0 0 2 1
0.0875173 1 0 0 0 2
-0.115663 0 1 0 0 2
-0.160924 0 0 1 0 2
0.0114991 0 0 0 1 2
0.0203386 0 0 0 0 3
0.280227 4 0 0 0 0
0.187636 3 1 0 0 0
0.0498659 2 2 0 0 0
-0.129517 1 3 0 0 0
-0.32051 0 4 0 0 0
0.347317 3 0 1 0 0
0.174338 2 1 1 0 0
-0.106849 1 2 1 0 0
-0.393437 0 3 1 0 0
0.222241 2 0 2 0 0
-0.0716413 1 1 2 0 0
-0.399432 0 2 2 0 0
-0.255245 1 0 3 0 0
-0.386866 0 1 3 0 0
-0.0663268 0 0 4 0 0
0.0875097 3 0 0 1 0
0.0298739 2 1 0 1 0
-0.0502171 1 2 0 1 0
-0.152539 0 3 0 1 0
0.067811 2 0 1 1 0
-0.033156 1 1 1 1 0
-0.171486 0 2 1 1 0
-0.0380913 1 0 2 1 0
-0.133023 0 1 2 1 0
0.0203719 0 0 3 1 0
0.0206219 2 0 0 2 0
-0.00790883 1 1 0 2 0
-0.0476566 0 2 0 2 0
0.00301662 1 0 1 2 0
-0.0326562 0 1 1 2 0
0.0250065 0 0 2 2 0
0.00566787 1 0 0 3 0
-0.00483348 0 1 0 3 0
0.0129538 0 0 1 3 0
0.00504675 0 0 0 4 0
0.285153 3 0 0 0 1
0.117839 2 1 0 0 1
-0.127222 1 2 0 0 1
-0.384193 0 3 0 0 1
0.237432 2 0 1 0 1
-0.18294 1 1 1 0 1
-0.493544 0 2 1 0 1
-0.459441 1 0 2 0 1
-0.387277 0 1 2 0 1
-0.470976 0 0 3 0 1
0.0730922 2 0 0 1 1
-0.023401 1 1 0 1 1
-0.15152 0 2 0 1 1
-0.0277131 1 0 1 1 1
-0.193361 0 1 1 1 1
-0.0586645 0 0 2 1 1
0.0138823 1 0 0 2 1
-0.0255135 0 1 0 2 1
0.00637156 0 0 1 2 1
0.00819283 0 0 0 3 1
0.24373 2 0 0 0 2
-0.00291782 1 1 0 0 2
-0.30746 0 2 0 0 2
-0.0914131 1 0 1 0 2
-0.462331 0 1 1 0 2
-0.474193 0 0 2 0 2
0.0471684 1 0 0 1 2
-0.0643828 0 1 0 1 2
-0.0722255 0 0 1 1 2
0.0107118 0 0 0 2 2
0.212484 1 0 0 0 3
-0.0712929 0 1 0 0 3
-0.288252 0 0 1 0 3
0.0252574 0 0 0 1 3
0.149165 0 0 0 0 4
