3.44162 0 0 0 0 0
1.91627 1 0 0 0 0
-1.64095 0 1 0 0 0
-0.487129 0 0 1 0 0
0.847671 0 0 0 1 0
-0.479522 0 0 0 0 1
1.03215 2 0 0 0 0
-1.60142 1 1 0 0 0
0.280163 0 2 0 0 0
-0.684623 1 0 1 0 0
0.533854 0 1 1 0 0
-0.0126783 0 0 2 0 0
0.100572 1 0 0 1 0
-0.816107 0 1 0 1 0
-0.445542 0 0 1 1 0
-0.842058 0 0 0 2 0
0.153574 1 0 0 0 1
-0.655417 0 1 0 0 1
-0.135586 0 0 1 0 1
-0.355203 0 0 0 1 1
-5.76029 0 0 0 0 2
0.678084 3 0 0 0 0
-0.032192 2 1 0 0 0
-0.51476 1 2 0 0 0
0.745743 0 3 0 0 0
-0.883725 2 0 1 0 0
1.03829 1 1 1 0 0
-0.68654 0 2 1 0 0
-0.943218 1 0 2 0 0
0.681644 0 1 2 0 0
0.430447 0 0 3 0 0
0.158975 2 0 0 1 0
-1.41494 1 1 0 1 0
0.954165 0 2 0 1 0
-0.171324 1 0 1 1 0
1.62993 0 1 1 1 0
-0.0471863 0 0 2 1 0
-0.711411 1 0 0 2 0
1.15734 0 1 0 2 0
0.333344 0 0 1 2 0
0.0859833 0 0 0 3 0
0.619752 2 0 0 0 1
-1.21485 1 1 0 0 1
1.87639 0 2 0 0 1
-1.30854 1 0 1 0 1
0.7197 0 1 1 0 1
1.95787 0 0 2 0 1
0.197669 1 0 0 1 1
-0.00180462 0 1 0 1 1
-0.0409716 0 0 1 1 1
0.0234305 0 0 0 2 1
5.22001 1 0 0 0 2
1.86097 0 1 0 0 2
8.14175 0 0 1 0 2
0.0133178 0 0 0 1 2
0 0 0 0 0 3
-0.206748 4 0 0 0 0
0.078823 3 1 0 0 0
-0.0798428 2 2 0 0 0
-0.222412 1 3 0 0 0
0.384345 0 4 0 0 0
-0.271935 3 0 1 0 0
1.27659 2 1 1 0 0
0.504028 1 2 1 0 0
-2.27012 0 3 1 0 0
-0.892992 2 0 2 0 0
1.10659 1 1 2 0 0
0.681527 0 2 2 0 0
1.23442 1 0 3 0 0
-0.654193 0 1 3 0 0
0.0971777 0 0 4 0 0
-0.231745 3 0 0 1 0
0.273998 2 1 0 1 0
-0.379022 1 2 0 1 0
-0.0280003 0 3 0 1 0
-1.24265 2 0 1 1 0
3.27538 1 1 1 1 0
-1.78017 0 2 1 1 0
-0.306705 1 0 2 1 0
0.351607 0 1 2 1 0
-0.109333 0 0 3 1 0
0.0108843 2 0 0 2 0
0.271808 1 1 0 2 0
-0.0260989 0 2 0 2 0
0.0470782 1 0 1 2 0
-0.582752 0 1 1 2 0
-0.0973591 0 0 2 2 0
0.0889231 1 0 0 3 0
-0.221068 0 1 0 3 0
-0.0946337 0 0 1 3 0
0.0364848 0 0 0 4 0
1.91776 3 0 0 0 1
-2.12549 2 1 0 0 1
-1.12313 1 2 0 0 1
1.51333 0 3 0 0 1
0.722534 2 0 1 0 1
-4.26847 1 1 1 0 1
1.91179 0 2 1 0 1
0.591621 1 0 2 0 1
-1.88965 0 1 2 0 1
0.153135 0 0 3 0 1
0.687646 2 0 0 1 1
-0.797128 1 1 0 1 1
-0.548892 0 2 0 1 1
0.685531 1 0 1 1 1
-0.0621736 0 1 1 1 1
-1.50693 0 0 2 1 1
0.0326043 1 0 0 2 1
0.0237005 0 1 0 2 1
0.0574589 0 0 1 2 1
0.092323 0 0 0 3 1
6.24025 2 0 0 0 2
-8.81691 1 1 0 0 2
4.03702 0 2 0 0 2
-0.534508 1 0 1 0 2
1.47635 0 1 1 0 2
8.10875 0 0 2 0 2
-0.226697 1 0 0 1 2
-4.4645 0 1 0 1 2
-9.84475 0 0 1 1 2
2.77284 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
