0.672619 0 0 0 0 0
3.51846 1 0 0 0 0
-3.45696 0 1 0 0 0
-1.83569 0 0 1 0 0
0.560793 0 0 0 1 0
-0.0677296 0 0 0 0 1
-1.28447 2 0 0 0 0
0.436601 1 1 0 0 0
-2.37467 0 2 0 0 0
-0.321157 1 0 1 0 0
0.0178447 0 1 1 0 0
1.46952 0 0 2 0 0
2.17394 1 0 0 1 0
-1.07355 0 1 0 1 0
0.799126 0 0 1 1 0
-0.0394201 0 0 0 2 0
-0.517836 1 0 0 0 1
0.526032 0 1 0 0 1
-1.02964 0 0 1 0 1
-0.976693 0 0 0 1 1
-0.228528 0 0 0 0 2
-0.412906 3 0 0 0 0
0.887756 2 1 0 0 0
-0.0332155 1 2 0 0 0
-0.032564 0 3 0 0 0
3.16994 2 0 1 0 0
3.30585 1 1 1 0 0
2.23194 0 2 1 0 0
-2.55624 1 0 2 0 0
1.7392 0 1 2 0 0
-0.907173 0 0 3 0 0
-1.41261 2 0 0 1 0
1.57937 1 1 0 1 0
-0.0276773 0 2 0 1 0
-1.98489 1 0 1 1 0
-0.190747 0 1 1 1 0
-1.26036 0 0 2 1 0
-1.36575 1 0 0 2 0
0.0357547 0 1 0 2 0
0.849856 0 0 1 2 0
-0.177985 0 0 0 3 0
1.78326 2 0 0 0 1
1.18267 1 1 0 0 1
0.821899 0 2 0 0 1
-1.08153 1 0 1 0 1
1.27726 0 1 1 0 1
-1.22948 0 0 2 0 1
-0.91395 1 0 0 1 1
0.593937 0 1 0 1 1
0.463078 0 0 1 1 1
1.10107 0 0 0 2 1
-0.83699 1 0 0 0 2
0.676278 0 1 0 0 2
-0.360046 0 0 1 0 2
-0.0980517 0 0 0 1 2
0 0 0 0 0 3
-0.0225169 4 0 0 0 0
0.766996 3 1 0 0 0
-0.436688 2 2 0 0 0
-1.0577 1 3 0 0 0
0.709584 0 4 0 0 0
0.905533 3 0 1 0 0
0.527035 2 1 1 0 0
-1.01956 1 2 1 0 0
-1.43775 0 3 1 0 0
-1.85627 2 0 2 0 0
1.62008 1 1 2 0 0
-0.206658 0 2 2 0 0
0.354622 1 0 3 0 0
-1.01942 0 1 3 0 0
-0.120498 0 0 4 0 0
-0.447629 3 0 0 1 0
-0.102424 2 1 0 1 0
-0.767092 1 2 0 1 0
1.57015 0 3 0 1 0
-2.03489 2 0 1 1 0
-0.321607 1 1 1 1 0
-2.09946 0 2 1 1 0
0.401863 1 0 2 1 0
0.271103 0 1 2 1 0
0.774341 0 0 3 1 0
0.513043 2 0 0 2 0
0.740558 1 1 0 2 0
-0.468019 0 2 0 2 0
1.71902 1 0 1 2 0
-0.0242519 0 1 1 2 0
-0.0082969 0 0 2 2 0
-0.046071 1 0 0 3 0
0.163894 0 1 0 3 0
-0.298888 0 0 1 3 0
0.0195637 0 0 0 4 0
0.53895 3 0 0 0 1
0.537268 2 1 0 0 1
-0.248278 1 2 0 0 1
-1.55724 0 3 0 0 1
-1.89587 2 0 1 0 1
0.139784 1 1 1 0 1
3.45126 0 2 1 0 1
0.359327 1 0 2 0 1
-2.02582 0 1 2 0 1
-0.0920508 0 0 3 0 1
-1.07745 2 0 0 1 1
0.184049 1 1 0 1 1
-1.55099 0 2 0 1 1
-0.230817 1 0 1 1 1
-0.684845 0 1 1 1 1
0.885954 0 0 2 1 1
0.943394 1 0 0 2 1
-0.288314 0 1 0 2 1
-0.0538939 0 0 1 2 1
-0.222289 0 0 0 3 1
-1.0091 2 0 0 0 2
0.637193 1 1 0 0 2
1.11092 0 2 0 0 2
-1.74164 1 0 1 0 2
1.86555 0 1 1 0 2
-0.0101697 0 0 2 0 2
0.368237 1 0 0 1 2
-0.741122 0 1 0 1 2
-0.0431582 0 0 1 1 2
0.0709525 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
