# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 100 100 100 100 0.535875 0.963659 100 
100 1.78734 0.407771 1.78734 0.963659 0.998079 0.26479 1.09158 
2.78528 1.28258 2.61608 4.12604 1.66255 2.45896 2.4873 3.565 
2.43514 0.47963 4.36031 3.15931 3.72693 2.9211 2.38645 4.24896 
2.33508 1.34215 4.58193 6.72032 1.78248 1.07374 3.42081 7.6486 
1.07463 1.95989 10.5212 1.84984 1.00347 4.52787 4.83512 5.45411 
3.65581 1.05659 3.29602 1.88218 4.31673 2.91223 4.46357 3.15532 
5.22589 5.75924 2.19558 2.22686 1.0742 1.96764 4.07254 2.99084 
2.50163 1.20681 5.04837 3.40467 3.02792 1.94895 1.41784 3.74191 
4.25883 2.94602 2.08048 1.6378 3.10316 4.45875 4.61733 1.73835 
3.91528 1.79351 3.13029 1.78782 2.17376 2.76913 5.63329 1.95463 
1.88859 3.98249 3.22981 5.90531 5.03419 2.06637 4.43083 5.2385 
2.80912 3.28202 3.52152 4.59514 3.74201 1.88887 2.60416 2.44403 
1.8103 2.76933 6.53039 3.21268 3.88793 3.54316 2.80272 1.56006 
2.05448 3.06135 5.96385 1.94981 2.89889 1.14173 4.58823 1.65846 
2.28873 3.11898 3.85695 2.14109 4.52966 0.957551 3.33758 2.64547 
3.32321 1.79943 3.80189 4.19931 1.91584 1.77674 4.63176 2.70671 
4.25389 2.60975 6.59524 3.05137 2.4267 2.675 4.37198 2.41941 
4.57131 3.46338 3.07982 4.20829 1.97393 2.60078 2.0502 1.88218 
5.52764 2.54135 2.3123 3.49671 4.49821 1.35014 2.81594 3.34009 
2.02013 2.07875 1.5646 1.90784 1.40912 2.21315 4.12804 2.45016 
2.81107 1.72307 3.65265 2.808 2.51187 3.53999 5.83984 4.34667 
3.94513 2.11275 3.47274 3.8095 4.78217 4.26015 3.56803 2.48475 
3.19549 4.06911 1.40593 3.04673 3.80881 8.33323 2.34015 4.70514 
1.76677 1.76997 2.98286 3.15655 2.62047 4.29155 3.34047 3.05651 
3.12537 3.59571 3.5238 1.21177 1.79368 1.88247 3.91864 2.275 
1.11095 2.8538 3.42161 1.46686 2.58954 2.48415 2.47118 5.36926 
2.29928 3.53452 1.18658 1.60001 2.66333 2.37088 2.84982 2.56525 
2.40784 3.31365 2.54061 5.5507 1.66024 3.31704 2.0214 7.16175 
2.96727 3.06028 3.35914 1.62828 1.52645 1.85954 5.81614 6.2711 
2.71341 6.19434 2.20455 3.1417 1.60518 3.22786 2.97571 2.95738 
2.56293 2.65706 2.48128 2.54371 2.93916 3.64686 1.53382 13.8469 
1.71816 2.7784 0.858466 1.81467 2.37233 5.48252 1.45576 6.92067 
3.17288 2.37394 1.72215 4.25287 2.68018 5.31323 2.7101 1.7132 
4.66128 3.53804 0.800402 4.90099 1.87027 4.70514 4.56273 2.42429 
2.8785 1.90167 4.58686 1.33916 2.27866 2.9989 1.42679 5.88843 
3.05362 5.93511 3.01909 1.02647 7.30281 6.3184 1.23147 1.38968 
3.68704 3.85106 4.35034 1.2135 1.38219 5.2469 6.53604 4.65254 
4.40836 1.35955 2.43042 1.79411 1.51248 2.00168 2.26336 1.99505 
1.0924 0.639584 1.13041 1.9808 100 1.91421 1.21528 1.27409 
100 0.963659 0.716586 1.1176 0.724797 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 100 100 100 0.535875 1.78734 100 
0.465886 0.764405 0.945272 0.393015 1.77321 2.39385 1.38442 0.894274 
2.05918 1.12851 5.3057 1.35646 0.686621 4.09046 0.370914 2.07166 
1.85329 1.7941 1.84291 3.79515 1.48171 0.698769 2.44384 2.08549 
2.19708 2.16723 2.92527 4.46455 2.93341 4.18372 2.52063 1.22798 
10.2518 5.04789 2.38859 5.60866 4.22334 1.18618 6.60387 2.04016 
3.41355 1.69831 5.00936 2.16723 1.69419 3.06061 3.98478 3.24407 
4.73037 4.98771 3.78821 1.87165 1.72226 3.58291 2.49293 1.55191 
7.62422 6.56267 4.26383 4.14732 3.15034 4.82415 2.46386 2.4584 
1.77701 4.19038 5.64129 0.690252 2.28608 2.52913 8.62371 4.06975 
2.55366 4.75203 5.12617 3.98366 3.51909 2.27738 1.60642 3.41575 
8.36174 3.39667 4.82709 3.59485 2.59188 2.75567 6.05192 4.60399 
2.01028 4.70305 1.10167 5.50443 2.38109 2.64175 10.6189 1.14886 
3.87331 7.17128 3.89963 1.02864 4.1064 1.77435 2.32992 2.0116 
6.3167 3.31787 2.39185 4.50712 0.579036 4.60794 4.36769 3.03152 
6.33426 3.15532 1.35685 2.1785 2.43102 3.21268 2.47429 6.66613 
3.86489 2.42779 3.70491 2.32796 2.77533 2.6909 7.16542 2.99798 
2.38119 5.35202 2.4626 3.93276 2.20416 2.75361 1.58064 2.14938 
1.27613 2.43297 3.57363 4.92524 1.95819 2.08195 11.3889 1.07901 
3.5943 3.80672 1.32984 1.62638 5.8134 2.07244 1.8515 4.69595 
1.86808 3.42327 3.34491 5.50944 3.25493 3.5811 0.969181 1.29139 
3.06042 3.11295 5.25996 0.593495 2.07682 2.5645 3.13415 2.05081 
4.06062 5.98897 1.43576 2.4847 3.61048 4.97287 3.76845 2.25328 
2.48325 4.08819 1.30164 0.783176 1.59672 3.07599 4.02679 3.20328 
4.79597 3.25659 2.55712 2.4686 2.27905 1.79475 3.20917 2.3898 
1.97545 4.32738 2.70907 4.38616 4.38799 1.31062 2.52395 3.38089 
1.77903 3.14907 2.28819 3.15448 2.90357 5.04894 2.6284 1.81378 
3.70477 1.45064 3.47335 2.92158 7.63436 3.81324 2.40123 1.43274 
8.78912 7.32908 3.04755 4.33688 1.11786 2.87534 2.96773 2.42015 
3.13564 3.16624 3.37489 2.55403 1.56301 4.03446 2.23609 1.87836 
2.66333 2.09008 3.32293 3.83336 2.43842 3.35683 1.92924 1.95694 
7.9029 3.37569 4.11155 0.976042 2.83203 3.30508 1.90111 1.28112 
4.04339 1.71727 2.01174 3.10008 2.06144 1.42111 3.03041 2.84906 
1.17218 2.82028 3.17092 2.78993 2.19141 2.86476 4.85222 10.5157 
1.01242 1.36646 1.96203 5.25472 3.56674 3.68993 6.07068 1.84832 
2.15305 2.77096 3.7209 1.71842 3.28118 1.42714 2.96949 1.72077 
1.1747 1.16638 1.85192 4.56769 4.11806 2.72068 2.70499 1.9113 
3.23747 4.40982 4.18864 2.47867 4.40596 1.37425 7.38454 3.67463 
4.99506 7.26143 2.05594 4.00855 3.31528 3.49418 0.646804 1.60642 
2.31169 2.10746 2.90588 6.37347 1.44002 3.36807 1.74368 0.845919 
1.77635 100 2.13158 2.00732 3.76618 2.02598 2.08741 1.03526 
2.63442 0.775492 1.65701 1.76295 1.92235 1.13807 2.67062 1.80218 
1.23489 0.412346 0.800126 1.03539 100 100 1.66721 0.716586 
100 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 100 
1.1176 100 100 100 100 1.63772 100 0.906326 
100 1.47177 0.859333 0.875334 2.48183 1.1008 0.800126 1.33298 
6.41635 0.692508 2.6705 2.86865 3.62918 2.48961 2.28403 1.27939 
2.61807 1.54188 5.14026 2.35011 3.87363 1.99236 2.61661 1.6154 
4.59037 2.18697 2.4366 3.88962 2.7227 1.79365 4.40969 2.84826 
2.62289 100 4.76256 2.16723 2.77065 2.04133 1.9597 2.64838 
1.78488 1.61936 1.70896 3.97077 2.70499 1.90921 1.38968 4.09437 
1.55016 1.73774 2.2555 1.5076 2.83607 2.80514 5.14863 2.70383 
2.01028 2.99582 1.94729 7.38933 2.2375 2.44384 1.67844 2.87526 
1.56655 3.04565 2.76453 2.40781 4.6224 2.91955 2.45426 8.50888 
3.0645 1.97666 3.54734 2.47727 1.24732 4.66633 1.34951 11.302 
1.88326 3.59469 1.77986 1.97788 3.52958 2.42203 1.08517 5.24898 
3.01546 1.59674 1.26224 1.24345 3.28556 3.39001 2.33664 2.52233 
1.46525 1.52122 3.34911 1.44989 3.74019 4.87726 3.18385 3.04073 
3.1417 2.36359 2.00109 1.63807 1.26972 2.34509 4.76732 2.90628 
4.97015 4.15238 2.80696 3.20227 2.87362 2.03026 2.44505 6.23559 
7.92537 3.79054 2.28164 2.09409 1.59252 1.51317 5.1254 2.17376 
