# RVDC U1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 2423.83 2668.49 2282.45 2428.12 2108.48 2341.92 
2608.01 2507.92 2342.24 2687.96 2652.99 2588.88 2590.43 2684.06 
2199.58 2679.06 2662.01 2677.38 2679.87 2699.36 2679.29 2682.06 
2693.64 2687.32 2687.93 2692.16 2690 2693.39 2690.37 2699.85 
2695.28 2692.3 2707.25 2690.78 2695.01 2690.78 2697.03 2696.58 
2706.75 2691.51 2699.05 2687.52 2687.84 2691.32 2689.75 2687.89 
2697.31 2690.17 2710.43 2695.38 2698.39 2730.36 2698.28 2699.08 
2706.14 2704.86 2700.8 2707.82 2693 2695.18 2690.39 2699.67 
2695.03 2592.57 2690.12 2692.96 2688.95 2694.35 2712.86 2697.5 
2707.27 2656.53 2695.85 2689.27 2770.07 2690.49 2722.51 2682.76 
2692.12 2692.45 2729.71 2701.06 2694.78 2692.08 2693.12 2688.82 
2696.22 2704.68 2691.76 2698.23 2691.88 2689.87 2698.63 2703.48 
2703.47 2718.19 2855.3 2687.79 2713.92 2699.25 2694.89 2694.68 
2694.8 2705.42 2697.16 2690.1 2696.74 2694.02 2713.67 2691.77 
2698.93 2699.59 2698.63 2698.67 2692.04 2705.28 2694.06 2699.02 
2695.28 2699.85 2703.37 2773.05 2700.99 2698.86 2703.95 2698.36 
2697.82 2581.78 2697.31 2697.95 2701.66 2694.73 2704.37 2702.1 
2694.43 2693.64 2693.45 2694.59 2701.91 2692.79 2697.66 2701.36 
2708.1 2705.59 2695.17 2699.18 2701.01 2698.2 2695.48 2698.29 
2734.39 2706.69 2714.07 2697.64 2706.55 2695.06 2700.51 2694.8 
2702.12 2698.3 2699.23 2696.38 2697.21 2701.82 2700.51 2713.96 
2704.68 2693.96 2697.93 2697.23 2698.1 2694.63 2699.68 2700.32 
2698.83 2698.9 2699.94 2702.49 2837.74 2696.67 2703.12 2702.36 
2699.33 2701.24 2693.05 2695.16 2698.17 2699.34 2699.68 2697.55 
2697.31 2701.79 2699.16 2713.79 2697.26 2700.27 2701.7 2707.17 
2701.88 2699.15 2699.31 2700.54 2693.93 2702.1 2692.16 2700.8 
2703.02 2691.86 2697.57 2715.72 2699.34 2696.51 2695.72 2699.44 
2697.13 2700.41 2712.07 2695.43 2704.23 2699.74 2700.79 2698.89 
2698.39 2731.61 2695.88 2712.75 2780.88 2704.8 2697.02 2695.15 
2704.56 2697.82 2692.08 2693.12 2699.93 2704.92 2693.3 2689.36 
2715.4 2714.83 2704.93 2695.49 2701.92 2721.73 2716.9 2969.16 
2701.55 2701.08 2699.05 2700.24 2703.37 2699.24 2692.97 2703.95 
2698.25 2702.42 2697.67 2706.05 2718.61 2713.96 2701.89 2709.02 
2704.45 2720.19 2697.85 2724.79 2692.3 2699.55 2718.1 2703.34 
2706.13 2702.25 2700.63 2750.47 2705.51 2702.37 2701.46 2705.5 
2699.04 2701.92 2701.67 2733.92 2719.28 2698.73 2713.3 2701.32 
2698.81 2698.44 2715.36 2702.46 2709.49 2704.98 2702.32 2703.67 
2701.9 2702.15 2698.42 2713.58 2658.88 2682.33 2688.03 2662.94 
2670.89 2653.91 2900.2 2648.62 2702.37 2638.06 2647.76 2663.74 
2641.68 2667.75 2696.43 2658.13 2647.58 2650.84 2669.79 2671.19 
2665.47 2659.55 2670.23 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 2383.74 2583.83 2483.29 
2683.83 2285.84 2635.41 2159.87 2499.75 2261.34 2208.52 2250.99 
2536.77 2666.34 2643.25 2665.57 2682.18 2679.37 2678.23 2663.51 
2675.46 2652.16 2679.56 2653.86 2686.53 2687.49 2619.81 2681.46 
2598.95 2682.31 2682.25 2635.52 2680.54 2682.3 2679.57 2694.01 
2683.24 2685.84 2681.45 2680.54 4049.6 2681.21 2683.01 2685.85 
2696.67 2680.38 2675.92 2678.29 2674.67 2679.29 2679.37 2675.72 
2679.1 2676.93 2678.42 2726.99 2680.97 2677.09 2684.23 2679.1 
2674.58 2689.35 2750.34 2684.54 2710.6 2674.65 2680.93 2680.4 
2711.5 2672.9 2687.31 2701 2690.71 2684.45 2686.35 2682.92 
2685.03 2827.09 2689.29 2679.5 2677.81 2703.43 2693.04 2687.17 
2689.86 2687.2 2686.32 2692.05 2691.28 2683.01 2694.84 2686.44 
2687.82 2682.69 2702.48 2692.85 2706.47 2681.85 2690.6 2685.36 
2690.83 2681.77 2688.67 2692.61 2687.1 2686.44 2686.72 2685.15 
2702.19 2592.29 2691.15 2690.36 2687.42 2687.89 2683.95 2684.28 
2689.78 2686.54 2701.38 2692 2716.65 2696.59 2685.28 2686.31 
2688.33 2688.04 2696.18 2826.08 2697.57 2702.08 2584.2 2684.55 
2693.12 2684.22 2691.43 2694.69 2691.45 2720.65 2695.27 2687.98 
2685.19 2684.5 2697.77 2685.32 2688.58 2695.36 2690.04 2690.53 
2705.8 2686.68 2686.04 2687.69 2688.71 2686.78 2707.8 2698.65 
2688.48 2692.83 2689.85 2701.13 2690.33 2721.6 2697.77 2688.85 
2701.43 2690.95 2694.03 2690.14 2688 2682.52 2689.06 2691.9 
2693.92 2686.36 2699.48 2684.79 2692.68 2684.01 2686.03 2701.21 
2727.16 2681.94 2683.24 2689.42 2686.09 2690.95 2691.52 2689.95 
2692.6 2690.48 2683.3 2693.35 2687.78 2683.95 2688.77 2750.62 
2689.35 2714.69 2705.9 2687.52 2705.61 2686.71 2687.02 2689.51 
2690 2689.67 2685.86 2700.44 2685.79 2688.54 2684.53 2678.2 
2699.8 2715.33 2693.15 2687.32 2693.16 2689.11 2697.97 2692.26 
2786.38 2690.4 2694.78 2690.93 2794.96 2688.7 2688.02 2680.25 
2687.76 2687.83 2803.46 2684.21 2687.56 2708.52 2700.06 2685.31 
2682.79 2689.13 2700.43 2692.28 2684.81 2687.21 2688.69 2684.35 
2694.07 2689.56 2695.65 2709.45 2700.16 2694.22 2786.48 2698.93 
2696.95 2691.77 2691.12 2707.38 2688.42 2691.07 2714.58 2691.62 
2687.28 2697.48 2690.29 2698.91 2690.86 2687.79 2696.18 2767.86 
2680.95 2691.96 2683.45 2691.32 2684.12 2687.62 2681.53 2686.57 
2703.95 2695.36 2694.94 2710.94 2696.37 2699.04 2695.87 2692.9 
2688.56 2691.18 2712.7 2839.5 2694.08 2696.02 2705.69 2695.29 
2714.6 2705.96 2701.95 2697.28 2702.09 2695.17 2694.7 2695.75 
2700.66 2685.55 2697.38 2706.03 2704.2 2694.37 2700 2691.5 
2712.86 2708.83 2734.52 2692.23 2657.09 2697.18 2697.53 2649.86 
2691.11 2679.93 2692.8 2687.75 2679.59 2686.95 2688.27 2692.53 
2694.01 3200.4 2647.81 2684.55 2686.89 2687.55 2648.97 2659.27 
2778.33 2678.07 2648.55 2677.48 2623.34 2586.38 2642.08 2178.96 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2288.88 2271.66 2677.37 2482.67 2668.39 2670.51 2405.3 2611.49 
2624.23 2663.14 2673.93 2664.51 2653.18 2663.31 2650.89 2691.79 
2692.73 2644.3 2694.27 2689.14 2684.19 2699.86 2677.66 2669.85 
2700.42 2684.32 2699.25 2683.69 2700.35 2700.21 2703.47 2699.75 
2705.25 2700.33 2698.93 2675.22 2728.73 2698.06 2711.82 2700.75 
2712.25 2702.18 2717.19 2698.93 2694.87 2701.75 2696.57 2798.09 
2702.09 2699.81 2649.02 2584.72 2703.05 2706.96 2693.97 2703.86 
2713.62 2700.14 2693.34 2691.28 2696.84 2698.34 2700.01 2686.29 
2704.44 2610.35 2703.15 2698.23 2699.01 2695.34 2701 2698.6 
2692.53 2695.83 2694.82 2696.83 2690.88 2697.68 2727.16 2696.31 
2967.14 2696.83 2698.58 2698.92 2695.33 2698.61 2696.43 2700.41 
2697.37 2696.47 2707.55 2706.79 2699.69 2585.55 2698.55 2701.63 
2705.89 2700.73 2693.3 2702.45 2703.87 2698.82 2719.93 2699.61 
2705.85 2735.82 2698.03 2700.48 2709.52 2699.49 2694.56 2698.53 
2708.5 2700.87 2704.4 2699.12 2699.54 2704.32 2701.28 2822.03 
2667.22 2752.03 2700.79 2702.06 2591.51 2771.47 2715.93 2699.98 
