# RVDC U1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 2461.5 2317.9 2273.17 2599.17 2578.79 
2504.79 2396.5 2630.79 2113.3 2633.83 2590.3 2621.7 2637.3 
2625.83 2587.1 2602.7 2583.77 2584.5 2616.56 2635.17 2451.73 
2637.67 2625.14 2621.3 2631.41 2614.23 2620.27 2635.7 2636.79 
2637.67 2635.39 2636.88 2642.5 2638.5 2636.77 2640.6 2632.83 
2640.22 2632.31 2638.62 2637.78 2638.26 2637.87 2643.5 2640.39 
2637.66 2639.26 2636.6 2639.03 2637.29 2637.38 2635.5 2636.59 
2642.84 2639.58 2639.75 2640.38 2638.86 2632.03 2641.42 2638.9 
2638.18 2638.29 2643.11 2639.45 2640.24 2641.04 2637.06 2636.62 
2641.29 2633.62 2634.15 2631.6 2632.97 2638.43 2636.28 2636.68 
2629.79 2631.24 2635.1 2634.91 2633.95 2629.18 2632.22 2630.37 
2642.3 2639.77 2636.39 2640.37 2639.67 2640.3 2637.28 2636.46 
2642.18 2639.77 2639.38 2643.1 2640.07 2639.26 2639.37 2638.85 
2639.99 2640.65 2639.74 2642.25 2641.65 2644.94 2638.83 2639.75 
2637 2637.57 2643.47 2640.96 2637.05 2639.95 2641.17 2637.81 
2646.72 2640.33 2644.5 2639.82 2644.69 2641.36 2641.88 2645.73 
2645.27 2643.71 2643.57 2641.86 2647.83 2640.99 2645.14 2642.02 
2643.73 2642.5 2641.44 2640.32 2647.39 2641.83 2642.4 2640.44 
2643.17 2643.15 2639.2 2638.2 2643.29 2642.65 2642.67 2642.34 
2644.25 2641.98 2645.11 2644.34 2642.32 2647.28 2645.19 2642.32 
2644.01 2644.72 2645.31 2645.12 2643.92 2642.31 2648.36 2642.03 
2648.41 2647.19 2646.56 2645.14 2644.4 2645.44 2646.59 2646.88 
2642.03 2643.65 2642.7 2641.57 2641.45 2643.08 2643.88 2641.69 
2644.48 2645.9 2643.01 2641.13 2644.84 2644.79 2646.18 2646.09 
2647.23 2644.35 2643.79 2645.11 2645.16 2641.26 2643.56 2639.05 
2644.37 2642.4 2643.72 2642.95 2642.64 2644.71 2644.3 2647.14 
2645.43 2641.53 2644.36 2641.85 2644 2640.61 2643.5 2641.86 
2644.06 2643.95 2643.88 2644.98 2644.21 2642.02 2640.76 2641.37 
2641.79 2640.94 2643.08 2645.75 2643 2643.57 2640.39 2642.36 
2644.65 2642.35 2642.21 2641.15 2643.13 2644.44 2642.3 2643.61 
2643.55 2642.46 2639.17 2644.06 2642.44 2640.45 2641.26 2639.22 
2649.34 2645.39 2650.29 2643.6 2647.12 2644.07 2646.83 2645.42 
2645.86 2642.39 2648.17 2644.85 2648.88 2646.01 2643.76 2644.79 
2643.73 2639.93 2645.34 2643.67 2643.83 2644.18 2643.36 2645.82 
2638.07 2641.39 2642 2646.7 2640 2640.48 2644.17 2645.29 
2649.89 2648.31 2646.58 2645.81 2651.79 2650.02 2645.7 2642.28 
2645.89 2645.53 2653.31 2647.5 2647.5 2645.82 2647.96 2641.55 
2646.47 2648.45 2650.11 2645.55 2647.29 2642.79 2641.57 2646 
2648.88 2639.6 2640.36 2637.4 2642.58 2645.67 2640.77 2639.83 
2646.75 2644.21 2602.63 2623.5 2644.5 2643.9 2640.7 2635.83 
