# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 2529.37 2512.35 2387.33 2250.79 
2546.98 2541.86 2498.22 2465.76 2298.2 2216.91 2444.04 2527.37 
2273.65 2556.94 2543.22 2575 2553.45 2566.69 2580.12 2540.27 
2112.1 2383.71 2570.69 2574.5 2578.4 2578.75 2584.31 2579.33 
2583.2 2580.96 2584.15 2574.61 2581.24 2580.61 2586.74 2586.24 
2589.84 2580.02 2574.96 2588.32 2587.94 2582.94 2592.82 2589.57 
2580.89 2581.17 2583.24 2581.36 2581 2580.42 2585.77 2583.66 
2586.85 2579.32 2588.83 2584.27 2584.86 2582.91 2584.45 2586.06 
2589.9 2589.08 2587.43 2585.5 2585.74 2581.35 2583.15 2587.36 
2582.92 2579.06 2580.27 2577.23 2584.66 2585.76 2579.87 2584.35 
2584.07 2580.26 2578.09 2580.57 2581.31 2582.44 2582.69 2576.33 
2588.48 2587.03 2584.66 2586.97 2580.63 2586.43 2589.3 2584.88 
2580.92 2586.92 2586.63 2586.36 2584.88 2585.67 2584.21 2585.71 
2585.37 2588.48 2587.95 2590.3 2586.48 2589.66 2587.95 2590.24 
2580.73 2584.65 2587.02 2591.15 2585.56 2586.4 2586.05 2584.27 
2592.33 2586.44 2596.07 2586.9 2594.73 2591.31 2588.45 2586.89 
2590.77 2591.79 2593.61 2590.12 2591.07 2587.72 2591.86 2588.73 
2587.56 2588.47 2587.25 2585.57 2588.99 2584.81 2593.5 2592.01 
2588.22 2585.14 2585.96 2589.61 2585.97 2584.69 2591.44 2585.64 
2589.46 2592.89 2587.7 2589.02 2591.95 2593.76 2592.63 2587.2 
2591.76 2592.17 2591 2591.18 2589.09 2592 2595.89 2585.3 
2595.35 2589.39 2591.85 2591.27 2591.23 2589.8 2594.02 2590.18 
2591.65 2587.92 2592.43 2586.48 2590.13 2588.37 2586.4 2589.94 
2588.8 2585.19 2586.41 2588.79 2594.31 2591.37 2592.38 2588.67 
2592.07 2588.72 2590.45 2588.02 2593.46 2591.97 2588.74 2583.36 
2592.18 2592.34 2590.42 2589.59 2589.06 2594.18 2594.73 2593.45 
2589.47 2588.63 2588.78 2587.39 2589.53 2588.4 2592.19 2588.88 
2588.93 2585.48 2591.28 2586.64 2587.09 2589.12 2588.3 2588.84 
2589.15 2589.27 2589.21 2590.84 2589.5 2590.29 2591.08 2588.74 
2588.07 2587.78 2588.36 2588.12 2592.02 2586.13 2587 2588.39 
2587.88 2583.84 2585.96 2585.75 2586.69 2588.62 2581.76 2581.94 
2596.39 2592.19 2594.2 2593.14 2593.7 2592.03 2594.48 2592.91 
2595.95 2592.15 2593.25 2592.47 2593.97 2597.46 2595.01 2586.63 
2589.43 2588.16 2589.16 2592.07 2592.3 2585.75 2591.89 2589.25 
2585.69 2584.65 2592.21 2592.72 2590.9 2592.13 2585.99 2593.34 
2590.09 2593.75 2596.58 2596.17 2597.06 2591.54 2588.91 2596.05 
2587.94 2588.18 2598.06 2593.25 2595.68 2594.05 2592.23 2591.88 
