# RVDC U1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 2311.08 2315.12 2647.98 2128.41 2198.44 2534.34 
2665.62 2591.59 2448.17 2630.41 2632.63 2249.42 2632.24 2656.57 
2645.51 2792.47 2410.92 2671 2439.71 2159.31 2674.83 2558.5 
2571.87 2652.75 2677.17 2694.61 2687.47 2689.61 2649.24 2691 
2685.51 2699.78 2693.93 2691.17 2690.32 2711.03 2702.94 2697.03 
2697.87 2709.25 2691.39 2693.53 2696.36 2693.78 2695.99 2693.17 
2694.23 2695.65 2690.31 2690.98 2697.72 2716.44 2690.59 2692.66 
2701.76 2703.27 2695.85 2690.46 2693.74 2698.85 2691.89 2697.87 
2693.72 2718.93 2701.57 2700.57 2695.26 2693.97 2716.08 2694.06 
2688.64 2691.74 2698.49 2691.84 2687.05 2692.54 2691.41 2698.94 
2688.27 2684.91 2687.66 2710.16 2736.61 2686.39 2696.11 2686.77 
2695.37 2707.89 2695.07 2692.91 2693.82 2692.72 2695.2 2689.84 
2700.15 2693.42 2696.09 2694.54 2699.1 2701.8 2699.84 2699.51 
2697.98 2702.15 2693.73 2696.44 2702.91 2692.83 2703.14 2698.48 
2694.91 2695.75 2727.07 2696.15 2691.31 2692.9 2697.3 2689.91 
2699.4 2696.7 2702.53 2701.63 2704.39 2698.28 2699.32 2696.97 
2698.3 2698.29 2701.65 2734.57 2699.35 2705.63 2698.27 2698.18 
2698.85 2697.22 2702.76 2698.82 2699.7 2699.3 2699 2700.32 
2705.54 2698.39 2704.92 2701.73 2692.3 2697.27 2694.45 2689.61 
2705.89 2693.16 2696.79 2696.51 2700.42 2701.84 2697.85 2700.92 
2703.44 2699.73 2701.12 2705.48 2701.05 2696.7 2703.2 2699.03 
2703.37 2703.28 2698.4 2699.7 2704.19 2695.57 2701.58 2703.8 
2721.64 2698.26 2697.57 2696.81 2698.44 2690.69 2709.9 2692.82 
2708.88 2702.1 2717.43 2702.82 2699.78 2702.48 2706.22 2704.49 
2697.86 2720.41 2701.17 2692.84 2700.25 2693.65 2703.3 2698.74 
2696.22 2698.37 2703.38 2710.09 2698.57 2698.8 2700.52 2705.18 
2699.38 2696.26 2702.8 2701.38 2701.12 2701.78 2724.67 2694.3 
2705.27 2693.14 2701.71 2698.06 2699.03 2724.67 2701.55 2701.13 
2699.93 2698.2 2697.29 2703.32 2703.96 2698.76 2693.9 2699.2 
2704.79 2697.22 2694.67 2700.36 2724.78 2698.41 2696.46 2728.95 
2700.04 2699.49 2697.64 2698.2 2695.01 2701.77 2694.84 2703.56 
2709.71 2700.85 2701.62 2703.42 2746.67 2708.95 2698.35 2702.08 
2703.65 2702.65 2703.36 2711.13 2704.87 2711.1 2708.81 2700.67 
2697.69 2698.4 2707.25 2691.33 2699.12 2707.52 2694.83 2700.55 
2693.42 2691.36 2711.03 2755.74 2701.06 2704.7 2707.88 2700.05 
2705.18 2701.43 2703.88 2810.21 2705.19 2708.78 2705.17 2714.35 
2701.47 2704.69 2712 2710.29 2710.29 2704.19 2707.18 2716.79 
2705.98 2701.24 2704.01 2701.86 2703.91 2705.03 2709.57 2701.82 
2701.22 2705.74 2704.39 2701.35 2762.31 2737.7 2704.57 2700.26 
2719.74 2722.78 2670.57 2693.91 2678.07 2701.18 2640.16 2704.15 
2686.05 2677.64 2676.14 2638.61 2667.83 2684.42 2675.23 2483.34 
2649.16 2667.51 2628.59 2698.63 2288.82 2660.11 2502.48 2277.73 
2632.15 2643.54 2685.26 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 max error 
0 0 0 0 0 0 0 2551.42 
2639.91 2163.64 2424.39 2364.12 2396.64 2170.75 2242.82 2474.98 
2632.16 2683.96 2685.35 2681.91 2671.85 2649.8 2675.08 2694.07 
2660.63 2672.44 2669.93 2675.71 2682.3 2685.38 2687.06 2686.58 
2681.28 2629 2818.56 2683.26 2693.02 2684.89 2682.32 2682.26 
2681.14 2682.58 2677.05 2687.66 2685.05 2684.1 2693.51 2676.09 
2683.42 2686.38 2705.79 2686.37 2682.93 2684.27 2683.32 2679.44 
2700.23 2694.17 2881.56 2682.24 2685.78 2683.65 2726.87 2688.18 
2682.83 2674.96 2683.46 2700.09 2677.1 2681.71 2682.7 2686.82 
2676.54 2701.85 2686.11 2682.7 2676.39 2684.39 2683.75 2686.78 
2685.62 2686.54 2687.39 2686.24 2693.02 2687.53 2684.68 2702.29 
2689.91 2686.1 2681.95 2683.04 2679.01 2682.94 2688.85 2700.56 
2688.02 2686.49 2686.1 2685.64 2689.38 2688.31 2703.05 2703.21 
2685.31 2685.89 2686.76 2690.64 2692.66 2691.6 2690.66 2687.15 
2694.33 2692.56 2688.55 2691.35 2702.37 2682.98 2685.34 2696.74 
2686.93 2688.82 2692.72 2693 2690.37 2685.42 2689.69 2687.53 
2687.92 2688.24 2686.16 2690.35 2692.62 2693.92 2686.86 2687.53 
2686.58 2695.63 2692.12 2686.95 2687.95 2688.28 2693.75 2685.59 
2696.81 2694.82 2691.17 2688.05 2689.1 2704.45 2692.72 2689.98 
2690.4 2683.04 2686.72 2701.56 2682.8 2690.04 2710.13 2729.45 
2693.98 2690.38 2692.84 2690.53 2690.6 2698.62 2690.9 2691.05 
2692.41 2690.42 2690.44 2689.04 2688.35 2691.22 2701.29 2696.29 
2697.19 2699.69 2691.23 2689.42 2691.19 2691.68 2689.69 2690.32 
2695.72 2688.63 2687.47 2691.4 2692.13 2680.77 2689.73 2685.32 
2683.38 2687.46 2690.14 2695.2 2695 2688.32 2689.26 2685.23 
2693.22 2690.89 2694.04 2691.36 2697.77 2689.53 2682.8 2707.59 
2691.88 2698.26 2687.33 2685.34 2687.97 2691.07 2696.29 2687.12 
2696.3 2692.25 2694.8 2692.98 2691.24 2694.03 2698.86 2685.21 
2713.78 2690.93 2691.77 2689.96 2692.57 2690.76 2693.41 2685.53 
2694.99 2693.54 2704.99 2691.76 2698.65 2692.74 2700.08 2686.39 
2700.37 2689.94 2687.66 2693.83 2684.43 2686.98 2691.1 2686.23 
2686.58 2688.65 2687.51 2685.44 2684.16 2685.48 2684.6 2684.11 
2691.56 2694.44 2696.93 2694.3 2692.35 2694.01 2696.06 2692.87 
2695.17 2689.55 2697.29 2694.18 2690.57 2691.99 2695.79 2693.52 
2701.61 2693.72 2685.57 2695.29 2694.72 2716.12 2698.91 2694.87 
2690.48 2689.56 2688.54 2686.79 2689.42 2679.36 2696.17 2689.9 
2698.21 2698.2 2693.15 2697.25 2696.64 2695.88 2699.47 2695.21 
2695.69 2717.41 2696.43 2701.67 2696.88 2697.83 2694.03 2697.13 
2698.81 2697.84 2697.12 2697.27 2693.96 2700.2 2710.41 2700.69 
2694.94 2695.74 2698.79 2689.01 2705.33 2692.99 2697.27 2954.16 
