# RVDC U1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 2248.5 2438.9 2548.3 2620.5 
2143.5 2629.5 2129.5 2129.5 2533.5 2422.93 2612.17 2622.7 
2245.25 2535.41 2337.39 2578.42 2612.83 2634.5 2588.5 2629.5 
2637.7 2631.1 2455.5 2627.79 2637.32 2625.5 2635.32 2616.8 
2632.38 2635.98 2636.86 2635.42 2635.67 2636.77 2635.94 2635.5 
2641.06 2635.5 2642.64 2638.83 2641.6 2640.6 2640.02 2639.75 
2638.26 2636.4 2637.12 2638.9 2635.58 2636.26 2633.9 2634.55 
2643.67 2639.77 2639.17 2636.7 2640.32 2639.2 2637.26 2638.4 
2640.28 2636.55 2636.56 2644.14 2638.19 2638.41 2637.69 2638.92 
2641.22 2633.98 2639.91 2637.58 2632.74 2636.85 2633.09 2630.4 
2634.86 2633.42 2635.95 2629.45 2631.25 2633.5 2634.14 2631.98 
2641.03 2641.59 2638.99 2637.74 2642.73 2638.12 2641.5 2639.67 
2639.78 2640.36 2638.66 2640.08 2641.1 2639.14 2640.18 2640.09 
2642.03 2640.54 2637.73 2642.93 2640.5 2641.89 2642.64 2643.38 
2636.35 2637.67 2641.21 2641.11 2639.2 2638.01 2632.72 2637.66 
2645.39 2641.43 2644.32 2639.57 2646.02 2643.42 2643.98 2644.31 
2643.13 2643.64 2644.89 2640.99 2644.75 2640.23 2644.57 2641.33 
2642.07 2639.62 2642.09 2640.56 2644.21 2643 2643.43 2643.63 
2638.61 2640.08 2641.96 2636.45 2640.15 2642.09 2641.79 2638.26 
2644.5 2640.87 2641.25 2643.23 2646.89 2645.08 2644.35 2644.71 
2644.17 2644.5 2646.08 2646.31 2643.59 2642.26 2645.37 2640.45 
2648.67 2644.61 2647.04 2643.26 2645.39 2643.21 2643.83 2647.14 
2643.83 2641.74 2643.27 2640.88 2642.03 2642.36 2641.32 2641.79 
2646.97 2642.93 2645.17 2643.21 2642.18 2644.11 2641.81 2647.95 
2645.9 2641.43 2645.01 2644.92 2645.18 2641.55 2643.17 2642.09 
2645.12 2643.81 2645.55 2647.36 2642.59 2643.19 2644.69 2643.88 
2643.57 2643.03 2642.56 2642.31 2645.37 2640.09 2642.12 2642.18 
