# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 2253.8 2491.6 2204.05 2351.19 2149.8 
2330.28 2465.18 2089.7 2539.84 2569.73 2127.05 2247.15 2547.02 
2565.98 2457.94 2567.94 2470.55 2577.03 2570.52 2560.58 2257.32 
2582.35 2585.64 2537.18 2357.4 2580.47 2583.55 2567.58 2582.18 
2263.43 2583.74 2585.3 2583.64 2583.49 2587.07 2582.18 2587.31 
2591.18 2585.75 2587.18 2584.12 2587.5 2587.13 2587.84 2587.37 
2584.85 2581.82 2587.62 2583.01 2588.53 2580.91 2586.4 2577.39 
2587.79 2585.26 2585.97 2586.15 2586.5 2583.33 2584.92 2584.55 
2587.28 2583.76 2588.48 2584.12 2588.91 2587.84 2584.68 2582.82 
2584.95 2576.77 2581.87 2580.3 2584.81 2582.71 2584.63 2581.2 
2579.9 2582.22 2581.66 2579.18 2580.45 2583.87 2579.38 2577.58 
2591.02 2583.1 2586.04 2587.22 2585.46 2587.77 2584.32 2582.63 
2588.96 2586.05 2586.26 2586.76 2585.79 2588.82 2586.1 2588.93 
2588.5 2589.76 2586.8 2584.91 2590.39 2588.51 2591.47 2592.62 
2585.53 2586.98 2588.54 2585.12 2588.16 2587.39 2585.55 2584.87 
2593.53 2588.09 2592.16 2591.12 2589.54 2591.44 2588.54 2591.85 
2588.79 2591.62 2589.41 2592.46 2592.95 2586.61 2588.98 2588.29 
2593.82 2587.57 2590.27 2586.59 2587.62 2589.76 2589.98 2592.77 
2586.97 2588.52 2588.07 2589.88 2587.95 2590.19 2587.45 2584.67 
2592.19 2586.57 2590.68 2588.94 2592.75 2588.53 2591.67 2588.85 
2592.8 2591.44 2592.69 2589.34 2591.3 2591.4 2590.7 2588.31 
2593.96 2591.85 2591.57 2592.18 2598.72 2595.99 2595.13 2592.75 
2589.49 2588.54 2589.81 2589.31 2588.78 2586.59 2585.95 2586.83 
2594.14 2590.55 2589.67 2592.9 2588.28 2590.29 2589.8 2594.84 
2593.11 2591.17 2592.68 2588.76 2595.06 2591.81 2592.26 2588.34 
2595.06 2590.46 2588.9 2591.42 2591.85 2590.57 2590.4 2591.38 
2591.74 2588.13 2591.35 2589.65 2587.74 2588.83 2593.58 2588.33 
2599.45 2582.15 2591.49 2590.38 2591.44 2595.59 2590.41 2592.29 
2591.44 2588.71 2594.26 2594.27 2591.47 2590.04 2590.12 2585.38 
2585.13 2585.98 2581.52 2587 2591.95 2594.97 2595.09 2589.97 
2587.07 2592.39 2591.04 2588.92 2588.78 2588.34 2588.9 2590.93 
2595.02 2592.29 2596.32 2589.31 2594.73 2593.44 2596.32 2594.37 
2591.65 2593.48 2591.52 2592.91 2593.48 2594.42 2591.99 2591.95 
2592.97 2586.74 2589.04 2592.22 2592.59 2585.45 2590.1 2593.26 
2588.81 2583.68 2587.36 2587.39 2590.82 2589.56 2589.15 2583.94 
2594.89 2594.67 2596.74 2598.84 2593 2591.98 2590.64 2593.77 
2590.4 2593.07 2598.9 2588.37 2589.42 2592.45 2588.85 2591.88 
2595.11 2592.31 2595.19 2598.98 2592.4 2595.64 2594.2 2594.35 
2591.84 2587.38 2592.23 2589.86 2588.39 2590.79 2590.88 2590.4 
2586.92 2591.91 2567.91 2595.35 2578.37 2571.47 2585.54 2605.51 
2591.01 2595.43 2555.95 2549.48 2582.31 2570.38 2571.04 2568.14 
2535.93 2329.44 2175.73 2564.97 2566.67 2320.82 2500.55 2542.81 
2555.65 2560.87 2103.76 2559.61 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 2406.94 2078.41 
2260.45 2553.1 2091.47 0 2156.91 2530.97 2528.51 2556.15 
2543.3 2563.22 2532.6 2450.27 2575.07 2570.45 2408.95 2578.81 
2564.81 2571.02 2561.58 2572.5 2573.65 2571.24 2574.35 2570.21 
2575.81 2574.13 2574.75 2579.41 2580.26 2574.1 2579.79 2577.8 
2576.08 2576.26 2577.9 2577.98 2575.16 2579.16 2421 2577.77 
2578.03 2574.12 2576.6 2571.6 2577.12 2519.53 2576.52 2573.11 
2576.48 2572.2 2573.67 2572.96 2573.44 2575.52 2569.35 2567.05 
2575.65 2570.3 2576.29 2576.16 2576.05 2574.74 2575.87 2572.44 
2573.01 2572.44 2570.83 2575.23 2583.09 2568.87 2572.4 2575.16 
2582.41 2576.38 2576.97 2576.52 2573.32 2577.38 2580.83 2575.4 
2579.24 2572.92 2574.08 2571.16 2574.47 2570.03 2575.95 2571.91 
2580.87 2580.43 2578.79 2580.7 2579.91 2576.57 2583.71 2581 
2577.59 2580.6 2583.15 2579.62 2584.51 2576.4 2581.09 2578.29 
2586.08 2577.05 2578.58 2581.03 2579.89 2580.82 2579.16 2580.12 
2579.57 2583.26 2579.07 2576.35 2580.64 2577.36 2583.34 2580.49 
2579.46 2578.01 2583.75 2579.76 2583.44 2581 2574.38 2578.58 
2576 2581.31 2582.52 2581.96 2578.42 2580.57 2579.05 2575.96 
2580.98 2581.66 2581.01 2580.64 2584.51 2581.91 2579.16 2584.41 
2581.72 2580.05 2584.15 2582.05 2580.88 2580.49 2580.54 2573.44 
2582.43 2578.44 2583.82 2583.57 2584.85 2583.63 2580.37 2582.32 
2581.48 2580.76 2579.16 2581.82 2582.37 2583.4 2580.22 2580.71 
2584.01 2576.7 2584.38 2580.68 2585.35 2583.9 2586.51 2584.94 
2580.42 2577.92 2583.06 2577.1 2580.99 2576.2 2578.51 2578.85 
2585.84 2578.47 2577.22 2583.18 2577.43 2576.09 2580.5 2579.57 
2581.47 2577.1 2576.91 2580.32 2577.93 2578.33 2579.39 2587.11 
2586.93 2580.19 2580.85 2576.6 2581 2580.75 2580.81 2581.33 
2580.43 2577.95 2577.48 2580.68 2575.45 2578.21 2577.69 2580.65 
2586.45 2583.3 2581.6 2581.3 2584.96 2584.01 2582.38 2584.2 
2583.92 2586.56 2581.08 2581.33 2583.22 2581.55 2580.72 2581.35 
2581.24 2574.62 2579.94 2577.63 2578.07 2582.88 2580.53 2582.12 
2578.47 2576.06 2577.6 2579.52 2576.8 2577.84 2577.32 2580.95 
2585.04 2580.25 2581.19 2581.99 2585.22 2585.95 2589.04 2585.4 
2582.03 2583.84 2590.98 2584.97 2583.83 2579.99 2585.64 2578.18 
2581.5 2582.36 2584.15 2586.62 2586.42 2580.71 2585.12 2581.9 
