3.22909 0 0 0 0 0
-7.1793 1 0 0 0 0
4.60717 0 1 0 0 0
16.6382 0 0 1 0 0
-6.62106 0 0 0 1 0
0 0 0 0 0 1
20.1339 2 0 0 0 0
-44.0034 1 1 0 0 0
19.8542 0 2 0 0 0
-18.4076 1 0 1 0 0
-1.36703 0 1 1 0 0
12.4072 0 0 2 0 0
18.5208 1 0 0 1 0
-7.27039 0 1 0 1 0
-17.5236 0 0 1 1 0
2.92314 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
-22.8843 3 0 0 0 0
33.3881 2 1 0 0 0
22.1077 1 2 0 0 0
-36.1687 0 3 0 0 0
-15.2501 2 0 1 0 0
37.5116 1 1 1 0 0
-24.3001 0 2 1 0 0
-24.0502 1 0 2 0 0
18.7664 0 1 2 0 0
2.66606 0 0 3 0 0
4.99253 2 0 0 1 0
-23.8734 1 1 0 1 0
24.7687 0 2 0 1 0
21.0403 1 0 1 1 0
-6.04435 0 1 1 1 0
-5.75843 0 0 2 1 0
-4.85475 1 0 0 2 0
-2.46666 0 1 0 2 0
3.28629 0 0 1 2 0
0.264602 0 0 0 3 0
0 2 0 0 0 1
0 1 1 0 0 1
0 0 2 0 0 1
0 1 0 1 0 1
0 0 1 1 0 1
0 0 0 2 0 1
0 1 0 0 1 1
0 0 1 0 1 1
0 0 0 1 1 1
0 0 0 0 2 1
0 1 0 0 0 2
0 0 1 0 0 2
0 0 0 1 0 2
0 0 0 0 1 2
0 0 0 0 0 3
