5.96824 0 0 0 0 0
-8.97812 1 0 0 0 0
-3.5576 0 1 0 0 0
2.30136 0 0 1 0 0
-4.35002 0 0 0 1 0
0 0 0 0 0 1
-0.446238 2 0 0 0 0
-6.31189 1 1 0 0 0
10.107 0 2 0 0 0
5.51925 1 0 1 0 0
-6.37159 0 1 1 0 0
1.1925 0 0 2 0 0
15.6901 1 0 0 1 0
-3.54989 0 1 0 1 0
-2.72714 0 0 1 1 0
-0.0814944 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
-5.97995 3 0 0 0 0
8.64138 2 1 0 0 0
4.80892 1 2 0 0 0
-9.96118 0 3 0 0 0
-5.72748 2 0 1 0 0
6.98367 1 1 1 0 0
-5.58832 0 2 1 0 0
2.67082 1 0 2 0 0
-5.51622 0 1 2 0 0
-1.66399 0 0 3 0 0
1.6902 2 0 0 1 0
-0.905974 1 1 0 1 0
0.0944251 0 2 0 1 0
-4.93153 1 0 1 1 0
9.37606 0 1 1 1 0
2.10668 0 0 2 1 0
-3.09245 1 0 0 2 0
-1.2249 0 1 0 2 0
-0.578655 0 0 1 2 0
0.694794 0 0 0 3 0
0 2 0 0 0 1
0 1 1 0 0 1
0 0 2 0 0 1
0 1 0 1 0 1
0 0 1 1 0 1
0 0 0 2 0 1
0 1 0 0 1 1
0 0 1 0 1 1
0 0 0 1 1 1
0 0 0 0 2 1
0 1 0 0 0 2
0 0 1 0 0 2
0 0 0 1 0 2
0 0 0 0 1 2
0 0 0 0 0 3
