11.8176 0 0 0 0 0
19.8597 1 0 0 0 0
-52.806 0 1 0 0 0
-7.38732 0 0 1 0 0
1.58635 0 0 0 1 0
0 0 0 0 0 1
-5.12645 2 0 0 0 0
-41.626 1 1 0 0 0
54.3684 0 2 0 0 0
-10.1951 1 0 1 0 0
-10.5485 0 1 1 0 0
-23.4673 0 0 2 0 0
-3.25214 1 0 0 1 0
35.767 0 1 0 1 0
23.612 0 0 1 1 0
-11.5559 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
0.00561554 3 0 0 0 0
-3.0682 2 1 0 0 0
57.8561 1 2 0 0 0
-45.7663 0 3 0 0 0
-8.83613 2 0 1 0 0
-2.50153 1 1 1 0 0
13.186 0 2 1 0 0
-13.9459 1 0 2 0 0
18.725 0 1 2 0 0
-1.98898 0 0 3 0 0
19.1047 2 0 0 1 0
-29.319 1 1 0 1 0
-1.27133 0 2 0 1 0
24.5032 1 0 1 1 0
-17.6011 0 1 1 1 0
15.6641 0 0 2 1 0
-4.19207 1 0 0 2 0
-2.04185 0 1 0 2 0
-11.0797 0 0 1 2 0
4.1194 0 0 0 3 0
0 2 0 0 0 1
0 1 1 0 0 1
0 0 2 0 0 1
0 1 0 1 0 1
0 0 1 1 0 1
0 0 0 2 0 1
0 1 0 0 1 1
0 0 1 0 1 1
0 0 0 1 1 1
0 0 0 0 2 1
0 1 0 0 0 2
0 0 1 0 0 2
0 0 0 1 0 2
0 0 0 0 1 2
0 0 0 0 0 3
