1.63149 0 0 0 0 0
0.395795 1 0 0 0 0
-3.86992 0 1 0 0 0
-2.7748 0 0 1 0 0
0.00778318 0 0 0 1 0
0 0 0 0 0 1
1.37466 2 0 0 0 0
-8.58795 1 1 0 0 0
8.49022 0 2 0 0 0
16.4394 1 0 1 0 0
-19.786 0 1 1 0 0
-1.12169 0 0 2 0 0
6.69883 1 0 0 1 0
-3.12113 0 1 0 1 0
4.4958 0 0 1 1 0
-1.27221 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
-12.9537 3 0 0 0 0
14.9557 2 1 0 0 0
11.2671 1 2 0 0 0
-14.5746 0 3 0 0 0
10.7419 2 0 1 0 0
-19.8568 1 1 1 0 0
8.28993 0 2 1 0 0
4.03305 1 0 2 0 0
-7.72689 0 1 2 0 0
-0.0329361 0 0 3 0 0
5.59149 2 0 0 1 0
-12.4213 1 1 0 1 0
7.54353 0 2 0 1 0
-11.4685 1 0 1 1 0
15.7929 0 1 1 1 0
1.53342 0 0 2 1 0
-0.35115 1 0 0 2 0
-1.5816 0 1 0 2 0
-2.19274 0 0 1 2 0
0.64372 0 0 0 3 0
0 2 0 0 0 1
0 1 1 0 0 1
0 0 2 0 0 1
0 1 0 1 0 1
0 0 1 1 0 1
0 0 0 2 0 1
0 1 0 0 1 1
0 0 1 0 1 1
0 0 0 1 1 1
0 0 0 0 2 1
0 1 0 0 0 2
0 0 1 0 0 2
0 0 0 1 0 2
0 0 0 0 1 2
0 0 0 0 0 3
