0.492634 0 0 0 0 0
2.94642 1 0 0 0 0
-2.79636 0 1 0 0 0
3.33998 0 0 1 0 0
0.137674 0 0 0 1 0
0 0 0 0 0 1
5.11258 2 0 0 0 0
-9.45787 1 1 0 0 0
-0.71704 0 2 0 0 0
7.18948 1 0 1 0 0
-9.49831 0 1 1 0 0
6.16247 0 0 2 0 0
4.53886 1 0 0 1 0
-1.88131 0 1 0 1 0
-6.49549 0 0 1 1 0
-0.159583 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
-8.83477 3 0 0 0 0
9.21655 2 1 0 0 0
0.0989958 1 2 0 0 0
-0.234776 0 3 0 0 0
-6.40777 2 0 1 0 0
9.23158 1 1 1 0 0
-1.17805 0 2 1 0 0
5.93338 1 0 2 0 0
-8.261 0 1 2 0 0
-0.599718 0 0 3 0 0
4.6867 2 0 0 1 0
-5.96975 1 1 0 1 0
3.21537 0 2 0 1 0
-6.89248 1 0 1 1 0
8.47993 0 1 1 1 0
-2.17887 0 0 2 1 0
-0.963691 1 0 0 2 0
-0.557235 0 1 0 2 0
2.18114 0 0 1 2 0
0.0802011 0 0 0 3 0
0 2 0 0 0 1
0 1 1 0 0 1
0 0 2 0 0 1
0 1 0 1 0 1
0 0 1 1 0 1
0 0 0 2 0 1
0 1 0 0 1 1
0 0 1 0 1 1
0 0 0 1 1 1
0 0 0 0 2 1
0 1 0 0 0 2
0 0 1 0 0 2
0 0 0 1 0 2
0 0 0 0 1 2
0 0 0 0 0 3
