1.33096 0 0 0 0 0
-2.9126 1 0 0 0 0
0.502586 0 1 0 0 0
18.4021 0 0 1 0 0
-3.63848 0 0 0 1 0
0 0 0 0 0 1
13.9773 2 0 0 0 0
-30.1373 1 1 0 0 0
11.9367 0 2 0 0 0
-12.0838 1 0 1 0 0
-8.25146 0 1 1 0 0
9.69322 0 0 2 0 0
11.2863 1 0 0 1 0
-0.126789 0 1 0 1 0
-17.8545 0 0 1 1 0
1.24256 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
-17.8216 3 0 0 0 0
27.4685 2 1 0 0 0
15.7562 1 2 0 0 0
-28.6679 0 3 0 0 0
-10.3249 2 0 1 0 0
27.3047 1 1 1 0 0
-18.9434 0 2 1 0 0
-25.6296 1 0 2 0 0
20.7696 0 1 2 0 0
1.78156 0 0 3 0 0
3.91562 2 0 0 1 0
-20.4829 1 1 0 1 0
22.4191 0 2 0 1 0
18.5883 1 0 1 1 0
-3.56159 0 1 1 1 0
-3.639 0 0 2 1 0
-2.65868 1 0 0 2 0
-4.63278 0 1 0 2 0
2.79758 0 0 1 2 0
0.629416 0 0 0 3 0
0 2 0 0 0 1
0 1 1 0 0 1
0 0 2 0 0 1
0 1 0 1 0 1
0 0 1 1 0 1
0 0 0 2 0 1
0 1 0 0 1 1
0 0 1 0 1 1
0 0 0 1 1 1
0 0 0 0 2 1
0 1 0 0 0 2
0 0 1 0 0 2
0 0 0 1 0 2
0 0 0 0 1 2
0 0 0 0 0 3
