0.413495 0 0 0 0 0
25.1155 1 0 0 0 0
-28.2396 0 1 0 0 0
11.0433 0 0 1 0 0
-2.77596 0 0 0 1 0
0 0 0 0 0 1
-14.0903 2 0 0 0 0
34.4378 1 1 0 0 0
-10.0898 0 2 0 0 0
35.7562 1 0 1 0 0
-42.8868 0 1 1 0 0
-5.26826 0 0 2 0 0
-30.8813 1 0 0 1 0
29.0124 0 1 0 1 0
-8.94474 0 0 1 1 0
3.55024 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
-18.9356 3 0 0 0 0
45.0604 2 1 0 0 0
-33.9174 1 2 0 0 0
4.24101 0 3 0 0 0
7.61745 2 0 1 0 0
-17.3715 1 1 1 0 0
13.5984 0 2 1 0 0
19.901 1 0 2 0 0
-22.0326 0 1 2 0 0
-1.02928 0 0 3 0 0
9.4791 2 0 0 1 0
-22.8771 1 1 0 1 0
9.2505 0 2 0 1 0
-27.8603 1 0 1 1 0
30.4982 0 1 1 1 0
4.09775 0 0 2 1 0
12.5329 1 0 0 2 0
-10.8333 0 1 0 2 0
1.49589 0 0 1 2 0
-1.12001 0 0 0 3 0
0 2 0 0 0 1
0 1 1 0 0 1
0 0 2 0 0 1
0 1 0 1 0 1
0 0 1 1 0 1
0 0 0 2 0 1
0 1 0 0 1 1
0 0 1 0 1 1
0 0 0 1 1 1
0 0 0 0 2 1
0 1 0 0 0 2
0 0 1 0 0 2
0 0 0 1 0 2
0 0 0 0 1 2
0 0 0 0 0 3
