4.05735 0 0 0 0 0
-5.79425 1 0 0 0 0
-5.86187 0 1 0 0 0
-2.29932 0 0 1 0 0
-2.64957 0 0 0 1 0
0 0 0 0 0 1
10.3491 2 0 0 0 0
2.05011 1 1 0 0 0
7.15952 0 2 0 0 0
8.22251 1 0 1 0 0
-2.03465 0 1 1 0 0
7.18665 0 0 2 0 0
7.67925 1 0 0 1 0
-4.27526 0 1 0 1 0
1.50168 0 0 1 1 0
1.13233 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
-13.5468 3 0 0 0 0
5.84341 2 1 0 0 0
3.02946 1 2 0 0 0
-7.73107 0 3 0 0 0
-9.9363 2 0 1 0 0
-3.71018 1 1 1 0 0
-8.21554 0 2 1 0 0
9.55713 1 0 2 0 0
-2.40824 0 1 2 0 0
-8.08018 0 0 3 0 0
-2.84495 2 0 0 1 0
-2.29395 1 1 0 1 0
-0.585765 0 2 0 1 0
-0.540032 1 0 1 1 0
1.84868 0 1 1 1 0
-1.57755 0 0 2 1 0
-1.20183 1 0 0 2 0
2.0994 0 1 0 2 0
-2.44603 0 0 1 2 0
-0.341268 0 0 0 3 0
0 2 0 0 0 1
0 1 1 0 0 1
0 0 2 0 0 1
0 1 0 1 0 1
0 0 1 1 0 1
0 0 0 2 0 1
0 1 0 0 1 1
0 0 1 0 1 1
0 0 0 1 1 1
0 0 0 0 2 1
0 1 0 0 0 2
0 0 1 0 0 2
0 0 0 1 0 2
0 0 0 0 1 2
0 0 0 0 0 3
9.75343 4 0 0 0 0
-4.14958 3 1 0 0 0
-6.25144 2 2 0 0 0
-2.26306 1 3 0 0 0
6.32205 0 4 0 0 0
6.90863 3 0 1 0 0
9.07254 2 1 1 0 0
-7.78993 1 2 1 0 0
-7.01817 0 3 1 0 0
-17.3438 2 0 2 0 0
25.6427 1 1 2 0 0
-2.52281 0 2 2 0 0
-4.4912 1 0 3 0 0
5.92103 0 1 3 0 0
-2.32387 0 0 4 0 0
-4.32135 3 0 0 1 0
2.89588 2 1 0 1 0
1.82516 1 2 0 1 0
1.85839 0 3 0 1 0
-1.23846 2 0 1 1 0
2.98784 1 1 1 1 0
5.65213 0 2 1 1 0
-1.82108 1 0 2 1 0
-5.66808 0 1 2 1 0
6.91302 0 0 3 1 0
2.96692 2 0 0 2 0
-1.56675 1 1 0 2 0
-1.75755 0 2 0 2 0
-1.4837 1 0 1 2 0
1.07249 0 1 1 2 0
-1.86715 0 0 2 2 0
-0.109592 1 0 0 3 0
-0.242844 0 1 0 3 0
1.16942 0 0 1 3 0
0.0384598 0 0 0 4 0
0 3 0 0 0 1
0 2 1 0 0 1
0 1 2 0 0 1
0 0 3 0 0 1
0 2 0 1 0 1
0 1 1 1 0 1
0 0 2 1 0 1
0 1 0 2 0 1
0 0 1 2 0 1
0 0 0 3 0 1
0 2 0 0 1 1
0 1 1 0 1 1
0 0 2 0 1 1
0 1 0 1 1 1
0 0 1 1 1 1
0 0 0 2 1 1
0 1 0 0 2 1
0 0 1 0 2 1
0 0 0 1 2 1
0 0 0 0 3 1
0 2 0 0 0 2
0 1 1 0 0 2
0 0 2 0 0 2
0 1 0 1 0 2
0 0 1 1 0 2
0 0 0 2 0 2
0 1 0 0 1 2
0 0 1 0 1 2
0 0 0 1 1 2
0 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
