3.41063 0 0 0 0 0
1.87831 1 0 0 0 0
-1.68129 0 1 0 0 0
-0.616637 0 0 1 0 0
0.850541 0 0 0 1 0
-0.393744 0 0 0 0 1
1.10682 2 0 0 0 0
-1.65855 1 1 0 0 0
0.195669 0 2 0 0 0
-0.611931 1 0 1 0 0
0.72565 0 1 1 0 0
-0.263146 0 0 2 0 0
0.107314 1 0 0 1 0
-0.784503 0 1 0 1 0
-0.468037 0 0 1 1 0
-0.837083 0 0 0 2 0
0.669286 1 0 0 0 1
-1.21729 0 1 0 0 1
-0.391361 0 0 1 0 1
-0.371992 0 0 0 1 1
-1.16664 0 0 0 0 2
0.723396 3 0 0 0 0
-0.108569 2 1 0 0 0
-0.487435 1 2 0 0 0
0.651151 0 3 0 0 0
-0.474373 2 0 1 0 0
0.774743 1 1 1 0 0
-0.231177 0 2 1 0 0
-0.687507 1 0 2 0 0
0.777275 0 1 2 0 0
0.0124241 0 0 3 0 0
0.204024 2 0 0 1 0
-1.41705 1 1 0 1 0
1.00099 0 2 0 1 0
-0.170251 1 0 1 1 0
1.69092 0 1 1 1 0
-0.0431442 0 0 2 1 0
-0.714635 1 0 0 2 0
1.17407 0 1 0 2 0
0.342127 0 0 1 2 0
0.0884265 0 0 0 3 0
-0.532989 2 0 0 0 1
-2.03327 1 1 0 0 1
1.40259 0 2 0 0 1
1.68181 1 0 1 0 1
2.34888 0 1 1 0 1
1.25434 0 0 2 0 1
0.492019 1 0 0 1 1
-0.130373 0 1 0 1 1
-0.108102 0 0 1 1 1
0.0247173 0 0 0 2 1
3.08902 1 0 0 0 2
-5.79223 0 1 0 0 2
-8.13013 0 0 1 0 2
0.767082 0 0 0 1 2
0 0 0 0 0 3
-0.133444 4 0 0 0 0
-0.0271075 3 1 0 0 0
0.0146883 2 2 0 0 0
-0.0370991 1 3 0 0 0
0.231274 0 4 0 0 0
0.209708 3 0 1 0 0
0.184176 2 1 1 0 0
0.392386 1 2 1 0 0
-1.3166 0 3 1 0 0
0.802572 2 0 2 0 0
-1.13025 1 1 2 0 0
0.507262 0 2 2 0 0
1.98581 1 0 3 0 0
-2.17472 0 1 3 0 0
0.142471 0 0 4 0 0
-0.275931 3 0 0 1 0
0.183679 2 1 0 1 0
-0.347097 1 2 0 1 0
0.0354095 0 3 0 1 0
-1.18339 2 0 1 1 0
2.89776 1 1 1 1 0
-1.72247 0 2 1 1 0
-0.249437 1 0 2 1 0
0.177817 0 1 2 1 0
0.128231 0 0 3 1 0
0.00477014 2 0 0 2 0
0.241917 1 1 0 2 0
-0.00997715 0 2 0 2 0
0.0206622 1 0 1 2 0
-0.596883 0 1 1 2 0
-0.0169379 0 0 2 2 0
0.0780637 1 0 0 3 0
-0.221823 0 1 0 3 0
-0.0792556 0 0 1 3 0
0.0373483 0 0 0 4 0
3.26491 3 0 0 0 1
-4.30609 2 1 0 0 1
-0.522168 1 2 0 0 1
3.16578 0 3 0 0 1
2.61385 2 0 1 0 1
-3.07332 1 1 1 0 1
4.50721 0 2 1 0 1
-4.72829 1 0 2 0 1
-4.0289 0 1 2 0 1
-0.251882 0 0 3 0 1
0.137724 2 0 0 1 1
-1.29192 1 1 0 1 1
-0.37972 0 2 0 1 1
-0.0177213 1 0 1 1 1
-0.170369 0 1 1 1 1
0.19506 0 0 2 1 1
0.102734 1 0 0 2 1
-0.000482988 0 1 0 2 1
-0.0108835 0 0 1 2 1
0.11211 0 0 0 3 1
-6.30527 2 0 0 0 2
8.3937 1 1 0 0 2
-4.45365 0 2 0 0 2
5.08863 1 0 1 0 2
9.17461 0 1 1 0 2
5.18509 0 0 2 0 2
-0.379726 1 0 0 1 2
-0.878141 0 1 0 1 2
1.43678 0 0 1 1 2
0.627188 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
