-6.45125 0 0 0 0 0
19.0519 1 0 0 0 0
-7.58183 0 1 0 0 0
0.802603 0 0 1 0 0
4.3465 0 0 0 1 0
0 0 0 0 0 1
-2.00115 2 0 0 0 0
3.92794 1 1 0 0 0
-3.31015 0 2 0 0 0
-13.0107 1 0 1 0 0
0.54697 0 1 1 0 0
-2.19992 0 0 2 0 0
-2.3909 1 0 0 1 0
-4.015 0 1 0 1 0
-1.91942 0 0 1 1 0
1.80948 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
17.6014 3 0 0 0 0
8.71921 2 1 0 0 0
-9.11786 1 2 0 0 0
-6.816 0 3 0 0 0
-29.2657 2 0 1 0 0
24.8826 1 1 1 0 0
30.8898 0 2 1 0 0
9.17229 1 0 2 0 0
6.65354 0 1 2 0 0
5.01043 0 0 3 0 0
-7.60101 2 0 0 1 0
-1.59073 1 1 0 1 0
-0.549138 0 2 0 1 0
-0.47853 1 0 1 1 0
1.73868 0 1 1 1 0
-1.14894 0 0 2 1 0
-2.14547 1 0 0 2 0
-0.444714 0 1 0 2 0
-0.897306 0 0 1 2 0
-0.193972 0 0 0 3 0
0 2 0 0 0 1
0 1 1 0 0 1
0 0 2 0 0 1
0 1 0 1 0 1
0 0 1 1 0 1
0 0 0 2 0 1
0 1 0 0 1 1
0 0 1 0 1 1
0 0 0 1 1 1
0 0 0 0 2 1
0 1 0 0 0 2
0 0 1 0 0 2
0 0 0 1 0 2
0 0 0 0 1 2
0 0 0 0 0 3
-4.16477 4 0 0 0 0
-11.7074 3 1 0 0 0
-9.08067 2 2 0 0 0
-2.01809 1 3 0 0 0
22.8179 0 4 0 0 0
4.25249 3 0 1 0 0
27.2974 2 1 1 0 0
-16.627 1 2 1 0 0
-28.628 0 3 1 0 0
2.47235 2 0 2 0 0
17.9966 1 1 2 0 0
-18.9341 0 2 2 0 0
7.48976 1 0 3 0 0
24.1539 0 1 3 0 0
12.8614 0 0 4 0 0
1.51114 3 0 0 1 0
5.48986 2 1 0 1 0
-2.45188 1 2 0 1 0
-3.32967 0 3 0 1 0
-9.97971 2 0 1 1 0
12.9687 1 1 1 1 0
-4.90897 0 2 1 1 0
-11.5519 1 0 2 1 0
-19.8889 0 1 2 1 0
-18.0806 0 0 3 1 0
-0.831242 2 0 0 2 0
1.90084 1 1 0 2 0
0.356309 0 2 0 2 0
4.45934 1 0 1 2 0
0.201159 0 1 1 2 0
6.9529 0 0 2 2 0
1.07406 1 0 0 3 0
0.847761 0 1 0 3 0
0.455496 0 0 1 3 0
-0.542609 0 0 0 4 0
0 3 0 0 0 1
0 2 1 0 0 1
0 1 2 0 0 1
0 0 3 0 0 1
0 2 0 1 0 1
0 1 1 1 0 1
0 0 2 1 0 1
0 1 0 2 0 1
0 0 1 2 0 1
0 0 0 3 0 1
0 2 0 0 1 1
0 1 1 0 1 1
0 0 2 0 1 1
0 1 0 1 1 1
0 0 1 1 1 1
0 0 0 2 1 1
0 1 0 0 2 1
0 0 1 0 2 1
0 0 0 1 2 1
0 0 0 0 3 1
0 2 0 0 0 2
0 1 1 0 0 2
0 0 2 0 0 2
0 1 0 1 0 2
0 0 1 1 0 2
0 0 0 2 0 2
0 1 0 0 1 2
0 0 1 0 1 2
0 0 0 1 1 2
0 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
