-3.36355 0 0 0 0 0
12.0594 1 0 0 0 0
-6.4474 0 1 0 0 0
-5.28614 0 0 1 0 0
2.45636 0 0 0 1 0
0 0 0 0 0 1
0.127495 2 0 0 0 0
9.16885 1 1 0 0 0
-6.79152 0 2 0 0 0
-5.77743 1 0 1 0 0
8.63869 0 1 1 0 0
3.53328 0 0 2 0 0
0.672781 1 0 0 1 0
-3.31029 0 1 0 1 0
-0.720641 0 0 1 1 0
1.36305 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
9.34355 3 0 0 0 0
5.55731 2 1 0 0 0
2.48676 1 2 0 0 0
-4.3339 0 3 0 0 0
-16.3715 2 0 1 0 0
19.5835 1 1 1 0 0
17.6127 0 2 1 0 0
-8.90105 1 0 2 0 0
8.45152 0 1 2 0 0
0.590942 0 0 3 0 0
-8.81802 2 0 0 1 0
-1.5983 1 1 0 1 0
-5.42678 0 2 0 1 0
-5.18584 1 0 1 1 0
-0.675877 0 1 1 1 0
-0.0659953 0 0 2 1 0
-0.84469 1 0 0 2 0
-0.658007 0 1 0 2 0
0.617051 0 0 1 2 0
0.0515182 0 0 0 3 0
0 2 0 0 0 1
0 1 1 0 0 1
0 0 2 0 0 1
0 1 0 1 0 1
0 0 1 1 0 1
0 0 0 2 0 1
0 1 0 0 1 1
0 0 1 0 1 1
0 0 0 1 1 1
0 0 0 0 2 1
0 1 0 0 0 2
0 0 1 0 0 2
0 0 0 1 0 2
0 0 0 0 1 2
0 0 0 0 0 3
-0.0571385 4 0 0 0 0
-12.4547 3 1 0 0 0
-11.5702 2 2 0 0 0
-0.544648 1 3 0 0 0
16.9445 0 4 0 0 0
12.0558 3 0 1 0 0
7.63832 2 1 1 0 0
-11.8213 1 2 1 0 0
-19.7668 0 3 1 0 0
1.16502 2 0 2 0 0
13.4299 1 1 2 0 0
-4.8388 0 2 2 0 0
8.90462 1 0 3 0 0
8.90322 0 1 3 0 0
8.08251 0 0 4 0 0
3.35545 3 0 0 1 0
3.00069 2 1 0 1 0
0.847043 1 2 0 1 0
-3.31886 0 3 0 1 0
-9.9318 2 0 1 1 0
9.87527 1 1 1 1 0
-4.43186 0 2 1 1 0
-0.42713 1 0 2 1 0
-16.6956 0 1 2 1 0
-7.87598 0 0 3 1 0
-1.52065 2 0 0 2 0
2.90147 1 1 0 2 0
0.997278 0 2 0 2 0
3.46372 1 0 1 2 0
0.963735 0 1 1 2 0
1.32347 0 0 2 2 0
0.601434 1 0 0 3 0
0.734906 0 1 0 3 0
0.690344 0 0 1 3 0
-0.539595 0 0 0 4 0
0 3 0 0 0 1
0 2 1 0 0 1
0 1 2 0 0 1
0 0 3 0 0 1
0 2 0 1 0 1
0 1 1 1 0 1
0 0 2 1 0 1
0 1 0 2 0 1
0 0 1 2 0 1
0 0 0 3 0 1
0 2 0 0 1 1
0 1 1 0 1 1
0 0 2 0 1 1
0 1 0 1 1 1
0 0 1 1 1 1
0 0 0 2 1 1
0 1 0 0 2 1
0 0 1 0 2 1
0 0 0 1 2 1
0 0 0 0 3 1
0 2 0 0 0 2
0 1 1 0 0 2
0 0 2 0 0 2
0 1 0 1 0 2
0 0 1 1 0 2
0 0 0 2 0 2
0 1 0 0 1 2
0 0 1 0 1 2
0 0 0 1 1 2
0 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
