2.01685 0 0 0 0 0
1.47772 1 0 0 0 0
-0.201145 0 1 0 0 0
0.047967 0 0 1 0 0
0.106293 0 0 0 1 0
0.0650607 0 0 0 0 1
-1.03665 2 0 0 0 0
-1.33314 1 1 0 0 0
-1.97127 0 2 0 0 0
-1.73895 1 0 1 0 0
2.01479 0 1 1 0 0
3.15893 0 0 2 0 0
0.0824816 1 0 0 1 0
0.11961 0 1 0 1 0
-0.265629 0 0 1 1 0
-0.472684 0 0 0 2 0
1.61224 1 0 0 0 1
0.354718 0 1 0 0 1
-6.07953 0 0 1 0 1
-0.518081 0 0 0 1 1
-1.55595 0 0 0 0 2
2.09222 3 0 0 0 0
1.38182 2 1 0 0 0
1.49637 1 2 0 0 0
1.38987 0 3 0 0 0
-1.79577 2 0 1 0 0
-1.95408 1 1 1 0 0
4.2819 0 2 1 0 0
-2.89896 1 0 2 0 0
-4.54825 0 1 2 0 0
2.55199 0 0 3 0 0
-0.335004 2 0 0 1 0
0.908828 1 1 0 1 0
0.311155 0 2 0 1 0
-1.26041 1 0 1 1 0
0.546388 0 1 1 1 0
0.707107 0 0 2 1 0
-0.504603 1 0 0 2 0
0.942445 0 1 0 2 0
-0.288865 0 0 1 2 0
0.0332277 0 0 0 3 0
-4.24323 2 0 0 0 1
-1.07676 1 1 0 0 1
-1.15758 0 2 0 0 1
11.4721 1 0 1 0 1
1.39641 0 1 1 0 1
3.3616 0 0 2 0 1
0.285837 1 0 0 1 1
0.799159 0 1 0 1 1
0.478723 0 0 1 1 1
0.229428 0 0 0 2 1
2.30985 1 0 0 0 2
-1.18576 0 1 0 0 2
-5.35452 0 0 1 0 2
0.000880706 0 0 0 1 2
0 0 0 0 0 3
-1.54083 4 0 0 0 0
-2.20797 3 1 0 0 0
-0.968061 2 2 0 0 0
0.43296 1 3 0 0 0
0.505353 0 4 0 0 0
0.113263 3 0 1 0 0
-1.2818 2 1 1 0 0
0.723483 1 2 1 0 0
4.22061 0 3 1 0 0
7.62062 2 0 2 0 0
-3.90749 1 1 2 0 0
-2.27883 0 2 2 0 0
-2.10213 1 0 3 0 0
18.7015 0 1 3 0 0
4.05424 0 0 4 0 0
-0.031104 3 0 0 1 0
0.970099 2 1 0 1 0
0.794824 1 2 0 1 0
-1.33335 0 3 0 1 0
0.429916 2 0 1 1 0
-0.470083 1 1 1 1 0
0.0967294 0 2 1 1 0
1.09747 1 0 2 1 0
-2.34875 0 1 2 1 0
-5.86681 0 0 3 1 0
-0.0140487 2 0 0 2 0
0.291219 1 1 0 2 0
-1.15524 0 2 0 2 0
0.487677 1 0 1 2 0
-0.561785 0 1 1 2 0
0.158855 0 0 2 2 0
0.116261 1 0 0 3 0
-0.115112 0 1 0 3 0
0.12769 0 0 1 3 0
0.0322062 0 0 0 4 0
7.3555 3 0 0 0 1
-2.9352 2 1 0 0 1
-4.39874 1 2 0 0 1
-2.06 0 3 0 0 1
-11.8825 2 0 1 0 1
-5.43362 1 1 1 0 1
6.12189 0 2 1 0 1
0.0572551 1 0 2 0 1
-25.2907 0 1 2 0 1
1.5808 0 0 3 0 1
-0.782251 2 0 0 1 1
2.96511 1 1 0 1 1
3.02361 0 2 0 1 1
3.8427 1 0 1 1 1
-1.23866 0 1 1 1 1
-1.32403 0 0 2 1 1
-0.757729 1 0 0 2 1
-0.476036 0 1 0 2 1
0.986985 0 0 1 2 1
-0.0468179 0 0 0 3 1
4.206 2 0 0 0 2
4.0895 1 1 0 0 2
-2.94764 0 2 0 0 2
3.85461 1 0 1 0 2
9.25538 0 1 1 0 2
-3.84838 0 0 2 0 2
-5.44748 1 0 0 1 2
-1.3688 0 1 0 1 2
3.60046 0 0 1 1 2
0.508314 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
