-0.0588651 0 0 0 0 0
-0.12486 1 0 0 0 0
-0.132127 0 1 0 0 0
-0.136873 0 0 1 0 0
-0.029596 0 0 0 1 0
-0.159155 0 0 0 0 1
-0.0422103 2 0 0 0 0
-0.0353133 1 1 0 0 0
-0.0617335 0 2 0 0 0
-0.0973201 1 0 1 0 0
-0.0760492 0 1 1 0 0
-0.123988 0 0 2 0 0
-0.0107773 1 0 0 1 0
0.295716 0 1 0 1 0
-0.0111411 0 0 1 1 0
0.000894845 0 0 0 2 0
-0.0595239 1 0 0 0 1
1.10703 0 1 0 0 1
-0.0838015 0 0 1 0 1
-0.0293794 0 0 0 1 1
-0.0251407 0 0 0 0 2
0.113125 3 0 0 0 0
0.123121 2 1 0 0 0
0.0872273 1 2 0 0 0
-0.024291 0 3 0 0 0
0.0135364 2 0 1 0 0
0.0621066 1 1 1 0 0
0.0692846 0 2 1 0 0
-0.00191021 1 0 2 0 0
0.0517619 0 1 2 0 0
-0.108283 0 0 3 0 0
0.0521149 2 0 0 1 0
0.016207 1 1 0 1 0
-0.0951445 0 2 0 1 0
0.0457961 1 0 1 1 0
0.0402956 0 1 1 1 0
0.0216274 0 0 2 1 0
0.0146243 1 0 0 2 0
-0.0319028 0 1 0 2 0
0.0194055 0 0 1 2 0
0.0041926 0 0 0 3 0
0.304746 2 0 0 0 1
0.0986842 1 1 0 0 1
-0.47119 0 2 0 0 1
0.275184 1 0 1 0 1
0.356725 0 1 1 0 1
0.0755224 0 0 2 0 1
-0.0259491 1 0 0 1 1
-0.629935 0 1 0 1 1
0.0524587 0 0 1 1 1
-0.0304212 0 0 0 2 1
0.156325 1 0 0 0 2
-0.314673 0 1 0 0 2
0.297647 0 0 1 0 2
-0.0213878 0 0 0 1 2
0.461817 0 0 0 0 3
