0.23724 0 0 0 0 0
0.256982 1 0 0 0 0
0.218464 0 1 0 0 0
0.0923508 0 0 1 0 0
0.0863986 0 0 0 1 0
0.210592 0 0 0 0 1
0.138484 2 0 0 0 0
0.130942 1 1 0 0 0
0.11468 0 2 0 0 0
0.148407 1 0 1 0 0
0.0102639 0 1 1 0 0
-0.141584 0 0 2 0 0
0.0774381 1 0 0 1 0
0.0504266 0 1 0 1 0
-0.00166264 0 0 1 1 0
0.0227055 0 0 0 2 0
0.26742 1 0 0 0 1
0.135233 0 1 0 0 1
-0.153873 0 0 1 0 1
0.0482205 0 0 0 1 1
0.00427983 0 0 0 0 2
-0.0502994 3 0 0 0 0
-0.021863 2 1 0 0 0
-0.0272892 1 2 0 0 0
-0.0301109 0 3 0 0 0
-0.165321 2 0 1 0 0
-0.209183 1 1 1 0 0
-0.294867 0 2 1 0 0
0.130861 1 0 2 0 0
-0.117789 0 1 2 0 0
0.474956 0 0 3 0 0
-0.00820933 2 0 0 1 0
-0.0191686 1 1 0 1 0
-0.039926 0 2 0 1 0
-0.00387043 1 0 1 1 0
-0.0861137 0 1 1 1 0
-0.00505313 0 0 2 1 0
0.00827384 1 0 0 2 0
-0.00955497 0 1 0 2 0
-0.0153362 0 0 1 2 0
0.00136739 0 0 0 3 0
-0.0285861 2 0 0 0 1
-0.0530726 1 1 0 0 1
-0.131652 0 2 0 0 1
0.0726863 1 0 1 0 1
-0.240341 0 1 1 0 1
0.10167 0 0 2 0 1
0.050247 1 0 0 1 1
-0.0411286 0 1 0 1 1
-0.0688923 0 0 1 1 1
-0.00623582 0 0 0 2 1
0.156124 1 0 0 0 2
-0.0942028 0 1 0 0 2
-0.104702 0 0 1 0 2
-0.0641186 0 0 0 1 2
0.127497 0 0 0 0 3
