L.vdc.u1.tdc.offsets=
2943.6 2943.6 2943.6 2943.6 2943.6 2943.6 2943.6 2943.6 
2943.6 2943.6 2943.6 2943.6 2943.6 2943.6 2943.6 2943.6 
2941.0 2941.0 2941.0 2941.0 2941.0 2941.0 2941.0 2941.0 
2941.0 2941.0 2941.0 2941.0 2941.0 2941.0 2941.0 2941.0 
2942.5 2942.5 2942.5 2942.5 2942.5 2942.5 2942.5 2942.5 
2942.5 2942.5 2942.5 2942.5 2942.5 2942.5 2942.5 2942.5 
2942.9 2942.9 2942.9 2942.9 2942.9 2942.9 2942.9 2942.9 
2942.9 2942.9 2942.9 2942.9 2942.9 2942.9 2942.9 2942.9 
2941.4 2941.4 2941.4 2941.4 2941.4 2941.4 2941.4 2941.4 
2941.4 2941.4 2941.4 2941.4 2941.4 2941.4 2941.4 2941.4 
2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 
2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 
2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 
2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 
2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 
2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 2946.4 
2945.2 2945.2 2945.2 2945.2 2945.2 2945.2 2945.2 2945.2 
2945.2 2945.2 2945.2 2945.2 2945.2 2945.2 2945.2 2945.2 
2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 
2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 2943.1 
2940.1 2940.1 2940.1 2940.1 2940.1 2940.1 2940.1 2940.1 
2940.1 2940.1 2940.1 2940.1 2940.1 2940.1 2940.1 2940.1 
2940.7 2940.7 2940.7 2940.7 2940.7 2940.7 2940.7 2940.7 
2940.7 2940.7 2940.7 2940.7 2940.7 2940.7 2940.7 2940.7 
2946.9 2946.9 2946.9 2946.9 2946.9 2946.9 2946.9 2946.9 
2946.9 2946.9 2946.9 2946.9 2946.9 2946.9 2946.9 2946.9 
2943.5 2943.5 2943.5 2943.5 2943.5 2943.5 2943.5 2943.5 
2943.5 2943.5 2943.5 2943.5 2943.5 2943.5 2943.5 2943.5 
2946.2 2946.2 2946.2 2946.2 2946.2 2946.2 2946.2 2946.2 
2946.2 2946.2 2946.2 2946.2 2946.2 2946.2 2946.2 2946.2 
2942.1 2942.1 2942.1 2942.1 2942.1 2942.1 2942.1 2942.1 
