0.847472 0 0 0 0 0
2.14198 1 0 0 0 0
-2.64304 0 1 0 0 0
-0.0146054 0 0 1 0 0
0.271887 0 0 0 1 0
0.00765812 0 0 0 0 1
-0.24757 2 0 0 0 0
1.2565 1 1 0 0 0
-1.25479 0 2 0 0 0
-0.13557 1 0 1 0 0
0.139099 0 1 1 0 0
0.0599374 0 0 2 0 0
1.18453 1 0 0 1 0
-1.59941 0 1 0 1 0
-0.134464 0 0 1 1 0
-0.193574 0 0 0 2 0
0.930617 1 0 0 0 1
-0.758102 0 1 0 0 1
0.0237783 0 0 1 0 1
0.000699723 0 0 0 1 1
0.09994 0 0 0 0 2
-0.727906 3 0 0 0 0
0.385572 2 1 0 0 0
0.780807 1 2 0 0 0
-0.177509 0 3 0 0 0
-0.834298 2 0 1 0 0
0.343686 1 1 1 0 0
0.952996 0 2 1 0 0
-0.198818 1 0 2 0 0
0.0505711 0 1 2 0 0
0.171207 0 0 3 0 0
-1.12651 2 0 0 1 0
1.36003 1 1 0 1 0
-0.0901558 0 2 0 1 0
-0.322159 1 0 1 1 0
0.399874 0 1 1 1 0
0.081717 0 0 2 1 0
-0.00689324 1 0 0 2 0
0.102766 0 1 0 2 0
0.0172155 0 0 1 2 0
0.0885908 0 0 0 3 0
-0.594766 2 0 0 0 1
0.679572 1 1 0 0 1
-0.642069 0 2 0 0 1
-0.374106 1 0 1 0 1
-0.641617 0 1 1 0 1
-0.218022 0 0 2 0 1
0.352052 1 0 0 1 1
-0.117611 0 1 0 1 1
0.0410522 0 0 1 1 1
0.0275452 0 0 0 2 1
-0.561019 1 0 0 0 2
0.401051 0 1 0 0 2
0.273464 0 0 1 0 2
-0.0728226 0 0 0 1 2
0 0 0 0 0 3
0.246852 4 0 0 0 0
-0.120766 3 1 0 0 0
-0.113165 2 2 0 0 0
-0.011115 1 3 0 0 0
-0.180482 0 4 0 0 0
0.785397 3 0 1 0 0
-0.160337 2 1 1 0 0
-0.406755 1 2 1 0 0
-0.490662 0 3 1 0 0
0.468384 2 0 2 0 0
0.00224667 1 1 2 0 0
-0.539616 0 2 2 0 0
-0.225606 1 0 3 0 0
-0.1118 0 1 3 0 0
0.00724498 0 0 4 0 0
-0.126396 3 0 0 1 0
0.050584 2 1 0 1 0
0.239439 1 2 0 1 0
-0.238103 0 3 0 1 0
0.0745115 2 0 1 1 0
-0.500635 1 1 1 1 0
0.417091 0 2 1 1 0
0.0913578 1 0 2 1 0
0.0567868 0 1 2 1 0
0.00722319 0 0 3 1 0
-0.118801 2 0 0 2 0
0.663609 1 1 0 2 0
-0.507887 0 2 0 2 0
0.296232 1 0 1 2 0
-0.306894 0 1 1 2 0
-0.0759638 0 0 2 2 0
-0.165954 1 0 0 3 0
0.136976 0 1 0 3 0
0.0148011 0 0 1 3 0
-0.0146338 0 0 0 4 0
-0.744509 3 0 0 0 1
0.00621265 2 1 0 0 1
0.676321 1 2 0 0 1
0.610602 0 3 0 0 1
0.741776 2 0 1 0 1
-0.134188 1 1 1 0 1
-0.940031 0 2 1 0 1
0.0468151 1 0 2 0 1
-0.0294808 0 1 2 0 1
0.00787774 0 0 3 0 1
-0.496986 2 0 0 1 1
0.83561 1 1 0 1 1
-0.444737 0 2 0 1 1
0.206621 1 0 1 1 1
-0.106246 0 1 1 1 1
-0.0205804 0 0 2 1 1
-0.201513 1 0 0 2 1
0.207415 0 1 0 2 1
0.0796735 0 0 1 2 1
-0.0167536 0 0 0 3 1
1.15083 2 0 0 0 2
-0.110718 1 1 0 0 2
-1.16469 0 2 0 0 2
0.102175 1 0 1 0 2
1.43592 0 1 1 0 2
-0.165509 0 0 2 0 2
-0.644161 1 0 0 1 2
0.487873 0 1 0 1 2
-0.194872 0 0 1 1 2
-0.0174795 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
