0.880196 0 0 0 0 0
2.13246 1 0 0 0 0
-2.5944 0 1 0 0 0
-0.0933585 0 0 1 0 0
0.276202 0 0 0 1 0
-0.0353645 0 0 0 0 1
-0.42267 2 0 0 0 0
1.56626 1 1 0 0 0
-1.44635 0 2 0 0 0
-0.0611769 1 0 1 0 0
0.144977 0 1 1 0 0
-0.0654452 0 0 2 0 0
1.12886 1 0 0 1 0
-1.59473 0 1 0 1 0
-0.0927811 0 0 1 1 0
-0.195515 0 0 0 2 0
1.3779 1 0 0 0 1
-1.06604 0 1 0 0 1
-0.0593849 0 0 1 0 1
0.0401902 0 0 0 1 1
0.204104 0 0 0 0 2
-0.594594 3 0 0 0 0
0.464753 2 1 0 0 0
0.970618 1 2 0 0 0
-0.337479 0 3 0 0 0
-1.19282 2 0 1 0 0
0.934881 1 1 1 0 0
0.884185 0 2 1 0 0
0.130461 1 0 2 0 0
0.339618 0 1 2 0 0
0.202677 0 0 3 0 0
-1.24192 2 0 0 1 0
1.49473 1 1 0 1 0
-0.261197 0 2 0 1 0
-0.271461 1 0 1 1 0
0.399701 0 1 1 1 0
0.0821377 0 0 2 1 0
-0.0375138 1 0 0 2 0
0.122178 0 1 0 2 0
0.0462058 0 0 1 2 0
0.0854191 0 0 0 3 0
-1.13094 2 0 0 0 1
0.56312 1 1 0 0 1
-0.352617 0 2 0 0 1
-1.50244 1 0 1 0 1
-1.15763 0 1 1 0 1
-0.0609121 0 0 2 0 1
0.644811 1 0 0 1 1
-0.250687 0 1 0 1 1
0.0823468 0 0 1 1 1
0.0607367 0 0 0 2 1
-0.995315 1 0 0 0 2
1.16173 0 1 0 0 2
1.23177 0 0 1 0 2
-0.532053 0 0 0 1 2
0 0 0 0 0 3
0.414283 4 0 0 0 0
-0.539068 3 1 0 0 0
-0.41255 2 2 0 0 0
0.159111 1 3 0 0 0
0.331397 0 4 0 0 0
0.845779 3 0 1 0 0
-0.351275 2 1 1 0 0
-0.326639 1 2 1 0 0
-0.663618 0 3 1 0 0
0.257677 2 0 2 0 0
0.695381 1 1 2 0 0
-1.12865 0 2 2 0 0
-0.426029 1 0 3 0 0
0.165609 0 1 3 0 0
-0.211388 0 0 4 0 0
-0.0755295 3 0 0 1 0
0.033428 2 1 0 1 0
0.234949 1 2 0 1 0
-0.498828 0 3 0 1 0
-0.10601 2 0 1 1 0
-0.136741 1 1 1 1 0
0.316258 0 2 1 1 0
0.127746 1 0 2 1 0
-0.0214491 0 1 2 1 0
0.0892752 0 0 3 1 0
-0.122789 2 0 0 2 0
0.800879 1 1 0 2 0
-0.53326 0 2 0 2 0
0.231687 1 0 1 2 0
-0.403729 0 1 1 2 0
-0.0889833 0 0 2 2 0
-0.169866 1 0 0 3 0
0.165886 0 1 0 3 0
0.0153234 0 0 1 3 0
-0.0173461 0 0 0 4 0
-0.0433304 3 0 0 0 1
-0.43965 2 1 0 0 1
0.1772 1 2 0 0 1
0.857473 0 3 0 0 1
1.10843 2 0 1 0 1
-0.914834 1 1 1 0 1
-0.412661 0 2 1 0 1
-1.00677 1 0 2 0 1
0.148483 0 1 2 0 1
0.473347 0 0 3 0 1
-0.620204 2 0 0 1 1
0.98955 1 1 0 1 1
-0.196788 0 2 0 1 1
0.437934 1 0 1 1 1
0.674077 0 1 1 1 1
-0.293743 0 0 2 1 1
-0.214239 1 0 0 2 1
0.0505421 0 1 0 2 1
0.140759 0 0 1 2 1
-0.0468328 0 0 0 3 1
2.21636 2 0 0 0 2
-1.78598 1 1 0 0 2
-0.696317 0 2 0 0 2
1.87329 1 0 1 0 2
0.179311 0 1 1 0 2
-0.0626667 0 0 2 0 2
-0.917825 1 0 0 1 2
0.540116 0 1 0 1 2
-0.912555 0 0 1 1 2
0.232749 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
