3.50934 0 0 0 0 0
1.98515 1 0 0 0 0
-1.68168 0 1 0 0 0
0.0163324 0 0 1 0 0
0.872855 0 0 0 1 0
-0.335728 0 0 0 0 1
0.989803 2 0 0 0 0
-1.66806 1 1 0 0 0
0.262686 0 2 0 0 0
-0.180889 1 0 1 0 0
1.27298 0 1 1 0 0
-0.130167 0 0 2 0 0
0.168429 1 0 0 1 0
-0.74302 0 1 0 1 0
-0.458391 0 0 1 1 0
-0.873677 0 0 0 2 0
0.175018 1 0 0 0 1
-1.66235 0 1 0 0 1
-0.175421 0 0 1 0 1
-0.336345 0 0 0 1 1
0.260395 0 0 0 0 2
0.557847 3 0 0 0 0
-0.261765 2 1 0 0 0
-0.573324 1 2 0 0 0
0.498215 0 3 0 0 0
-0.255454 2 0 1 0 0
1.56559 1 1 1 0 0
0.343519 0 2 1 0 0
-1.57347 1 0 2 0 0
0.331839 0 1 2 0 0
-1.03409 0 0 3 0 0
0.245749 2 0 0 1 0
-1.32912 1 1 0 1 0
1.09766 0 2 0 1 0
-0.255738 1 0 1 1 0
1.68494 0 1 1 1 0
-0.290852 0 0 2 1 0
-0.741468 1 0 0 2 0
1.14181 0 1 0 2 0
0.275304 0 0 1 2 0
0.0642461 0 0 0 3 0
-0.874037 2 0 0 0 1
-1.27417 1 1 0 0 1
-0.494333 0 2 0 0 1
-0.866022 1 0 1 0 1
-0.251197 0 1 1 0 1
-1.05087 0 0 2 0 1
0.313293 1 0 0 1 1
0.111771 0 1 0 1 1
-0.328613 0 0 1 1 1
-0.0920354 0 0 0 2 1
0.921104 1 0 0 0 2
-0.113689 0 1 0 0 2
-0.638919 0 0 1 0 2
0.0184705 0 0 0 1 2
0 0 0 0 0 3
0.122432 4 0 0 0 0
-0.693117 3 1 0 0 0
0.114726 2 2 0 0 0
0.218653 1 3 0 0 0
0.244599 0 4 0 0 0
-0.528505 3 0 1 0 0
0.882565 2 1 1 0 0
0.501721 1 2 1 0 0
-2.39722 0 3 1 0 0
-0.437713 2 0 2 0 0
0.265916 1 1 2 0 0
0.395769 0 2 2 0 0
2.68825 1 0 3 0 0
-1.80917 0 1 3 0 0
0.0243365 0 0 4 0 0
-0.0612214 3 0 0 1 0
0.369189 2 1 0 1 0
-0.219272 1 2 0 1 0
-0.0142351 0 3 0 1 0
-1.27396 2 0 1 1 0
3.06713 1 1 1 1 0
-1.81528 0 2 1 1 0
-0.252011 1 0 2 1 0
0.296765 0 1 2 1 0
0.271925 0 0 3 1 0
-0.0135655 2 0 0 2 0
0.21238 1 1 0 2 0
-0.0792602 0 2 0 2 0
0.0255816 1 0 1 2 0
-0.575731 0 1 1 2 0
0.0807534 0 0 2 2 0
0.082075 1 0 0 3 0
-0.22734 0 1 0 3 0
-0.0357237 0 0 1 3 0
0.0530646 0 0 0 4 0
-0.445038 3 0 0 0 1
0.714619 2 1 0 0 1
0.75956 1 2 0 0 1
-0.369019 0 3 0 0 1
-0.180841 2 0 1 0 1
-0.172678 1 1 1 0 1
0.105717 0 2 1 0 1
-0.0349039 1 0 2 0 1
-2.13261 0 1 2 0 1
2.57513 0 0 3 0 1
0.120613 2 0 0 1 1
0.0703248 1 1 0 1 1
-0.0790644 0 2 0 1 1
-0.346896 1 0 1 1 1
0.0448291 0 1 1 1 1
-0.0249828 0 0 2 1 1
-0.259776 1 0 0 2 1
0.00336084 0 1 0 2 1
-0.0613673 0 0 1 2 1
0.017714 0 0 0 3 1
0.217104 2 0 0 0 2
0.302606 1 1 0 0 2
1.59765 0 2 0 0 2
1.45702 1 0 1 0 2
0.83716 0 1 1 0 2
0.682056 0 0 2 0 2
0.5336 1 0 0 1 2
0.62757 0 1 0 1 2
-0.166775 0 0 1 1 2
0.273932 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
