0.246947 0 0 0 0 0
0.039483 1 0 0 0 0
0.59567 0 1 0 0 0
0.0940597 0 0 1 0 0
-0.131576 0 0 0 1 0
0.00105415 0 0 0 0 1
0.00146334 2 0 0 0 0
-2.32102 1 1 0 0 0
-0.692677 0 2 0 0 0
2.14969 1 0 1 0 0
0.739278 0 1 1 0 0
-1.28355 0 0 2 0 0
-0.144829 1 0 0 1 0
-0.000240292 0 1 0 1 0
-0.315923 0 0 1 1 0
-0.154591 0 0 0 2 0
2.71075 1 0 0 0 1
0.0566881 0 1 0 0 1
1.67835 0 0 1 0 1
-0.509272 0 0 0 1 1
-1.28883 0 0 0 0 2
1.70913 3 0 0 0 0
-1.93169 2 1 0 0 0
-1.29724 1 2 0 0 0
3.09404 0 3 0 0 0
1.78669 2 0 1 0 0
-2.73156 1 1 1 0 0
1.15718 0 2 1 0 0
-1.29253 1 0 2 0 0
-1.02838 0 1 2 0 0
0.140479 0 0 3 0 0
0.57308 2 0 0 1 0
-0.359223 1 1 0 1 0
0.119457 0 2 0 1 0
0.363839 1 0 1 1 0
0.126841 0 1 1 1 0
0.530592 0 0 2 1 0
0.000206605 1 0 0 2 0
0.0425104 0 1 0 2 0
0.118353 0 0 1 2 0
0.025519 0 0 0 3 0
0.675706 2 0 0 0 1
-0.781438 1 1 0 0 1
0.000133308 0 2 0 0 1
-2.78141 1 0 1 0 1
-0.743309 0 1 1 0 1
1.29058 0 0 2 0 1
-0.42688 1 0 0 1 1
-0.431959 0 1 0 1 1
-0.614702 0 0 1 1 1
-0.00683926 0 0 0 2 1
-0.680386 1 0 0 0 2
1.52635 0 1 0 0 2
-1.75355 0 0 1 0 2
2.38194 0 0 0 1 2
-2.6574 0 0 0 0 3
